game_id,team,player,number,pos,strength,shots_against,goals_against,xGoal,adsc_ag,hdsc_ag,ldsc_ag,mdsc_ag,adsc_g,hdsc_g,ldsc_g,mdsc_g,player_id
2017020028,VAN,Jacob Markstrom,25.0,G,other,5,,0.0,1.0,1.0,,3.0,,,,,8474593.0
2017020028,EDM,Cam Talbot,33.0,G,4on5,2,,0.0,1.0,,,,,,,,8475660.0
2017020028,EDM,Cam Talbot,33.0,G,5on4,2,1.0,0.0,,1.0,,1.0,,,,1.0,8475660.0
2017020028,EDM,Cam Talbot,33.0,G,5on5,3,2.0,0.0,,1.0,,2.0,,1.0,,1.0,8475660.0
2017020028,EDM,Cam Talbot,33.0,G,all,7,3.0,0.0,1.0,2.0,,3.0,,1.0,,2.0,8475660.0
2017020028,EDM,Laurent Brossoit,1.0,G,4on5,2,,0.0,1.0,1.0,,,,,,,8476316.0
2017020028,EDM,Laurent Brossoit,1.0,G,5on4,6,,0.0,1.0,2.0,2.0,1.0,,,,,8476316.0
2017020028,EDM,Laurent Brossoit,1.0,G,5on5,9,,0.0,3.0,3.0,1.0,2.0,,,,,8476316.0
2017020028,EDM,Laurent Brossoit,1.0,G,all,18,,0.0,5.0,6.0,3.0,4.0,,,,,8476316.0
2017020028,EDM,Laurent Brossoit,1.0,G,other,1,,0.0,,,,1.0,,,,,8476316.0
2017020029,PHI,Brian Elliott,37.0,G,4on5,2,1.0,0.0696254,1.0,,,1.0,1.0,,,,8470880.0
2017020029,PHI,Brian Elliott,37.0,G,5on5,18,,0.76365837,8.0,3.0,2.0,5.0,,,,,8470880.0
2017020029,PHI,Brian Elliott,37.0,G,all,23,2.0,0.94991937,10.0,3.0,2.0,8.0,1.0,,,1.0,8470880.0
2017020029,PHI,Brian Elliott,37.0,G,other,3,1.0,0.1166356,1.0,,,2.0,,,,1.0,8470880.0
2017020029,ANA,John Gibson,36.0,G,4on5,7,,0.40859906999999995,2.0,2.0,3.0,,,,,,8476434.0
2017020029,ANA,John Gibson,36.0,G,5on5,27,2.0,1.06244076,6.0,3.0,10.0,8.0,,1.0,,1.0,8476434.0
2017020029,ANA,John Gibson,36.0,G,all,37,3.0,2.19499163,8.0,5.0,14.0,10.0,,1.0,,2.0,8476434.0
2017020029,ANA,John Gibson,36.0,G,other,3,1.0,0.7239518,,,1.0,2.0,,,,1.0,8476434.0
2017020030,LAK,Jonathan Quick,32.0,G,4on5,1,,0.0,,,,,,,,,8471734.0
2017020030,LAK,Jonathan Quick,32.0,G,5on4,1,,0.0,1.0,,,,,,,,8471734.0
2017020030,LAK,Jonathan Quick,32.0,G,5on5,22,1.0,0.0,5.0,6.0,6.0,2.0,,1.0,,,8471734.0
2017020030,LAK,Jonathan Quick,32.0,G,all,24,1.0,0.0,6.0,6.0,6.0,2.0,,1.0,,,8471734.0
2017020030,SJS,Martin Jones,31.0,G,4on5,10,,0.0,5.0,1.0,,4.0,,,,,8474889.0
2017020030,SJS,Martin Jones,31.0,G,5on5,21,5.0,0.0,7.0,6.0,1.0,6.0,3.0,2.0,,,8474889.0
2017020030,SJS,Martin Jones,31.0,G,all,31,5.0,0.0,12.0,7.0,1.0,10.0,3.0,2.0,,,8474889.0
2017020030,SJS,Aaron Dell,30.0,G,4on5,2,,0.0,1.0,,,1.0,,,,,8477180.0
2017020030,SJS,Aaron Dell,30.0,G,5on5,6,,0.0,1.0,2.0,2.0,1.0,,,,,8477180.0
2017020030,SJS,Aaron Dell,30.0,G,all,9,,0.0,3.0,2.0,2.0,2.0,,,,,8477180.0
2017020030,SJS,Aaron Dell,30.0,G,other,1,,0.0,1.0,,,,,,,,8477180.0
2017020031,NYR,Henrik Lundqvist,30.0,G,4on5,1,,0.0711012,,,,1.0,,,,,8468685.0
2017020031,NYR,Henrik Lundqvist,30.0,G,5on5,34,,1.7196422599999999,6.0,5.0,11.0,10.0,,,,,8468685.0
2017020031,NYR,Henrik Lundqvist,30.0,G,all,39,,2.67465806,7.0,6.0,12.0,12.0,,,,,8468685.0
2017020031,NYR,Henrik Lundqvist,30.0,G,other,4,,0.8839146,1.0,1.0,1.0,1.0,,,,,8468685.0
2017020031,MTL,Carey Price,31.0,G,5on4,7,,0.6115746,1.0,3.0,2.0,1.0,,,,,8471679.0
2017020031,MTL,Carey Price,31.0,G,5on5,20,2.0,1.35430919,6.0,6.0,3.0,4.0,1.0,1.0,,,8471679.0
2017020031,MTL,Carey Price,31.0,G,all,27,2.0,1.96588379,7.0,9.0,5.0,5.0,1.0,1.0,,,8471679.0
2017020032,BOS,Tuukka Rask,40.0,G,4on5,2,1.0,0.2077521,1.0,1.0,,,,1.0,,,8471695.0
2017020032,BOS,Tuukka Rask,40.0,G,5on5,20,2.0,2.09192296,2.0,9.0,3.0,6.0,1.0,1.0,,,8471695.0
2017020032,BOS,Tuukka Rask,40.0,G,all,22,3.0,2.29967506,3.0,10.0,3.0,6.0,1.0,2.0,,,8471695.0
2017020032,COL,Semyon Varlamov,1.0,G,5on4,4,,0.46440139999999996,1.0,1.0,,2.0,,,,,8473575.0
2017020032,COL,Semyon Varlamov,1.0,G,5on5,27,,2.91673459,5.0,10.0,9.0,3.0,,,,,8473575.0
2017020032,COL,Semyon Varlamov,1.0,G,all,31,,3.38113599,6.0,11.0,9.0,5.0,,,,,8473575.0
2017020033,NYI,Thomas Greiss,1.0,G,4on5,8,1.0,0.0,1.0,,2.0,2.0,,,,1.0,8471306.0
2017020033,NYI,Thomas Greiss,1.0,G,5on5,23,1.0,0.0,3.0,4.0,5.0,11.0,,,,1.0,8471306.0
2017020033,NYI,Thomas Greiss,1.0,G,all,35,2.0,0.0,5.0,4.0,7.0,16.0,,,,2.0,8471306.0
2017020033,NYI,Thomas Greiss,1.0,G,other,4,,0.0,1.0,,,3.0,,,,,8471306.0
2017020033,STL,Jake Allen,34.0,G,5on4,8,,0.0,2.0,4.0,,2.0,,,,,8474596.0
2017020033,STL,Jake Allen,34.0,G,5on5,26,1.0,0.0,4.0,3.0,7.0,9.0,,,,1.0,8474596.0
2017020033,STL,Jake Allen,34.0,G,all,40,1.0,0.0,6.0,12.0,7.0,12.0,,,,1.0,8474596.0
2017020033,STL,Jake Allen,34.0,G,other,6,,0.0,,5.0,,1.0,,,,,8474596.0
2017020034,NJD,Cory Schneider,35.0,G,5on4,5,1.0,0.563704,1.0,2.0,1.0,1.0,,1.0,,,8471239.0
2017020034,NJD,Cory Schneider,35.0,G,5on5,20,1.0,0.7502243,6.0,3.0,6.0,3.0,,1.0,,,8471239.0
2017020034,NJD,Cory Schneider,35.0,G,all,25,2.0,1.3139283,7.0,5.0,7.0,4.0,,2.0,,,8471239.0
2017020034,BUF,Chad Johnson,31.0,G,4on5,5,1.0,0.17518562,3.0,2.0,,,,1.0,,,8473434.0
2017020034,BUF,Chad Johnson,31.0,G,5on5,17,5.0,1.8751065,2.0,7.0,1.0,5.0,,5.0,,,8473434.0
2017020034,BUF,Chad Johnson,31.0,G,all,22,6.0,2.05029212,5.0,9.0,1.0,5.0,,6.0,,,8473434.0
2017020034,BUF,Robin Lehner,40.0,G,4on5,2,,0.013494490000000001,,,1.0,1.0,,,,,8475215.0
2017020034,BUF,Robin Lehner,40.0,G,5on5,7,,0.4467697,1.0,2.0,1.0,3.0,,,,,8475215.0
2017020034,BUF,Robin Lehner,40.0,G,all,9,,0.46026418999999996,1.0,2.0,2.0,4.0,,,,,8475215.0
2017020035,TOR,Frederik Andersen,31.0,G,4on5,9,1.0,0.9342883,2.0,,2.0,3.0,,,,1.0,8475883.0
2017020035,TOR,Frederik Andersen,31.0,G,5on5,12,2.0,0.9310917000000001,4.0,3.0,2.0,2.0,1.0,1.0,,,8475883.0
2017020035,TOR,Frederik Andersen,31.0,G,all,21,3.0,1.86538,6.0,3.0,4.0,5.0,1.0,1.0,,1.0,8475883.0
2017020035,CHI,Anton Forsberg,31.0,G,5on4,5,1.0,0.627828,1.0,3.0,,1.0,,1.0,,,8476341.0
2017020035,CHI,Anton Forsberg,31.0,G,5on5,28,2.0,2.5069236,7.0,8.0,1.0,12.0,,,,2.0,8476341.0
2017020035,CHI,Anton Forsberg,31.0,G,all,42,4.0,3.8977493,10.0,13.0,1.0,18.0,,1.0,,3.0,8476341.0
2017020035,CHI,Anton Forsberg,31.0,G,other,9,1.0,0.7629977,2.0,2.0,,5.0,,,,1.0,8476341.0
2017020036,WSH,Philipp Grubauer,31.0,G,5on4,8,,0.8058567000000001,3.0,1.0,1.0,3.0,,,,,8475831.0
2017020036,WSH,Philipp Grubauer,31.0,G,5on5,27,3.0,1.82304546,5.0,5.0,7.0,10.0,1.0,1.0,,1.0,8475831.0
2017020036,WSH,Philipp Grubauer,31.0,G,all,40,4.0,3.46951756,9.0,8.0,8.0,15.0,1.0,2.0,,1.0,8475831.0
2017020036,WSH,Philipp Grubauer,31.0,G,other,5,1.0,0.8406154,1.0,2.0,,2.0,,1.0,,,8475831.0
2017020036,TBL,Andrei Vasilevskiy,88.0,G,4on5,10,2.0,3.35030568,3.0,3.0,1.0,2.0,,2.0,,,8476883.0
2017020036,TBL,Andrei Vasilevskiy,88.0,G,5on5,15,1.0,0.78907024,3.0,2.0,5.0,4.0,,,,1.0,8476883.0
2017020036,TBL,Andrei Vasilevskiy,88.0,G,all,26,3.0,4.24248192,6.0,5.0,6.0,7.0,,2.0,,1.0,8476883.0
2017020036,TBL,Andrei Vasilevskiy,88.0,G,other,1,,0.103106,,,,1.0,,,,,8476883.0
2017020037,EDM,Cam Talbot,33.0,G,4on5,6,1.0,0.56043012,3.0,1.0,,2.0,1.0,,,,8475660.0
2017020037,EDM,Cam Talbot,33.0,G,5on5,37,4.0,2.0654023,8.0,7.0,6.0,11.0,,2.0,,2.0,8475660.0
2017020037,EDM,Cam Talbot,33.0,G,all,43,5.0,2.62583242,11.0,8.0,6.0,13.0,1.0,2.0,,2.0,8475660.0
2017020037,WPG,Connor Hellebuyck,37.0,G,5on4,9,,0.6904145,2.0,2.0,,5.0,,,,,8476945.0
2017020037,WPG,Connor Hellebuyck,37.0,G,5on5,30,2.0,1.62514004,8.0,6.0,6.0,7.0,,1.0,,1.0,8476945.0
2017020037,WPG,Connor Hellebuyck,37.0,G,all,39,2.0,2.31555454,10.0,8.0,6.0,12.0,,1.0,,1.0,8476945.0
2017020038,CGY,Mike Smith,41.0,G,4on5,1,,0.001,,,,,,,,,8469608.0
2017020038,CGY,Mike Smith,41.0,G,5on4,6,,0.3360907,3.0,,,3.0,,,,,8469608.0
2017020038,CGY,Mike Smith,41.0,G,5on5,29,,1.60374323,12.0,6.0,6.0,4.0,,,,,8469608.0
2017020038,CGY,Mike Smith,41.0,G,all,37,,2.00059433,16.0,6.0,6.0,7.0,,,,,8469608.0
2017020038,CGY,Mike Smith,41.0,G,other,1,,0.0597604,1.0,,,,,,,,8469608.0
2017020038,ANA,John Gibson,36.0,G,4on5,6,1.0,0.98314052,2.0,3.0,1.0,,,1.0,,,8476434.0
2017020038,ANA,John Gibson,36.0,G,5on5,23,1.0,0.85637369,8.0,2.0,2.0,10.0,,,,1.0,8476434.0
2017020038,ANA,John Gibson,36.0,G,all,29,2.0,1.83951421,10.0,5.0,3.0,10.0,,1.0,,1.0,8476434.0
2017020039,NYR,Henrik Lundqvist,30.0,G,4on5,5,1.0,1.01561446,1.0,2.0,1.0,1.0,1.0,,,,8468685.0
2017020039,NYR,Henrik Lundqvist,30.0,G,5on5,17,1.0,0.9089241,8.0,3.0,2.0,3.0,,,,1.0,8468685.0
2017020039,NYR,Henrik Lundqvist,30.0,G,all,22,2.0,1.92453856,9.0,5.0,3.0,4.0,1.0,,,1.0,8468685.0
2017020039,STL,Carter Hutton,40.0,G,4on5,1,,0.0846211,,1.0,,,,,,,8475622.0
2017020039,STL,Carter Hutton,40.0,G,5on4,4,1.0,0.3586626,1.0,2.0,1.0,,,1.0,,,8475622.0
2017020039,STL,Carter Hutton,40.0,G,5on5,24,,1.34930855,9.0,5.0,5.0,4.0,,,,,8475622.0
2017020039,STL,Carter Hutton,40.0,G,all,31,1.0,1.91833035,11.0,8.0,7.0,4.0,,1.0,,,8475622.0
2017020039,STL,Carter Hutton,40.0,G,other,2,,0.1257381,1.0,,1.0,,,,,,8475622.0
2017020040,CAR,Scott Darling,33.0,G,4on5,5,,0.15124743,2.0,1.0,,2.0,,,,,8474152.0
2017020040,CAR,Scott Darling,33.0,G,5on5,21,1.0,0.8035069,9.0,1.0,5.0,5.0,1.0,,,,8474152.0
2017020040,CAR,Scott Darling,33.0,G,all,27,2.0,1.00850703,11.0,2.0,5.0,8.0,1.0,,,1.0,8474152.0
2017020040,CAR,Scott Darling,33.0,G,other,1,1.0,0.0537527,,,,1.0,,,,1.0,8474152.0
2017020040,CBJ,Sergei Bobrovsky,72.0,G,4on5,1,,0.001,,,,,,,,,8475683.0
2017020040,CBJ,Sergei Bobrovsky,72.0,G,5on4,2,,0.2331664,1.0,1.0,,,,,,,8475683.0
2017020040,CBJ,Sergei Bobrovsky,72.0,G,5on5,26,,1.06680558,10.0,3.0,8.0,5.0,,,,,8475683.0
2017020040,CBJ,Sergei Bobrovsky,72.0,G,all,36,,2.05488258,15.0,4.0,8.0,8.0,,,,,8475683.0
2017020040,CBJ,Sergei Bobrovsky,72.0,G,other,7,,0.7539106,4.0,,,3.0,,,,,8475683.0
2017020041,CHI,Corey Crawford,50.0,G,4on5,1,,0.107481,,,,1.0,,,,,8470645.0
2017020041,CHI,Corey Crawford,50.0,G,5on4,11,,0.8925236,2.0,2.0,2.0,5.0,,,,,8470645.0
2017020041,CHI,Corey Crawford,50.0,G,5on5,27,1.0,1.6768475,10.0,4.0,4.0,9.0,,,,1.0,8470645.0
2017020041,CHI,Corey Crawford,50.0,G,all,40,1.0,2.7592927,12.0,6.0,6.0,16.0,,,,1.0,8470645.0
2017020041,CHI,Corey Crawford,50.0,G,other,1,,0.0824406,,,,1.0,,,,,8470645.0
2017020041,MTL,Carey Price,31.0,G,4on5,4,1.0,0.84740525,1.0,1.0,,2.0,,1.0,,,8471679.0
2017020041,MTL,Carey Price,31.0,G,5on5,21,2.0,1.09433898,4.0,3.0,7.0,6.0,,1.0,,1.0,8471679.0
2017020041,MTL,Carey Price,31.0,G,all,25,3.0,1.94174423,5.0,4.0,7.0,8.0,,2.0,,1.0,8471679.0
2017020042,PHI,Brian Elliott,37.0,G,5on4,2,2.0,0.265548,1.0,,,1.0,1.0,,,1.0,8470880.0
2017020042,PHI,Brian Elliott,37.0,G,5on5,25,2.0,2.5328343,5.0,11.0,4.0,5.0,1.0,,,1.0,8470880.0
2017020042,PHI,Brian Elliott,37.0,G,all,29,5.0,3.1722733,7.0,12.0,4.0,6.0,2.0,1.0,,2.0,8470880.0
2017020042,PHI,Brian Elliott,37.0,G,other,2,1.0,0.373891,1.0,1.0,,,,1.0,,,8470880.0
2017020042,NSH,Pekka Rinne,35.0,G,4on5,6,2.0,1.50141956,1.0,3.0,1.0,1.0,,1.0,,1.0,8471469.0
2017020042,NSH,Pekka Rinne,35.0,G,5on5,23,3.0,1.34179815,11.0,5.0,6.0,1.0,1.0,2.0,,,8471469.0
2017020042,NSH,Pekka Rinne,35.0,G,all,30,5.0,2.88334291,12.0,8.0,7.0,3.0,1.0,3.0,,1.0,8471469.0
2017020042,NSH,Pekka Rinne,35.0,G,other,1,,0.0401252,,,,1.0,,,,,8471469.0
2017020043,DAL,Ben Bishop,30.0,G,4on5,6,,0.0418517,,1.0,2.0,2.0,,,,,8471750.0
2017020043,DAL,Ben Bishop,30.0,G,5on5,17,1.0,0.8364617000000001,7.0,3.0,2.0,5.0,1.0,,,,8471750.0
2017020043,DAL,Ben Bishop,30.0,G,all,25,2.0,1.4091217,7.0,5.0,5.0,7.0,1.0,1.0,,,8471750.0
2017020043,DAL,Ben Bishop,30.0,G,other,2,1.0,0.5308083,,1.0,1.0,,,1.0,,,8471750.0
2017020043,DET,Petr Mrazek,34.0,G,4on5,1,,0.247112,,1.0,,,,,,,8475852.0
2017020043,DET,Petr Mrazek,34.0,G,5on4,10,1.0,1.4891139,,3.0,,7.0,,,,1.0,8475852.0
2017020043,DET,Petr Mrazek,34.0,G,5on5,19,2.0,1.1087685,6.0,4.0,2.0,4.0,1.0,1.0,,,8475852.0
2017020043,DET,Petr Mrazek,34.0,G,all,32,3.0,2.9643558199999998,7.0,8.0,2.0,12.0,1.0,1.0,,1.0,8475852.0
2017020043,DET,Petr Mrazek,34.0,G,other,2,,0.11936142,1.0,,,1.0,,,,,8475852.0
2017020044,OTT,Craig Anderson,41.0,G,5on4,7,,0.0,1.0,2.0,3.0,1.0,,,,,8467950.0
2017020044,OTT,Craig Anderson,41.0,G,5on5,19,2.0,0.0,9.0,3.0,5.0,1.0,2.0,,,,8467950.0
2017020044,OTT,Craig Anderson,41.0,G,all,28,2.0,0.0,10.0,6.0,9.0,2.0,2.0,,,,8467950.0
2017020044,OTT,Craig Anderson,41.0,G,other,2,,0.0,,1.0,1.0,,,,,,8467950.0
2017020044,VAN,Jacob Markstrom,25.0,G,4on5,6,,0.0,1.0,,2.0,3.0,,,,,8474593.0
2017020044,VAN,Jacob Markstrom,25.0,G,5on5,34,2.0,0.0,10.0,8.0,9.0,2.0,,1.0,1.0,,8474593.0
2017020044,VAN,Jacob Markstrom,25.0,G,all,42,2.0,0.0,12.0,9.0,11.0,5.0,,1.0,1.0,,8474593.0
2017020044,VAN,Jacob Markstrom,25.0,G,other,2,,0.0,1.0,1.0,,,,,,,8474593.0
2017020045,VGK,Marc-Andre Fleury,29.0,G,4on5,6,,0.05589806,1.0,,1.0,4.0,,,,,8470594.0
2017020045,VGK,Marc-Andre Fleury,29.0,G,5on5,27,2.0,1.5548264,4.0,2.0,5.0,15.0,1.0,1.0,,,8470594.0
2017020045,VGK,Marc-Andre Fleury,29.0,G,all,33,2.0,1.6107244600000001,5.0,2.0,6.0,19.0,1.0,1.0,,,8470594.0
2017020045,ARI,Louis Domingue,35.0,G,5on4,3,1.0,0.3226406,1.0,2.0,,,,1.0,,,8475839.0
2017020045,ARI,Louis Domingue,35.0,G,5on5,20,1.0,0.7497888,5.0,1.0,6.0,7.0,1.0,,,,8475839.0
2017020045,ARI,Louis Domingue,35.0,G,all,23,2.0,1.0724294,6.0,3.0,6.0,7.0,1.0,1.0,,,8475839.0
2017020045,ARI,Antti Raanta,32.0,G,5on5,5,3.0,0.2101383,2.0,,1.0,2.0,1.0,,,2.0,8477293.0
2017020045,ARI,Antti Raanta,32.0,G,all,5,3.0,0.2101383,2.0,,1.0,2.0,1.0,,,2.0,8477293.0
2017020046,NJD,Cory Schneider,35.0,G,4on5,2,,0.0771452,,,,1.0,,,,,8471239.0
2017020046,NJD,Cory Schneider,35.0,G,5on4,11,1.0,1.8535081,1.0,8.0,,2.0,,1.0,,,8471239.0
2017020046,NJD,Cory Schneider,35.0,G,5on5,30,1.0,2.64334741,7.0,5.0,2.0,16.0,,1.0,,,8471239.0
2017020046,NJD,Cory Schneider,35.0,G,all,49,3.0,5.40773161,12.0,14.0,2.0,20.0,1.0,2.0,,,8471239.0
2017020046,NJD,Cory Schneider,35.0,G,other,6,1.0,0.8337308999999999,4.0,1.0,,1.0,1.0,,,,8471239.0
2017020046,TOR,Frederik Andersen,31.0,G,4on5,12,1.0,0.77071199,2.0,2.0,4.0,1.0,,1.0,,,8475883.0
2017020046,TOR,Frederik Andersen,31.0,G,5on5,17,4.0,1.23737131,5.0,5.0,2.0,4.0,1.0,1.0,2.0,,8475883.0
2017020046,TOR,Frederik Andersen,31.0,G,all,33,7.0,3.1851153,7.0,11.0,6.0,5.0,1.0,4.0,2.0,,8475883.0
2017020046,TOR,Frederik Andersen,31.0,G,other,4,2.0,1.177032,,4.0,,,,2.0,,,8475883.0
2017020047,WSH,Braden Holtby,70.0,G,4on5,10,3.0,2.33495803,3.0,5.0,,1.0,1.0,2.0,,,8474651.0
2017020047,WSH,Braden Holtby,70.0,G,5on5,26,,2.3770875,5.0,15.0,4.0,2.0,,,,,8474651.0
2017020047,WSH,Braden Holtby,70.0,G,all,36,3.0,4.71204553,8.0,20.0,4.0,3.0,1.0,2.0,,,8474651.0
2017020048,BOS,Anton Khudobin,35.0,G,4on5,1,,0.001,,,,,,,,,8471418.0
2017020048,BOS,Anton Khudobin,35.0,G,5on5,8,,0.43575145,2.0,1.0,1.0,3.0,,,,,8471418.0
2017020048,BOS,Anton Khudobin,35.0,G,all,9,,0.43675145,2.0,1.0,1.0,3.0,,,,,8471418.0
2017020048,BOS,Tuukka Rask,40.0,G,5on4,10,1.0,0.5025823,5.0,1.0,4.0,,,1.0,,,8471695.0
2017020048,BOS,Tuukka Rask,40.0,G,5on5,16,3.0,1.32683931,4.0,3.0,4.0,5.0,,1.0,,2.0,8471695.0
2017020048,BOS,Tuukka Rask,40.0,G,all,26,4.0,1.82942161,9.0,4.0,8.0,5.0,,2.0,,2.0,8471695.0
2017020048,COL,Semyon Varlamov,1.0,G,4on5,10,2.0,1.37864612,6.0,1.0,1.0,1.0,2.0,,,,8473575.0
2017020048,COL,Semyon Varlamov,1.0,G,5on5,17,3.0,1.78328642,2.0,6.0,5.0,3.0,,2.0,,1.0,8473575.0
2017020048,COL,Semyon Varlamov,1.0,G,all,27,5.0,3.16193254,8.0,7.0,6.0,4.0,2.0,2.0,,1.0,8473575.0
2017020049,NYI,Jaroslav Halak,41.0,G,5on4,8,,0.6645128,3.0,3.0,1.0,1.0,,,,,8470860.0
2017020049,NYI,Jaroslav Halak,41.0,G,5on5,22,3.0,0.89806614,11.0,1.0,1.0,6.0,1.0,1.0,,,8470860.0
2017020049,NYI,Jaroslav Halak,41.0,G,all,30,3.0,1.56257894,14.0,4.0,2.0,7.0,1.0,1.0,,,8470860.0
2017020049,ANA,John Gibson,36.0,G,4on5,13,,0.07203671,3.0,,,5.0,,,,,8476434.0
2017020049,ANA,John Gibson,36.0,G,5on5,27,2.0,1.8270298,7.0,7.0,2.0,11.0,,1.0,,1.0,8476434.0
2017020049,ANA,John Gibson,36.0,G,all,41,2.0,1.9950967099999999,10.0,7.0,2.0,17.0,,1.0,,1.0,8476434.0
2017020049,ANA,John Gibson,36.0,G,other,1,,0.0960302,,,,1.0,,,,,8476434.0
2017020050,CGY,Mike Smith,41.0,G,4on5,1,,0.132352,,,,1.0,,,,,8469608.0
2017020050,CGY,Mike Smith,41.0,G,5on4,11,,1.2120439,5.0,2.0,1.0,3.0,,,,,8469608.0
2017020050,CGY,Mike Smith,41.0,G,5on5,32,3.0,1.82815581,8.0,7.0,9.0,7.0,,2.0,1.0,,8469608.0
2017020050,CGY,Mike Smith,41.0,G,all,45,3.0,3.24941331,13.0,10.0,10.0,11.0,,2.0,1.0,,8469608.0
2017020050,CGY,Mike Smith,41.0,G,other,1,,0.0768616,,1.0,,,,,,,8469608.0
2017020050,LAK,Jonathan Quick,32.0,G,4on5,11,1.0,1.1885968500000001,4.0,6.0,,,,1.0,,,8471734.0
2017020050,LAK,Jonathan Quick,32.0,G,5on5,25,2.0,1.4078375,4.0,5.0,7.0,6.0,,1.0,,1.0,8471734.0
2017020050,LAK,Jonathan Quick,32.0,G,all,37,4.0,2.80162735,8.0,12.0,7.0,6.0,,3.0,,1.0,8471734.0
2017020050,LAK,Jonathan Quick,32.0,G,other,1,1.0,0.205193,,1.0,,,,1.0,,,8471734.0
2017020051,PIT,Antti Niemi,31.0,G,5on4,6,2.0,0.6683834,2.0,2.0,,2.0,1.0,,,1.0,8474550.0
2017020051,PIT,Antti Niemi,31.0,G,5on5,28,3.0,1.83694372,7.0,7.0,4.0,10.0,,1.0,2.0,,8474550.0
2017020051,PIT,Antti Niemi,31.0,G,all,34,5.0,2.50532712,9.0,9.0,4.0,12.0,1.0,1.0,2.0,1.0,8474550.0
2017020051,TBL,Andrei Vasilevskiy,88.0,G,4on5,9,1.0,0.96036751,4.0,1.0,2.0,2.0,1.0,,,,8476883.0
2017020051,TBL,Andrei Vasilevskiy,88.0,G,5on5,30,3.0,2.11425775,5.0,5.0,3.0,13.0,,2.0,,1.0,8476883.0
2017020051,TBL,Andrei Vasilevskiy,88.0,G,all,40,4.0,3.11477796,9.0,6.0,6.0,15.0,1.0,2.0,,1.0,8476883.0
2017020051,TBL,Andrei Vasilevskiy,88.0,G,other,1,,0.0401527,,,1.0,,,,,,8476883.0
2017020052,FLA,Roberto Luongo,1.0,G,4on5,14,1.0,0.92180969,4.0,4.0,6.0,,1.0,,,,8466141.0
2017020052,FLA,Roberto Luongo,1.0,G,5on5,21,1.0,1.4553017,9.0,3.0,2.0,7.0,1.0,,,,8466141.0
2017020052,FLA,Roberto Luongo,1.0,G,all,41,2.0,2.54292359,14.0,10.0,8.0,9.0,2.0,,,,8466141.0
2017020052,FLA,Roberto Luongo,1.0,G,other,6,,0.1658122,1.0,3.0,,2.0,,,,,8466141.0
2017020052,STL,Jake Allen,34.0,G,4on5,1,1.0,0.300852,,1.0,,,,1.0,,,8474596.0
2017020052,STL,Jake Allen,34.0,G,5on4,11,1.0,0.9615754,3.0,3.0,2.0,3.0,,1.0,,,8474596.0
2017020052,STL,Jake Allen,34.0,G,5on5,26,3.0,1.3225583,13.0,1.0,4.0,8.0,,,1.0,2.0,8474596.0
2017020052,STL,Jake Allen,34.0,G,all,38,5.0,2.5849857,16.0,5.0,6.0,11.0,,2.0,1.0,2.0,8474596.0
2017020053,NSH,Pekka Rinne,35.0,G,4on5,6,1.0,1.0137872700000001,3.0,2.0,,,,1.0,,,8471469.0
2017020053,NSH,Pekka Rinne,35.0,G,5on5,25,,1.6513466,7.0,6.0,3.0,7.0,,,,,8471469.0
2017020053,NSH,Pekka Rinne,35.0,G,all,31,1.0,2.66513387,10.0,8.0,3.0,7.0,,1.0,,,8471469.0
2017020053,DAL,Ben Bishop,30.0,G,5on4,6,1.0,0.724689,,1.0,1.0,4.0,,,,1.0,8471750.0
2017020053,DAL,Ben Bishop,30.0,G,5on5,24,2.0,1.36744311,7.0,3.0,2.0,9.0,1.0,1.0,,,8471750.0
2017020053,DAL,Ben Bishop,30.0,G,all,30,3.0,2.09213211,7.0,4.0,3.0,13.0,1.0,1.0,,1.0,8471750.0
2017020054,CHI,Corey Crawford,50.0,G,4on5,5,1.0,0.87178934,1.0,2.0,1.0,1.0,1.0,,,,8470645.0
2017020054,CHI,Corey Crawford,50.0,G,5on5,27,2.0,1.45054913,9.0,8.0,5.0,3.0,1.0,1.0,,,8470645.0
2017020054,CHI,Corey Crawford,50.0,G,all,32,3.0,2.32233847,10.0,10.0,6.0,4.0,2.0,1.0,,,8470645.0
2017020054,MIN,Devan Dubnyk,40.0,G,4on5,2,,0.010739829999999999,1.0,,,,,,,,8471227.0
2017020054,MIN,Devan Dubnyk,40.0,G,5on4,6,1.0,0.3498095,2.0,,1.0,3.0,,,,1.0,8471227.0
2017020054,MIN,Devan Dubnyk,40.0,G,5on5,32,2.0,2.48728233,6.0,7.0,6.0,11.0,,2.0,,,8471227.0
2017020054,MIN,Devan Dubnyk,40.0,G,all,40,3.0,2.8478316599999998,9.0,7.0,7.0,14.0,,2.0,,1.0,8471227.0
2017020055,VAN,Jacob Markstrom,25.0,G,4on5,4,1.0,0.0,,,1.0,2.0,,,,1.0,8474593.0
2017020055,VAN,Jacob Markstrom,25.0,G,5on5,15,2.0,0.0,3.0,5.0,2.0,3.0,,2.0,,,8474593.0
2017020055,VAN,Jacob Markstrom,25.0,G,all,19,3.0,0.0,3.0,5.0,3.0,5.0,,2.0,,1.0,8474593.0
2017020055,WPG,Connor Hellebuyck,37.0,G,5on4,12,1.0,0.0,3.0,4.0,2.0,3.0,,1.0,,,8476945.0
2017020055,WPG,Connor Hellebuyck,37.0,G,5on5,19,1.0,0.0,5.0,3.0,1.0,9.0,1.0,,,,8476945.0
