season,game_id,away_team,away_score,home_score,home_team,period,time_elapsed,seconds_elapsed,strength,event_zone,team,event,type,description,p1_id,p2_id,p3_id,x_coords,y_coords,homeplayer1,homeplayer1_id,homeplayer2,homeplayer2_id,homeplayer3,homeplayer3_id,homeplayer4,homeplayer4_id,homeplayer5,homeplayer5_id,homeplayer6,homeplayer6_id,awayplayer1,awayplayer1_id,awayplayer2,awayplayer2_id,awayplayer3,awayplayer3_id,awayplayer4,awayplayer4_id,awayplayer5,awayplayer5_id,awayplayer6,awayplayer6_id,home_goalie_pulled,away_goalie_pulled,home_players,away_players,strength_mod,opp_strength_mod,goalie_pulled,opponent_goalie_pulled,g_dif,score_state,home_winning,opponent,opp_strength,opp_zone,date
20232024,2023020731,OTT,2.0,0.0,MTL,1,11:17,677.0,5on5,OZ,MTL,shot-on-goal,wrist,,8480192.0,,,-36.0,25.0,JOHNATHAN KOVACEVIC,8480192,JAKE ALLEN,8474596,TANNER PEARSON,8476871,ARBER XHEKAJ,8482964,JAKE EVANS,8478133,JOSH ANDERSON,8476981,TIM STÜTZLE,8482116,ERIK BRANNSTROM,8480073,RIDLY GREIG,8482092,JACOB BERNARD-DOCKER,8480879,DRAKE BATHERSON,8480208,JOONAS KORPISALO,8476914,0,0,6,6,5on5,5on5,0,0,2,2,0,OTT,5on5,DZ,2024-01-23
20232024,2023020731,OTT,2.0,0.0,MTL,1,11:52,712.0,5on5,NZ,MTL,shot-on-goal,wrist,,8477497.0,,,-14.0,31.0,JOHNATHAN KOVACEVIC,8480192,JAKE ALLEN,8474596,ARBER XHEKAJ,8482964,JOEL ARMIA,8476469,SEAN MONAHAN,8477497,JOSHUA ROY,8482749,ARTEM ZUB,8482245,MATHIEU JOSEPH,8478472,JOONAS KORPISALO,8476914,VLADIMIR TARASENKO,8475765,JAKE SANDERSON,8482105,SHANE PINTO,8481596,0,0,6,6,5on5,5on5,0,0,2,2,0,OTT,5on5,NZ,2024-01-23
20232024,2023020731,OTT,2.0,0.0,MTL,1,11:52,712.0,5on5,NZ,OTT,hit,,,8482105.0,8477497.0,,-15.0,28.0,JOHNATHAN KOVACEVIC,8480192,JAKE ALLEN,8474596,ARBER XHEKAJ,8482964,JOEL ARMIA,8476469,SEAN MONAHAN,8477497,JOSHUA ROY,8482749,ARTEM ZUB,8482245,MATHIEU JOSEPH,8478472,JOONAS KORPISALO,8476914,VLADIMIR TARASENKO,8475765,JAKE SANDERSON,8482105,SHANE PINTO,8481596,0,0,6,6,5on5,5on5,0,0,2,2,0,MTL,5on5,NZ,2024-01-23
20232024,2023020731,OTT,2.0,0.0,MTL,1,12:38,758.0,5on5,OZ,MTL,hit,,,8479543.0,8480448.0,,-86.0,33.0,JAKE ALLEN,8474596,RAFAEL HARVEY-PINARD,8481093,KAIDEN GUHLE,8482087,BRENDAN GALLAGHER,8475848,MICHAEL PEZZETTA,8479543,JAYDEN STRUBLE,8481593,PARKER KELLY,8480448,THOMAS CHABOT,8478469,JAKOB CHYCHRUN,8479345,JOONAS KORPISALO,8476914,ZACK MACEWEN,8479772,ROURKE CHARTIER,8478078,0,0,6,6,5on5,5on5,0,0,2,2,0,OTT,5on5,DZ,2024-01-23
20232024,2023020731,OTT,2.0,0.0,MTL,1,12:50,770.0,5on5,DZ,OTT,giveaway,,,8479772.0,,,-32.0,-18.0,JAKE ALLEN,8474596,RAFAEL HARVEY-PINARD,8481093,KAIDEN GUHLE,8482087,BRENDAN GALLAGHER,8475848,MICHAEL PEZZETTA,8479543,JAYDEN STRUBLE,8481593,PARKER KELLY,8480448,THOMAS CHABOT,8478469,JAKOB CHYCHRUN,8479345,JOONAS KORPISALO,8476914,ZACK MACEWEN,8479772,ROURKE CHARTIER,8478078,0,0,6,6,5on5,5on5,0,0,2,2,0,MTL,5on5,OZ,2024-01-23
20232024,2023020731,OTT,2.0,0.0,MTL,1,13:12,792.0,5on5,NZ,MTL,hit,,,8483515.0,8480801.0,,-10.0,-40.0,JAKE ALLEN,8474596,COLE CAUFIELD,8481540,KAIDEN GUHLE,8482087,NICK SUZUKI,8480018,JAYDEN STRUBLE,8481593,JURAJ SLAFKOVSKY,8483515,JOSH NORRIS,8480064,BRADY TKACHUK,8480801,CLAUDE GIROUX,8473512,ERIK BRANNSTROM,8480073,JACOB BERNARD-DOCKER,8480879,JOONAS KORPISALO,8476914,0,0,6,6,5on5,5on5,0,0,2,2,0,OTT,5on5,NZ,2024-01-23
20232024,2023020731,OTT,2.0,0.0,MTL,1,13:31,811.0,5on5,DZ,MTL,blocked-shot,blocked,,8480073.0,8483515.0,,-83.0,-2.0,DAVID SAVARD,8475233,JAKE ALLEN,8474596,COLE CAUFIELD,8481540,MIKE MATHESON,8476875,NICK SUZUKI,8480018,JURAJ SLAFKOVSKY,8483515,JOSH NORRIS,8480064,BRADY TKACHUK,8480801,CLAUDE GIROUX,8473512,ERIK BRANNSTROM,8480073,JACOB BERNARD-DOCKER,8480879,JOONAS KORPISALO,8476914,0,0,6,6,5on5,5on5,0,0,2,2,0,OTT,5on5,OZ,2024-01-23
20232024,2023020731,OTT,2.0,0.0,MTL,1,13:33,813.0,5on5,OZ,MTL,takeaway,,,8483515.0,,,-36.0,-39.0,DAVID SAVARD,8475233,JAKE ALLEN,8474596,COLE CAUFIELD,8481540,MIKE MATHESON,8476875,NICK SUZUKI,8480018,JURAJ SLAFKOVSKY,8483515,JOSH NORRIS,8480064,BRADY TKACHUK,8480801,CLAUDE GIROUX,8473512,ERIK BRANNSTROM,8480073,JACOB BERNARD-DOCKER,8480879,JOONAS KORPISALO,8476914,0,0,6,6,5on5,5on5,0,0,2,2,0,OTT,5on5,DZ,2024-01-23
20232024,2023020731,OTT,2.0,0.0,MTL,1,13:38,818.0,5on5,OZ,MTL,hit,,,8480018.0,8480879.0,,-90.0,32.0,DAVID SAVARD,8475233,JAKE ALLEN,8474596,COLE CAUFIELD,8481540,MIKE MATHESON,8476875,NICK SUZUKI,8480018,JURAJ SLAFKOVSKY,8483515,JOSH NORRIS,8480064,BRADY TKACHUK,8480801,CLAUDE GIROUX,8473512,ERIK BRANNSTROM,8480073,JACOB BERNARD-DOCKER,8480879,JOONAS KORPISALO,8476914,0,0,6,6,5on5,5on5,0,0,2,2,0,OTT,5on5,DZ,2024-01-23
20232024,2023020731,OTT,2.0,0.0,MTL,1,14:07,847.0,5on5,DZ,MTL,hit,,,8482964.0,8482092.0,,76.0,-40.0,DAVID SAVARD,8475233,JAKE ALLEN,8474596,TANNER PEARSON,8476871,ARBER XHEKAJ,8482964,JAKE EVANS,8478133,JOSH ANDERSON,8476981,TIM STÜTZLE,8482116,ARTEM ZUB,8482245,RIDLY GREIG,8482092,DRAKE BATHERSON,8480208,JOONAS KORPISALO,8476914,JAKE SANDERSON,8482105,0,0,6,6,5on5,5on5,0,0,2,2,0,OTT,5on5,OZ,2024-01-23
20232024,2023020731,OTT,2.0,0.0,MTL,1,14:12,852.0,5on5,DZ,MTL,hit,,,8475233.0,8482116.0,,86.0,37.0,DAVID SAVARD,8475233,JAKE ALLEN,8474596,TANNER PEARSON,8476871,ARBER XHEKAJ,8482964,JAKE EVANS,8478133,JOSH ANDERSON,8476981,TIM STÜTZLE,8482116,ARTEM ZUB,8482245,RIDLY GREIG,8482092,DRAKE BATHERSON,8480208,JOONAS KORPISALO,8476914,JAKE SANDERSON,8482105,0,0,6,6,5on5,5on5,0,0,2,2,0,OTT,5on5,OZ,2024-01-23
20232024,2023020731,OTT,2.0,0.0,MTL,1,14:14,854.0,5on5,OZ,OTT,hit,,,8482092.0,8478133.0,,92.0,32.0,DAVID SAVARD,8475233,JAKE ALLEN,8474596,TANNER PEARSON,8476871,ARBER XHEKAJ,8482964,JAKE EVANS,8478133,JOSH ANDERSON,8476981,TIM STÜTZLE,8482116,ARTEM ZUB,8482245,RIDLY GREIG,8482092,DRAKE BATHERSON,8480208,JOONAS KORPISALO,8476914,JAKE SANDERSON,8482105,0,0,6,6,5on5,5on5,0,0,2,2,0,MTL,5on5,DZ,2024-01-23
20232024,2023020731,OTT,2.0,0.0,MTL,1,14:26,866.0,5on5,OZ,OTT,shot-on-goal,slap,,8482116.0,,,46.0,21.0,JOHNATHAN KOVACEVIC,8480192,JAKE ALLEN,8474596,TANNER PEARSON,8476871,ARBER XHEKAJ,8482964,JAKE EVANS,8478133,JOSH ANDERSON,8476981,TIM STÜTZLE,8482116,THOMAS CHABOT,8478469,RIDLY GREIG,8482092,DRAKE BATHERSON,8480208,JAKOB CHYCHRUN,8479345,JOONAS KORPISALO,8476914,0,0,6,6,5on5,5on5,0,0,2,2,0,MTL,5on5,DZ,2024-01-23
20232024,2023020731,OTT,2.0,0.0,MTL,1,14:28,868.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,JOHNATHAN KOVACEVIC,8480192.0,JAKE ALLEN,8474596.0,TANNER PEARSON,8476871.0,ARBER XHEKAJ,8482964.0,JAKE EVANS,8478133.0,JOSH ANDERSON,8476981.0,TIM STÜTZLE,8482116.0,THOMAS CHABOT,8478469.0,RIDLY GREIG,8482092.0,DRAKE BATHERSON,8480208.0,JAKOB CHYCHRUN,8479345.0,JOONAS KORPISALO,8476914.0,0,0,0,0,5on5,5on5,0,0,2,2,0,MTL,5on5,,2024-01-23
20232024,2023020731,OTT,2.0,0.0,MTL,1,14:28,868.0,5on5,OZ,OTT,faceoff,,,8481596.0,8477497.0,,69.0,22.0,JOHNATHAN KOVACEVIC,8480192,JAKE ALLEN,8474596,TANNER PEARSON,8476871,ARBER XHEKAJ,8482964,JAKE EVANS,8478133,JOSH ANDERSON,8476981,TIM STÜTZLE,8482116,THOMAS CHABOT,8478469,RIDLY GREIG,8482092,DRAKE BATHERSON,8480208,JAKOB CHYCHRUN,8479345,JOONAS KORPISALO,8476914,0,0,6,6,5on5,5on5,0,0,2,2,0,MTL,5on5,DZ,2024-01-23
20232024,2023020731,OTT,2.0,0.0,MTL,1,14:30,870.0,5on5,OZ,OTT,shot-on-goal,slap,,8478469.0,,,30.0,24.0,JOHNATHAN KOVACEVIC,8480192,JAKE ALLEN,8474596,ARBER XHEKAJ,8482964,JOEL ARMIA,8476469,SEAN MONAHAN,8477497,JOSHUA ROY,8482749,THOMAS CHABOT,8478469,MATHIEU JOSEPH,8478472,JAKOB CHYCHRUN,8479345,JOONAS KORPISALO,8476914,VLADIMIR TARASENKO,8475765,SHANE PINTO,8481596,0,0,6,6,5on5,5on5,0,0,2,2,0,MTL,5on5,DZ,2024-01-23
20232024,2023020731,OTT,2.0,0.0,MTL,1,14:44,884.0,5on5,DZ,MTL,hit,,,8480192.0,8481596.0,,96.0,-24.0,JOHNATHAN KOVACEVIC,8480192,JAKE ALLEN,8474596,ARBER XHEKAJ,8482964,JOEL ARMIA,8476469,SEAN MONAHAN,8477497,JOSHUA ROY,8482749,THOMAS CHABOT,8478469,MATHIEU JOSEPH,8478472,JAKOB CHYCHRUN,8479345,JOONAS KORPISALO,8476914,VLADIMIR TARASENKO,8475765,SHANE PINTO,8481596,0,0,6,6,5on5,5on5,0,0,2,2,0,OTT,5on5,OZ,2024-01-23
20232024,2023020731,OTT,2.0,0.0,MTL,1,15:16,916.0,5on5,DZ,MTL,blocked-shot,blocked,,8478472.0,8482087.0,,-71.0,-11.0,JAKE ALLEN,8474596,KAIDEN GUHLE,8482087,JOEL ARMIA,8476469,JAYDEN STRUBLE,8481593,SEAN MONAHAN,8477497,JOSHUA ROY,8482749,THOMAS CHABOT,8478469,MATHIEU JOSEPH,8478472,JAKOB CHYCHRUN,8479345,JOONAS KORPISALO,8476914,ZACK MACEWEN,8479772,ROURKE CHARTIER,8478078,0,0,6,6,5on5,5on5,0,0,2,2,0,OTT,5on5,OZ,2024-01-23
20232024,2023020731,OTT,2.0,0.0,MTL,1,15:40,940.0,5on5,DZ,MTL,takeaway,,,8481593.0,,,58.0,21.0,JAKE ALLEN,8474596,KAIDEN GUHLE,8482087,BRENDAN GALLAGHER,8475848,JAKE EVANS,8478133,MICHAEL PEZZETTA,8479543,JAYDEN STRUBLE,8481593,PARKER KELLY,8480448,ERIK BRANNSTROM,8480073,JACOB BERNARD-DOCKER,8480879,JOONAS KORPISALO,8476914,ZACK MACEWEN,8479772,ROURKE CHARTIER,8478078,0,0,6,6,5on5,5on5,0,0,2,2,0,OTT,5on5,OZ,2024-01-23
20232024,2023020731,OTT,2.0,0.0,MTL,1,15:48,948.0,5on5,DZ,MTL,blocked-shot,blocked,,8480879.0,8475848.0,,-68.0,-10.0,JAKE ALLEN,8474596,KAIDEN GUHLE,8482087,BRENDAN GALLAGHER,8475848,JAKE EVANS,8478133,MICHAEL PEZZETTA,8479543,JAYDEN STRUBLE,8481593,PARKER KELLY,8480448,CLAUDE GIROUX,8473512,ERIK BRANNSTROM,8480073,JACOB BERNARD-DOCKER,8480879,JOONAS KORPISALO,8476914,ROURKE CHARTIER,8478078,0,0,6,6,5on5,5on5,0,0,2,2,0,OTT,5on5,OZ,2024-01-23
20232024,2023020731,OTT,2.0,0.0,MTL,1,15:54,954.0,5on5,OZ,MTL,giveaway,,,8475848.0,,,-35.0,24.0,JAKE ALLEN,8474596,KAIDEN GUHLE,8482087,BRENDAN GALLAGHER,8475848,JAKE EVANS,8478133,MICHAEL PEZZETTA,8479543,JAYDEN STRUBLE,8481593,PARKER KELLY,8480448,CLAUDE GIROUX,8473512,ERIK BRANNSTROM,8480073,JACOB BERNARD-DOCKER,8480879,JOONAS KORPISALO,8476914,ROURKE CHARTIER,8478078,0,0,6,6,5on5,5on5,0,0,2,2,0,OTT,5on5,DZ,2024-01-23
20232024,2023020731,OTT,2.0,0.0,MTL,1,15:57,957.0,5on5,NZ,MTL,hit,,,8475848.0,8478078.0,,0.0,-40.0,JAKE ALLEN,8474596,KAIDEN GUHLE,8482087,BRENDAN GALLAGHER,8475848,JAKE EVANS,8478133,MICHAEL PEZZETTA,8479543,JAYDEN STRUBLE,8481593,PARKER KELLY,8480448,CLAUDE GIROUX,8473512,ERIK BRANNSTROM,8480073,JACOB BERNARD-DOCKER,8480879,JOONAS KORPISALO,8476914,ROURKE CHARTIER,8478078,0,0,6,6,5on5,5on5,0,0,2,2,0,OTT,5on5,NZ,2024-01-23
20232024,2023020731,OTT,2.0,0.0,MTL,1,16:08,968.0,5on5,,,stoppage,offside,,,,,,,JAKE ALLEN,8474596.0,KAIDEN GUHLE,8482087.0,BRENDAN GALLAGHER,8475848.0,JAKE EVANS,8478133.0,MICHAEL PEZZETTA,8479543.0,JAYDEN STRUBLE,8481593.0,PARKER KELLY,8480448.0,CLAUDE GIROUX,8473512.0,ERIK BRANNSTROM,8480073.0,JACOB BERNARD-DOCKER,8480879.0,JOONAS KORPISALO,8476914.0,ROURKE CHARTIER,8478078.0,0,0,0,0,5on5,5on5,0,0,2,2,0,MTL,5on5,,2024-01-23
20232024,2023020731,OTT,2.0,0.0,MTL,1,16:08,968.0,5on5,NZ,OTT,faceoff,,,8473512.0,8480018.0,,-20.0,-22.0,DAVID SAVARD,8475233,JAKE ALLEN,8474596,BRENDAN GALLAGHER,8475848,MIKE MATHESON,8476875,JAKE EVANS,8478133,MICHAEL PEZZETTA,8479543,JOSH NORRIS,8480064,BRADY TKACHUK,8480801,ARTEM ZUB,8482245,CLAUDE GIROUX,8473512,JOONAS KORPISALO,8476914,JAKE SANDERSON,8482105,0,0,6,6,5on5,5on5,0,0,2,2,0,MTL,5on5,NZ,2024-01-23
20232024,2023020731,OTT,2.0,0.0,MTL,1,16:32,992.0,5on5,,MTL,delayed-penalty,,,,,,,,DAVID SAVARD,8475233,JAKE ALLEN,8474596,COLE CAUFIELD,8481540,MIKE MATHESON,8476875,NICK SUZUKI,8480018,JURAJ SLAFKOVSKY,8483515,JOSH NORRIS,8480064,BRADY TKACHUK,8480801,ARTEM ZUB,8482245,CLAUDE GIROUX,8473512,JOONAS KORPISALO,8476914,JAKE SANDERSON,8482105,0,0,6,6,5on5,5on5,0,0,2,2,0,OTT,5on5,,2024-01-23
20232024,2023020731,OTT,2.0,0.0,MTL,1,16:34,994.0,5on5,DZ,MTL,penalty,MIN,2 minutes - interference,8476875.0,8480064.0,,93.0,-8.0,DAVID SAVARD,8475233,JAKE ALLEN,8474596,COLE CAUFIELD,8481540,MIKE MATHESON,8476875,NICK SUZUKI,8480018,JURAJ SLAFKOVSKY,8483515,JOSH NORRIS,8480064,BRADY TKACHUK,8480801,ARTEM ZUB,8482245,CLAUDE GIROUX,8473512,JOONAS KORPISALO,8476914,JAKE SANDERSON,8482105,0,0,6,6,5on5,5on5,0,0,2,2,0,OTT,5on5,OZ,2024-01-23
20232024,2023020731,OTT,2.0,0.0,MTL,1,16:34,994.0,5on4,OZ,OTT,faceoff,,,8482116.0,8478133.0,,69.0,22.0,DAVID SAVARD,8475233,JAKE ALLEN,8474596,COLE CAUFIELD,8481540,MIKE MATHESON,8476875,NICK SUZUKI,8480018,JURAJ SLAFKOVSKY,8483515,JOSH NORRIS,8480064,BRADY TKACHUK,8480801,ARTEM ZUB,8482245,CLAUDE GIROUX,8473512,JOONAS KORPISALO,8476914,JAKE SANDERSON,8482105,0,0,6,6,Powerplay,Penalty Kill,0,0,2,2,0,MTL,4on5,DZ,2024-01-23
20232024,2023020731,OTT,2.0,0.0,MTL,1,16:46,1006.0,4on5,DZ,MTL,giveaway,,,8482087.0,,,70.0,40.0,DAVID SAVARD,8475233,JAKE ALLEN,8474596,KAIDEN GUHLE,8482087,JOEL ARMIA,8476469,JAKE EVANS,8478133,,,BRADY TKACHUK,8480801,TIM STÜTZLE,8482116,CLAUDE GIROUX,8473512,DRAKE BATHERSON,8480208,JOONAS KORPISALO,8476914,JAKE SANDERSON,8482105,0,0,5,6,Penalty Kill,Powerplay,0,0,2,2,0,OTT,5on4,OZ,2024-01-23
20232024,2023020731,OTT,2.0,0.0,MTL,1,17:00,1020.0,4on5,DZ,MTL,takeaway,,,8482087.0,,,59.0,37.0,DAVID SAVARD,8475233,JAKE ALLEN,8474596,KAIDEN GUHLE,8482087,JOEL ARMIA,8476469,JAKE EVANS,8478133,,,BRADY TKACHUK,8480801,TIM STÜTZLE,8482116,CLAUDE GIROUX,8473512,DRAKE BATHERSON,8480208,JOONAS KORPISALO,8476914,JAKE SANDERSON,8482105,0,0,5,6,Penalty Kill,Powerplay,0,0,2,2,0,OTT,5on4,OZ,2024-01-23
20232024,2023020731,OTT,2.0,0.0,MTL,1,17:02,1022.0,4on5,DZ,MTL,giveaway,,,8482087.0,,,31.0,26.0,DAVID SAVARD,8475233,JAKE ALLEN,8474596,KAIDEN GUHLE,8482087,JOEL ARMIA,8476469,JAKE EVANS,8478133,,,BRADY TKACHUK,8480801,TIM STÜTZLE,8482116,CLAUDE GIROUX,8473512,DRAKE BATHERSON,8480208,JOONAS KORPISALO,8476914,JAKE SANDERSON,8482105,0,0,5,6,Penalty Kill,Powerplay,0,0,2,2,0,OTT,5on4,OZ,2024-01-23
20232024,2023020731,OTT,2.0,0.0,MTL,1,17:16,1036.0,5on4,DZ,OTT,blocked-shot,blocked,,8482087.0,8473512.0,,69.0,14.0,DAVID SAVARD,8475233,JAKE ALLEN,8474596,KAIDEN GUHLE,8482087,JOEL ARMIA,8476469,JAKE EVANS,8478133,,,BRADY TKACHUK,8480801,TIM STÜTZLE,8482116,CLAUDE GIROUX,8473512,DRAKE BATHERSON,8480208,JOONAS KORPISALO,8476914,JAKE SANDERSON,8482105,0,0,5,6,Powerplay,Penalty Kill,0,0,2,2,0,MTL,4on5,OZ,2024-01-23
20232024,2023020731,OTT,2.0,0.0,MTL,1,17:27,1047.0,4on5,DZ,MTL,shot-on-goal,wrist,,8476469.0,,,98.0,-13.0,DAVID SAVARD,8475233,JAKE ALLEN,8474596,KAIDEN GUHLE,8482087,JOEL ARMIA,8476469,JAKE EVANS,8478133,,,BRADY TKACHUK,8480801,TIM STÜTZLE,8482116,CLAUDE GIROUX,8473512,DRAKE BATHERSON,8480208,JOONAS KORPISALO,8476914,JAKE SANDERSON,8482105,0,0,5,6,Penalty Kill,Powerplay,0,0,2,2,0,OTT,5on4,OZ,2024-01-23
20232024,2023020731,OTT,2.0,0.0,MTL,1,18:34,1114.0,5on5,DZ,MTL,hit,,,8482087.0,8480448.0,,61.0,41.0,JAKE ALLEN,8474596,KAIDEN GUHLE,8482087,ARBER XHEKAJ,8482964,JOEL ARMIA,8476469,JAKE EVANS,8478133,,,PARKER KELLY,8480448,THOMAS CHABOT,8478469,ARTEM ZUB,8482245,MATHIEU JOSEPH,8478472,JOONAS KORPISALO,8476914,ROURKE CHARTIER,8478078,0,0,5,6,5on5,5on5,0,0,2,2,0,OTT,5on5,OZ,2024-01-23
20232024,2023020731,OTT,2.0,0.0,MTL,1,18:45,1125.0,5on5,OZ,OTT,shot-on-goal,tip-in,,8478472.0,,,78.0,3.0,JAKE ALLEN,8474596,KAIDEN GUHLE,8482087,MIKE MATHESON,8476875,ARBER XHEKAJ,8482964,JOEL ARMIA,8476469,JAKE EVANS,8478133,PARKER KELLY,8480448,THOMAS CHABOT,8478469,ARTEM ZUB,8482245,MATHIEU JOSEPH,8478472,JOONAS KORPISALO,8476914,ROURKE CHARTIER,8478078,0,0,6,6,5on5,5on5,0,0,2,2,0,MTL,5on5,DZ,2024-01-23
20232024,2023020731,OTT,2.0,0.0,MTL,1,19:23,1163.0,5on5,DZ,OTT,blocked-shot,blocked,,8475233.0,8480801.0,,53.0,20.0,DAVID SAVARD,8475233,JAKE ALLEN,8474596,BRENDAN GALLAGHER,8475848,MIKE MATHESON,8476875,SEAN MONAHAN,8477497,JOSHUA ROY,8482749,BRADY TKACHUK,8480801,ARTEM ZUB,8482245,CLAUDE GIROUX,8473512,RIDLY GREIG,8482092,JOONAS KORPISALO,8476914,JAKE SANDERSON,8482105,0,0,6,6,5on5,5on5,0,0,2,2,0,MTL,5on5,OZ,2024-01-23
20232024,2023020731,OTT,2.0,0.0,MTL,1,19:46,1186.0,5on5,DZ,OTT,giveaway,,,8482105.0,,,-94.0,-29.0,DAVID SAVARD,8475233,JAKE ALLEN,8474596,BRENDAN GALLAGHER,8475848,MIKE MATHESON,8476875,SEAN MONAHAN,8477497,JOSHUA ROY,8482749,BRADY TKACHUK,8480801,CLAUDE GIROUX,8473512,RIDLY GREIG,8482092,JACOB BERNARD-DOCKER,8480879,JOONAS KORPISALO,8476914,JAKE SANDERSON,8482105,0,0,6,6,5on5,5on5,0,0,2,2,0,MTL,5on5,OZ,2024-01-23
20232024,2023020731,OTT,2.0,0.0,MTL,1,19:58,1198.0,5on5,DZ,OTT,hit,,,8480879.0,8476875.0,,-38.0,-24.0,DAVID SAVARD,8475233,JAKE ALLEN,8474596,MIKE MATHESON,8476875,SEAN MONAHAN,8477497,JURAJ SLAFKOVSKY,8483515,JOSHUA ROY,8482749,TIM STÜTZLE,8482116,MATHIEU JOSEPH,8478472,ERIK BRANNSTROM,8480073,JACOB BERNARD-DOCKER,8480879,DRAKE BATHERSON,8480208,JOONAS KORPISALO,8476914,0,0,6,6,5on5,5on5,0,0,2,2,0,MTL,5on5,OZ,2024-01-23
20232024,2023020731,OTT,2.0,0.0,MTL,1,19:59,1199.0,5on5,OZ,MTL,hit,,,8476875.0,8480879.0,,-38.0,-32.0,DAVID SAVARD,8475233,JAKE ALLEN,8474596,MIKE MATHESON,8476875,SEAN MONAHAN,8477497,JURAJ SLAFKOVSKY,8483515,JOSHUA ROY,8482749,TIM STÜTZLE,8482116,MATHIEU JOSEPH,8478472,ERIK BRANNSTROM,8480073,JACOB BERNARD-DOCKER,8480879,DRAKE BATHERSON,8480208,JOONAS KORPISALO,8476914,0,0,6,6,5on5,5on5,0,0,2,2,0,OTT,5on5,DZ,2024-01-23
20232024,2023020731,OTT,2.0,0.0,MTL,1,20:00,1200.0,5on5,,,period-end,,,,,,,,DAVID SAVARD,8475233.0,JAKE ALLEN,8474596.0,MIKE MATHESON,8476875.0,SEAN MONAHAN,8477497.0,JURAJ SLAFKOVSKY,8483515.0,JOSHUA ROY,8482749.0,TIM STÜTZLE,8482116.0,MATHIEU JOSEPH,8478472.0,ERIK BRANNSTROM,8480073.0,JACOB BERNARD-DOCKER,8480879.0,DRAKE BATHERSON,8480208.0,JOONAS KORPISALO,8476914.0,0,0,0,0,5on5,5on5,0,0,2,2,0,MTL,5on5,,2024-01-23
20232024,2023020731,OTT,2.0,0.0,MTL,2,00:00,0.0,5on5,,,period-start,,,,,,,,DAVID SAVARD,8475233.0,JAKE ALLEN,8474596.0,COLE CAUFIELD,8481540.0,MIKE MATHESON,8476875.0,NICK SUZUKI,8480018.0,JURAJ SLAFKOVSKY,8483515.0,JOSH NORRIS,8480064.0,BRADY TKACHUK,8480801.0,ARTEM ZUB,8482245.0,CLAUDE GIROUX,8473512.0,JOONAS KORPISALO,8476914.0,JAKE SANDERSON,8482105.0,0,0,0,0,5on5,5on5,0,0,2,2,0,MTL,5on5,,2024-01-23
20232024,2023020731,OTT,2.0,0.0,MTL,2,00:00,0.0,5on5,NZ,OTT,faceoff,,,8473512.0,8480018.0,,0.0,0.0,DAVID SAVARD,8475233,JAKE ALLEN,8474596,COLE CAUFIELD,8481540,MIKE MATHESON,8476875,NICK SUZUKI,8480018,JURAJ SLAFKOVSKY,8483515,JOSH NORRIS,8480064,BRADY TKACHUK,8480801,ARTEM ZUB,8482245,CLAUDE GIROUX,8473512,JOONAS KORPISALO,8476914,JAKE SANDERSON,8482105,0,0,6,6,5on5,5on5,0,0,2,2,0,MTL,5on5,NZ,2024-01-23
20232024,2023020731,OTT,2.0,0.0,MTL,2,00:09,9.0,5on5,OZ,MTL,hit,,,8480018.0,8482105.0,,99.0,-11.0,DAVID SAVARD,8475233,JAKE ALLEN,8474596,COLE CAUFIELD,8481540,MIKE MATHESON,8476875,NICK SUZUKI,8480018,JURAJ SLAFKOVSKY,8483515,JOSH NORRIS,8480064,BRADY TKACHUK,8480801,ARTEM ZUB,8482245,CLAUDE GIROUX,8473512,JOONAS KORPISALO,8476914,JAKE SANDERSON,8482105,0,0,6,6,5on5,5on5,0,0,2,2,0,OTT,5on5,DZ,2024-01-23
20232024,2023020731,OTT,2.0,0.0,MTL,2,00:13,13.0,5on5,OZ,MTL,shot-on-goal,wrist,,8483515.0,,,62.0,-19.0,DAVID SAVARD,8475233,JAKE ALLEN,8474596,COLE CAUFIELD,8481540,MIKE MATHESON,8476875,NICK SUZUKI,8480018,JURAJ SLAFKOVSKY,8483515,JOSH NORRIS,8480064,BRADY TKACHUK,8480801,ARTEM ZUB,8482245,CLAUDE GIROUX,8473512,JOONAS KORPISALO,8476914,JAKE SANDERSON,8482105,0,0,6,6,5on5,5on5,0,0,2,2,0,OTT,5on5,DZ,2024-01-23
20232024,2023020731,OTT,2.0,0.0,MTL,2,01:02,62.0,5on5,,OTT,delayed-penalty,,,,,,,,JAKE ALLEN,8474596,TANNER PEARSON,8476871,KAIDEN GUHLE,8482087,JAKE EVANS,8478133,JOSH ANDERSON,8476981,JAYDEN STRUBLE,8481593,TIM STÜTZLE,8482116,THOMAS CHABOT,8478469,RIDLY GREIG,8482092,DRAKE BATHERSON,8480208,JAKOB CHYCHRUN,8479345,JOONAS KORPISALO,8476914,0,0,6,6,5on5,5on5,0,0,2,2,0,MTL,5on5,,2024-01-23
