season,game_id,team,desc_new,strength,desc,game_period,time_elapsed,goal_desc
20182019,2018020037,VAN,,5on4,"Sven Baertschi (2), Alexander Edler (3), Elias Pettersson (3)",2,3:24,3-4
20182019,2018020037,CAR,,5on5,"Warren Foegele (3), Justin Williams (3), Jaccob Slavin (3)",3,13:48,5-3
20182019,2018020038,CBJ,,other,"Pierre-Luc Dubois (1), Cam Atkinson (2), Nick Foligno (2)",1,10:32,1-0
20182019,2018020038,CBJ,,5on5,"Nick Foligno (1), Alexander Wennberg (2), Anthony Duclair (2)",1,6:49,2-0
20182019,2018020038,COL,,5on5,"Nathan MacKinnon (3), Mikko Rantanen (4), Erik Johnson (4)",2,3:27,1-2
20182019,2018020038,COL,,5on4,"Carl Soderberg (2), Samuel Girard (4), Alexander Kerfoot (4)",2,9:30,2-2
20182019,2018020038,CBJ,,5on5,"Nick Foligno (2), Alexander Wennberg (0)",3,11:32,3-2
20182019,2018020038,CBJ,,5on5,Josh Anderson (2),3,18:00,4-2
20182019,2018020038,CBJ,,5on5,"Artemi Panarin (2), Markus Nutivaara (1), Ryan Murray (1)",3,5:14,5-2
20182019,2018020039,CGY,,5on4,"Elias Lindholm (3), Johnny Gaudreau (0)",1,16:11,1-0
20182019,2018020039,CGY,,5on4,"Sean Monahan (3), Matthew Tkachuk (5), Johnny Gaudreau (5)",2,5:22,2-0
20182019,2018020039,CGY,,5on5,"Sean Monahan (4), Johnny Gaudreau (3), TJ Brodie (3)",3,0:33,3-0
20182019,2018020040,WPG,,5on5,"Mark Scheifele (1), Brandon Tanev (2), Josh Morrissey (2)",1,10:59,1-0
20182019,2018020040,LAK,,5on5,"Ilya Kovalchuk (1), Drew Doughty (2), Alex Iafallo (2)",1,6:26,1-1
20182019,2018020040,WPG,,5on4,"Kyle Connor (3), Blake Wheeler (1), Dustin Byfuglien (1)",2,10:21,2-1
20182019,2018020041,DAL,,5on5,"Alexander Radulov (3), Tyler Seguin (1), Miro Heiskanen (1)",1,17:23,1-0
20182019,2018020041,TOR,,5on5,"Auston Matthews (6), Kasperi Kapanen (5), Morgan Rielly (5)",1,18:58,1-1
20182019,2018020041,TOR,,5on5,Mitchell Marner (2),1,9:40,2-1
20182019,2018020041,TOR,,5on4,"Auston Matthews (7), Morgan Rielly (4), Mitchell Marner (4)",2,11:59,3-1
20182019,2018020041,TOR,,5on5,"Ron Hainsey (1), Kasperi Kapanen (1), Par Lindholm (1)",2,16:00,4-1
20182019,2018020041,TOR,,5on4,"John Tavares (5), Mitchell Marner (7), Morgan Rielly (7)",2,17:00,5-1
20182019,2018020041,DAL,,5on4,"Jamie Benn (3), Alexander Radulov (4), Tyler Seguin (4)",2,18:02,2-5
20182019,2018020041,DAL,,5on5,"Tyler Seguin (3), Esa Lindell (1), Ben Bishop (1)",2,9:04,3-5
20182019,2018020041,TOR,,5on5,"Connor Brown (1), Morgan Rielly (1), Ron Hainsey (1)",3,16:40,6-3
20182019,2018020041,DAL,,5on5,"John Klingberg (2), Alexander Radulov (5), Tyler Seguin (5)",3,2:39,4-6
20182019,2018020041,TOR,,5on5,"John Tavares (6), Mitchell Marner (3), Zach Hyman (3)",3,4:55,7-4
20182019,2018020042,PHI,,5on4,"Jakub Voracek (1), Shayne Gostisbehere (5), Claude Giroux (5)",1,14:44,1-0
20182019,2018020042,OTT,,5on4,"Brady Tkachuk (1), Chris Tierney (2), Maxime Lajoie (2)",1,8:39,1-1
20182019,2018020042,OTT,,5on4,"Maxime Lajoie (2), Chris Tierney (1), Brady Tkachuk (1)",2,11:13,2-1
20182019,2018020042,PHI,,other,"Scott Laughton (2), Dale Weise (1), Andrew MacDonald (1)",2,15:45,2-2
20182019,2018020042,OTT,,5on5,"Brady Tkachuk (2), Mikkel Boedker (4), Thomas Chabot (4)",2,1:20,3-2
20182019,2018020042,PHI,,5on5,"Sean Couturier (2), Radko Gudas (4), Jakub Voracek (4)",2,3:04,3-3
20182019,2018020042,PHI,,5on5,"Jakub Voracek (2), Radko Gudas (0)",2,6:35,4-3
20182019,2018020042,PHI,,5on4,"Claude Giroux (1), Shayne Gostisbehere (5), Jakub Voracek (5)",3,12:37,5-3
20182019,2018020042,OTT,,5on4,"Maxime Lajoie (3), Chris Tierney (3), Mikkel Boedker (3)",3,17:08,4-5
20182019,2018020042,PHI,,5on5,"Scott Laughton (3), Jakub Voracek (4), Radko Gudas (4)",3,19:25,6-4
20182019,2018020042,PHI,,5on5,"Robert Hagg (2), Michael Raffl (2), Dale Weise (2)",3,4:08,7-4
20182019,2018020043,WSH,,5on4,"Evgeny Kuznetsov (3), Nicklas Backstrom (3), John Carlson (3)",1,19:25,1-0
20182019,2018020043,WSH,,5on5,"Alex Ovechkin (3), Evgeny Kuznetsov (2), Brett Connolly (2)",2,10:18,2-0
20182019,2018020043,VGK,,5on5,Cody Eakin (1),2,10:49,1-2
20182019,2018020043,WSH,,5on5,"Alex Ovechkin (4), Evgeny Kuznetsov (3), Brett Connolly (3)",3,10:33,3-1
20182019,2018020043,WSH,,5on5,"T.J. Oshie (4), Matt Niskanen (1), Dmitry Orlov (1)",3,18:05,4-1
20182019,2018020043,WSH,,5on4,"Nicklas Backstrom (1), Evgeny Kuznetsov (4), John Carlson (4)",3,5:08,5-1
20182019,2018020043,VGK,,5on5,"Reilly Smith (1), Nick Holden (3), William Karlsson (3)",3,7:08,2-5
20182019,2018020044,ARI,,5on4,"Dylan Strome (1), Clayton Keller (1), Richard Panik (1)",1,17:33,1-0
20182019,2018020044,ANA,,5on5,"Ryan Kesler (1), Andrew Cogliano (1), Hampus Lindholm (1)",1,5:52,1-1
20182019,2018020044,ANA,,5on5,"Ben Street (1), Marcus Pettersson (0)",2,14:39,2-1
20182019,2018020044,ARI,,4on5,"Brad Richardson (1), Michael Grabner (1), Niklas Hjalmarsson (1)",2,5:24,2-2
20182019,2018020045,BOS,,5on4,"Brad Marchand (1), Matt Grzelcyk (3), Patrice Bergeron (3)",1,14:37,1-0
20182019,2018020045,BOS,,5on5,"Joakim Nordstrom (1), David Krejci (0)",1,15:13,2-0
20182019,2018020045,EDM,,5on5,"Connor McDavid (1), Ty Rattie (1), Darnell Nurse (1)",1,3:43,1-2
20182019,2018020045,BOS,,5on4,"David Pastrnak (4), Matt Grzelcyk (0)",1,9:20,3-1
20182019,2018020045,BOS,,5on5,Patrice Bergeron (5),3,19:25,4-1
20182019,2018020046,COL,,5on4,"Tyson Jost (1), Tyson Barrie (4), Mikko Rantanen (4)",1,10:55,1-0
20182019,2018020046,COL,,5on4,"Colin Wilson (3), Samuel Girard (1), J.T. Compher (1)",1,13:20,2-0
20182019,2018020046,COL,,5on5,"Carl Soderberg (3), Gabriel Bourque (0)",1,16:30,3-0
20182019,2018020046,BUF,,5on5,"Nathan Beaulieu (1), Rasmus Dahlin (0)",2,17:05,1-3
20182019,2018020046,COL,,5on5,"Nathan MacKinnon (4), Mikko Rantanen (0)",2,17:33,4-1
20182019,2018020046,COL,,5on5,"Alexander Kerfoot (1), Tyson Barrie (0)",3,15:23,5-1
20182019,2018020046,COL,,5on5,"Nathan MacKinnon (5), Mikko Rantanen (0)",3,17:01,6-1
20182019,2018020047,CBJ,,other,"Zach Werenski (1), Artemi Panarin (2), Cam Atkinson (2)",1,13:29,1-0
20182019,2018020047,CBJ,,5on5,"Artemi Panarin (3), Pierre-Luc Dubois (0)",1,17:20,2-0
20182019,2018020047,FLA,,5on5,"Evgenii Dadonov (1), Aleksander Barkov (0)",1,19:49,1-2
20182019,2018020047,CBJ,,5on4,"Anthony Duclair (1), Artemi Panarin (1), Zach Werenski (1)",2,12:16,3-1
20182019,2018020047,FLA,,5on5,"Nick Bjugstad (1), Evgenii Dadonov (1), Keith Yandle (1)",2,19:51,2-3
20182019,2018020047,FLA,,5on5,"Aleksander Barkov (1), Evgenii Dadonov (0)",2,6:29,3-3
20182019,2018020047,FLA,,5on5,"Troy Brouwer (1), Mark Pysyk (0)",2,8:57,4-3
20182019,2018020047,CBJ,,5on5,"Cam Atkinson (2), Markus Nutivaara (4), Artemi Panarin (4)",3,17:14,4-4
20182019,2018020047,CBJ,,5on5,"Boone Jenner (1), Scott Harrington (1), Riley Nash (1)",3,1:15,5-4
20182019,2018020048,NJD,,5on4,"Kyle Palmieri (4), Will Butcher (1), Taylor Hall (1)",1,18:33,1-0
20182019,2018020048,NJD,,5on5,"Kyle Palmieri (3), Nico Hischier (2), Damon Severson (2)",1,7:02,2-0
20182019,2018020048,NJD,,5on5,"Marcus Johansson (1), Sami Vatanen (2), Mirco Mueller (2)",2,2:54,3-0
20182019,2018020048,NJD,,5on5,"Jean-Sebastien Dea (1), Brian Boyle (0)",3,11:35,4-0
20182019,2018020048,NJD,,5on5,"Brian Boyle (1), Stefan Noesen (0)",3,14:45,5-0
20182019,2018020048,NJD,,5on5,"Blake Coleman (1), Ben Lovejoy (0)",3,5:49,6-0
20182019,2018020049,NYR,,5on5,"Brett Howden (2), Mats Zuccarello (1), Chris Kreider (1)",1,13:52,1-0
20182019,2018020049,SJS,,4on5,"Marcus Sorensen (1), Timo Meier (2), Brent Burns (2)",1,4:31,1-1
20182019,2018020049,SJS,,5on5,"Joonas Donskoi (1), Antti Suomela (3), Brent Burns (3)",2,4:59,2-1
20182019,2018020049,NYR,,5on5,"Brendan Smith (1), Pavel Buchnevich (3), Jesper Fast (3)",3,17:21,2-2
20182019,2018020049,NYR,,other,Brady Skjei (1),4,0:37,3-2
20182019,2018020050,VGK,,5on5,"Tomas Nosek (1), Jonathan Marchessault (4), William Karlsson (4)",1,6:28,1-0
20182019,2018020050,PIT,,5on5,"Phil Kessel (1), Evgeni Malkin (0)",1,8:03,1-1
20182019,2018020050,PIT,,5on5,"Phil Kessel (3), Carl Hagelin (5), Evgeni Malkin (5)",2,15:43,2-1
20182019,2018020050,PIT,,5on5,"Jake Guentzel (3), Sidney Crosby (4), Justin Schultz (4)",2,16:40,3-1
20182019,2018020050,PIT,,5on5,"Phil Kessel (2), Evgeni Malkin (3), Justin Schultz (3)",2,9:37,4-1
20182019,2018020050,VGK,,5on5,"Reilly Smith (2), Jonathan Marchessault (0)",3,13:35,2-4
20182019,2018020051,LAK,,5on5,"Michael Amadio (1), Jaret Anderson-Dolan (2), Jeff Carter (2)",1,11:31,1-0
20182019,2018020051,LAK,,5on5,"Adrian Kempe (1), Tyler Toffoli (1), Jeff Carter (1)",1,3:56,2-0
20182019,2018020051,LAK,,5on5,"Jeff Carter (1), Jake Muzzin (2), Alec Martinez (2)",3,9:04,3-0
20182019,2018020052,TOR,,5on5,"Morgan Rielly (3), Mitchell Marner (1), John Tavares (1)",1,15:48,1-0
20182019,2018020052,DET,,5on5,"Nick Jensen (1), Darren Helm (1), Christoffer Ehn (1)",1,7:18,1-1
20182019,2018020052,TOR,,5on5,"Mitchell Marner (3), Zach Hyman (2), John Tavares (2)",2,2:00,2-1
20182019,2018020052,TOR,,5on4,"Auston Matthews (8), Morgan Rielly (3), Nazem Kadri (3)",2,7:30,3-1
20182019,2018020052,DET,,5on5,"Nick Jensen (2), Luke Glendening (1), Anthony Mantha (1)",3,10:18,2-3
20182019,2018020052,TOR,,5on4,"Auston Matthews (9), Nazem Kadri (3), John Tavares (3)",3,11:11,4-2
20182019,2018020052,DET,,5on5,"Dylan Larkin (2), Tyler Bertuzzi (1), Filip Hronek (1)",3,13:56,3-4
20182019,2018020052,TOR,,5on5,"Ron Hainsey (2), John Tavares (1), Nikita Zaitsev (1)",3,19:39,5-3
20182019,2018020053,TBL,,5on5,"Brayden Point (1), Yanni Gourde (1), Braydon Coburn (1)",1,16:36,1-0
20182019,2018020053,VAN,,5on5,"Elias Pettersson (4), Derrick Pouliot (1), Troy Stecher (1)",3,11:07,1-1
20182019,2018020053,VAN,,5on5,Brock Boeser (1),3,12:17,2-1
20182019,2018020053,VAN,,5on5,Jake Virtanen (2),3,18:48,3-1
20182019,2018020053,VAN,,5on5,"Markus Granlund (1), Jake Virtanen (0)",3,19:52,4-1
20182019,2018020054,STL,,5on5,"Joel Edmundson (1), Ivan Barbashev (1), Robert Thomas (1)",1,17:22,1-0
20182019,2018020054,CGY,,5on5,"James Neal (1), Sam Bennett (1), Dillon Dube (1)",1,7:32,1-1
20182019,2018020054,STL,,5on5,"Alexander Steen (1), Jordan Kyrou (1), Jay Bouwmeester (1)",1,7:44,2-1
20182019,2018020054,STL,,5on5,"David Perron (1), Brayden Schenn (0)",1,9:48,3-1
20182019,2018020054,STL,,5on4,"David Perron (3), Brayden Schenn (2), Jaden Schwartz (2)",2,19:24,4-1
20182019,2018020054,STL,,5on4,"David Perron (2), Brayden Schenn (1), Alexander Steen (1)",2,4:05,5-1
20182019,2018020054,CGY,,5on5,"Mikael Backlund (1), Mark Giordano (2), Elias Lindholm (2)",3,11:04,2-5
20182019,2018020054,CGY,,5on5,"Derek Ryan (1), Austin Czarnik (6), Matthew Tkachuk (6)",3,8:17,3-5
20182019,2018020055,NSH,,5on5,Ryan Hartman (1),2,3:02,1-0
20182019,2018020055,NSH,,5on5,"Ryan Johansen (1), Viktor Arvidsson (2), Filip Forsberg (2)",3,14:42,2-0
20182019,2018020055,NSH,,5on5,"Roman Josi (1), Ryan Ellis (2), Ryan Hartman (2)",3,7:58,3-0
20182019,2018020056,CHI,,other,"Alex DeBrincat (3), Jonathan Toews (1), Jan Rutta (1)",1,10:07,1-0
20182019,2018020056,CHI,,5on5,"Dominik Kahun (1), Jonathan Toews (3), Alex DeBrincat (3)",1,12:50,2-0
20182019,2018020056,MIN,,5on5,"Eric Staal (1), Jason Zucker (1), Ryan Suter (1)",2,13:19,1-2
20182019,2018020056,MIN,,5on5,"Jason Zucker (1), Eric Staal (1), Jordan Greenway (1)",2,19:57,2-2
20182019,2018020056,MIN,,4on5,"Ryan Suter (1), Zach Parise (2), Eric Staal (2)",3,19:37,3-2
20182019,2018020056,CHI,,5on4,"Alex DeBrincat (4), Patrick Kane (0)",3,2:29,3-3
20182019,2018020056,MIN,,other,"Jason Zucker (2), Zach Parise (2), Ryan Suter (2)",4,3:25,4-3
20182019,2018020057,NYR,,5on5,"Mika Zibanejad (1), Marc Staal (1), Brendan Smith (1)",1,12:49,1-0
20182019,2018020057,EDM,,5on5,"Ryan Nugent-Hopkins (1), Darnell Nurse (3), Connor McDavid (3)",1,14:17,1-1
20182019,2018020057,EDM,,5on4,"Connor McDavid (2), Leon Draisaitl (1), Ryan Nugent-Hopkins (1)",3,6:23,2-1
20182019,2018020058,VGK,,5on5,"Cody Eakin (2), Ryan Carpenter (0)",3,18:35,1-0
20182019,2018020059,OTT,,5on5,"Chris Wideman (1), Brady Tkachuk (4), Mikkel Boedker (4)",1,11:50,1-0
20182019,2018020059,OTT,,5on4,"Mark Stone (2), Matt Duchene (6), Thomas Chabot (6)",1,16:19,2-0
20182019,2018020059,OTT,,5on5,"Chris Tierney (2), Dylan DeMelo (5), Thomas Chabot (5)",1,6:29,3-0
20182019,2018020059,OTT,,5on5,"Colin White (2), Maxime Lajoie (1), Christian Jaros (1)",2,10:01,4-0
20182019,2018020059,LAK,,5on5,"Trevor Lewis (1), Drew Doughty (3), Jake Muzzin (3)",2,15:53,1-4
20182019,2018020059,OTT,,5on5,"Chris Wideman (2), Matt Duchene (3), Brady Tkachuk (3)",3,11:03,5-1
20182019,2018020060,MIN,,5on4,"Charlie Coyle (1), Jared Spurgeon (1), Matt Dumba (1)",1,16:09,1-0
20182019,2018020060,CAR,,5on5,"Jordan Staal (4), Trevor van Riemsdyk (5), Justin Williams (5)",1,8:12,1-1
20182019,2018020060,CAR,,other,"Brett Pesce (2), Sebastian Aho (4), Teuvo Teravainen (4)",2,15:13,2-1
20182019,2018020060,MIN,,5on5,"Mikael Granlund (1), Zach Parise (0)",3,15:47,2-2
20182019,2018020060,CAR,,5on5,"Justin Williams (1), Justin Faulk (6), Sebastian Aho (6)",3,18:51,3-2
20182019,2018020060,MIN,,5on5,"Jared Spurgeon (1), Mikko Koivu (3), Zach Parise (3)",3,1:20,3-3
20182019,2018020060,MIN,,5on4,"Jason Zucker (3), Mikael Granlund (3), Ryan Suter (3)",3,5:41,4-3
20182019,2018020060,CAR,,5on4,"Sebastian Aho (3), Justin Faulk (5), Teuvo Teravainen (5)",3,9:22,4-4
20182019,2018020060,CAR,,other,"Sebastian Aho (4), Justin Williams (1), Brett Pesce (1)",4,2:57,5-4
20182019,2018020061,BOS,,5on5,"David Pastrnak (5), Brandon Carlo (1), Chris Wagner (1)",1,19:09,1-0
20182019,2018020061,BOS,,5on5,"Jake DeBrusk (1), David Krejci (0)",2,11:27,2-0
20182019,2018020061,BOS,,5on4,"David Pastrnak (6), Patrice Bergeron (8), Brad Marchand (8)",2,16:20,3-0
20182019,2018020061,BOS,,5on5,"Charlie McAvoy (1), Patrice Bergeron (0)",2,4:44,4-0
20182019,2018020061,DET,,5on4,"Filip Hronek (1), Tyler Bertuzzi (4), Gustav Nyquist (4)",3,0:21,1-4
20182019,2018020061,BOS,,5on5,Anders Bjork (1),3,10:12,5-1
20182019,2018020061,BOS,,other,"Jake DeBrusk (2), Brandon Carlo (4), David Krejci (4)",3,15:15,6-1
20182019,2018020061,BOS,,5on5,"Sean Kuraly (1), Kevan Miller (1), Anders Bjork (1)",3,19:58,7-1
20182019,2018020061,BOS,,5on5,"David Pastrnak (7), Brad Marchand (6), Patrice Bergeron (6)",3,2:05,8-1
20182019,2018020061,DET,,4on5,"Dylan Larkin (3), Frans Nielsen (1), Nick Jensen (1)",3,8:23,2-8
20182019,2018020062,PIT,,5on5,"Kris Letang (3), Phil Kessel (6), Evgeni Malkin (6)",1,15:16,1-0
20182019,2018020062,PIT,,5on5,"Dominik Simon (1), Daniel Sprong (3), Kris Letang (3)",1,3:13,2-0
20182019,2018020062,MTL,,5on5,"Tomas Tatar (1), Brendan Gallagher (2), Phillip Danault (2)",2,0:11,1-2
20182019,2018020062,PIT,,5on4,"Phil Kessel (4), Sidney Crosby (7), Evgeni Malkin (7)",2,11:14,3-1
20182019,2018020062,MTL,,5on5,"Brendan Gallagher (2), Jeff Petry (2), Tomas Tatar (2)",2,7:38,2-3
20182019,2018020062,MTL,,5on4,"Tomas Tatar (2), Jonathan Drouin (4), Jeff Petry (4)",2,8:51,3-3
20182019,2018020063,TBL,,5on5,"Cedric Paquette (1), Yanni Gourde (0)",1,11:17,1-0
20182019,2018020063,TBL,,5on4,"Yanni Gourde (1), Mikhail Sergachev (2), Tyler Johnson (2)",1,18:37,2-0
20182019,2018020063,TBL,,5on5,"Victor Hedman (1), Tyler Johnson (1), Nikita Kucherov (1)",1,1:00,3-0
20182019,2018020063,CBJ,,5on5,Oliver Bjorkstrand (1),2,15:51,1-3
20182019,2018020063,TBL,,5on5,Brayden Point (2),2,19:15,4-1
20182019,2018020063,CBJ,,5on5,"Josh Anderson (3), Alexander Wennberg (2), Ryan Murray (2)",2,8:14,2-4
20182019,2018020063,TBL,,5on5,"Nikita Kucherov (1), Ondrej Palat (2), Braydon Coburn (2)",3,13:02,5-2
20182019,2018020063,TBL,,5on4,"J.T. Miller (1), Brayden Point (1), Anton Stralman (1)",3,19:59,6-2
20182019,2018020063,TBL,,5on4,"Brayden Point (3), J.T. Miller (2), Mikhail Sergachev (2)",3,1:40,7-2
20182019,2018020063,TBL,,5on4,"Alex Killorn (1), Steven Stamkos (2), J.T. Miller (2)",3,7:12,8-2
20182019,2018020064,FLA,,5on5,"Jonathan Huberdeau (1), Vincent Trocheck (1), Denis Malgin (1)",2,12:31,1-0
20182019,2018020064,VAN,,5on4,"Elias Pettersson (5), Sven Baertschi (2), Brock Boeser (2)",2,14:48,1-1
20182019,2018020064,FLA,,5on5,"Vincent Trocheck (1), Keith Yandle (1), Mike Hoffman (1)",2,17:20,2-1
20182019,2018020064,VAN,,other,Antoine Roussel (1),2,18:15,2-2
20182019,2018020064,VAN,,5on5,"Bo Horvat (3), Sven Baertschi (5), Alexander Edler (5)",3,6:11,3-2
20182019,2018020065,WSH,,5on5,"Chandler Stephenson (1), Evgeny Kuznetsov (2), Alex Ovechkin (2)",1,0:18,1-0
20182019,2018020065,TOR,,5on5,"Par Lindholm (1), Jake Gardiner (1), Connor Brown (1)",2,18:53,1-1
20182019,2018020065,TOR,,5on5,"Kasperi Kapanen (2), Ron Hainsey (4), Auston Matthews (4)",2,3:30,2-1
20182019,2018020065,WSH,,5on4,"Evgeny Kuznetsov (4), Nicklas Backstrom (3), Alex Ovechkin (3)",2,4:39,2-2
20182019,2018020065,TOR,,5on5,"Auston Matthews (10), Kasperi Kapanen (10), Morgan Rielly (10)",3,18:21,3-2
20182019,2018020065,TOR,,5on4,"Josh Leivo (1), Andreas Johnsson (2), Connor Brown (2)",3,6:28,4-2
20182019,2018020066,NSH,,5on5,"Calle Jarnkrok (1), Nick Bonino (3), Ryan Hartman (3)",1,15:25,1-0
20182019,2018020066,NSH,,5on5,"Filip Forsberg (2), Ryan Johansen (2), Viktor Arvidsson (2)",1,16:37,2-0
20182019,2018020066,NSH,,5on5,"Viktor Arvidsson (3), Ryan Johansen (1), Dan Hamhuis (1)",1,19:50,3-0
20182019,2018020066,NYI,,5on5,"Andrew Ladd (1), Mathew Barzal (0)",2,12:02,1-3
20182019,2018020066,NYI,,5on5,"Brock Nelson (1), Anders Lee (1), Jordan Eberle (1)",2,6:14,2-3
20182019,2018020066,NSH,,5on5,"Filip Forsberg (3), Mattias Ekholm (0)",3,19:00,4-2
20182019,2018020066,NSH,,5on4,"Kyle Turris (1), Roman Josi (0)",3,4:32,5-2
20182019,2018020067,ANA,,5on5,"Kiefer Sherwood (1), Josh Manson (1), Isac Lundestrom (1)",1,13:28,1-0
20182019,2018020067,ANA,,5on5,"Jakob Silfverberg (2), Hampus Lindholm (2), Max Comtois (2)",1,9:01,2-0
20182019,2018020067,DAL,,5on4,"Alexander Radulov (4), Tyler Seguin (2), John Klingberg (2)",2,11:14,1-2
20182019,2018020067,DAL,,5on5,"Connor Carrick (1), Valeri Nichushkin (3), Jason Spezza (3)",2,13:52,2-2
20182019,2018020067,DAL,,5on5,"Jamie Benn (4), Tyler Seguin (1), Blake Comeau (1)",2,14:01,3-2
20182019,2018020067,DAL,,5on4,"John Klingberg (3), Alexander Radulov (0)",2,17:46,4-2
20182019,2018020067,ANA,,5on4,"Adam Henrique (2), Sam Steel (3), Hampus Lindholm (3)",2,8:09,3-4
20182019,2018020067,DAL,,5on5,"Radek Faksa (1), Jamie Benn (3), Esa Lindell (3)",3,18:32,5-3
20182019,2018020068,CHI,,5on5,"Artem Anisimov (1), Brandon Saad (3), Dominik Kahun (3)",1,11:51,1-0
20182019,2018020068,CHI,,5on4,Patrick Kane (5),1,16:01,2-0
20182019,2018020068,STL,,5on5,"Brayden Schenn (1), Jordan Schmaltz (1), Vladimir Tarasenko (1)",2,12:35,1-2
20182019,2018020068,CHI,,5on5,"Alex DeBrincat (5), Jonathan Toews (4), Duncan Keith (4)",3,13:06,3-1
20182019,2018020068,STL,,5on4,David Perron (4),3,1:44,2-3
20182019,2018020068,STL,,5on4,"Brayden Schenn (2), Alexander Steen (1), Colton Parayko (1)",3,4:47,3-3
20182019,2018020068,CHI,,other,"Alex DeBrincat (6), Erik Gustafsson (1), Artem Anisimov (1)",4,4:51,4-3
20182019,2018020069,BUF,,5on4,"Conor Sheary (3), Sam Reinhart (2), Jack Eichel (2)",1,18:06,1-0
20182019,2018020069,BUF,,5on5,"Rasmus Dahlin (1), Jeff Skinner (2), Evan Rodrigues (2)",1,2:45,2-0
20182019,2018020069,BUF,,5on5,"Jeff Skinner (1), Rasmus Ristolainen (0)",3,16:29,3-0
20182019,2018020070,COL,,5on5,"Nathan MacKinnon (6), Mikko Rantanen (2), Gabriel Landeskog (2)",1,0:11,1-0
20182019,2018020070,COL,,5on5,"J.T. Compher (3), Tyson Barrie (1), Ian Cole (1)",1,2:40,2-0
20182019,2018020070,CGY,,5on5,"Sam Bennett (1), Mikael Backlund (1), Michael Stone (1)",2,10:52,1-2
20182019,2018020070,CGY,,5on5,Elias Lindholm (4),3,18:06,2-2
20182019,2018020070,CGY,,other,"Johnny Gaudreau (2), Sean Monahan (4), TJ Brodie (4)",4,0:46,3-2
20182019,2018020071,SJS,,5on5,"Timo Meier (3), Logan Couture (1), Tomas Hertl (1)",2,15:35,1-0
20182019,2018020071,SJS,,5on5,"Joe Pavelski (3), Brent Burns (1), Evander Kane (1)",2,3:51,2-0
20182019,2018020071,NJD,,other,"Kyle Palmieri (5), Taylor Hall (3), Sami Vatanen (3)",2,7:06,1-2
20182019,2018020071,NJD,,5on5,"Kyle Palmieri (6), Andy Greene (3), Damon Severson (3)",3,0:37,2-2
20182019,2018020071,NJD,,5on5,"Jean-Sebastien Dea (2), Mirco Mueller (3), Taylor Hall (3)",3,3:25,3-2
20182019,2018020072,ANA,,5on5,"Jakob Silfverberg (3), Max Comtois (4), Hampus Lindholm (4)",1,18:21,1-0
20182019,2018020072,STL,,5on5,"Alexander Steen (2), Joel Edmundson (2), Vladimir Tarasenko (2)",2,11:49,1-1
20182019,2018020072,STL,,5on4,"Tyler Bozak (1), Pat Maroon (0)",2,15:52,2-1
20182019,2018020072,ANA,,5on4,"Andrew Cogliano (1), Ryan Kesler (5), Hampus Lindholm (5)",3,14:44,2-2
20182019,2018020072,ANA,,5on5,"Ben Street (2), Josh Manson (2), Cam Fowler (2)",3,7:16,3-2
20182019,2018020073,WPG,,5on5,"Bryan Little (1), Josh Morrissey (0)",3,17:51,1-0
20182019,2018020073,WPG,,5on5,"Kyle Connor (4), Brandon Tanev (0)",3,19:59,2-0
20182019,2018020073,WPG,,5on4,"Patrik Laine (2), Blake Wheeler (3), Josh Morrissey (3)",3,4:14,3-0
20182019,2018020073,CAR,,5on5,"Micheal Ferland (3), Dougie Hamilton (7), Sebastian Aho (7)",3,7:53,1-3
20182019,2018020074,TOR,,5on5,"Kasperi Kapanen (3), Jake Gardiner (5), Auston Matthews (5)",1,0:46,1-0
20182019,2018020074,TOR,,5on4,"Patrick Marleau (1), Josh Leivo (6), Jake Gardiner (6)",1,19:38,2-0
20182019,2018020074,LAK,,5on5,"Ilya Kovalchuk (2), Alex Iafallo (2), Derek Forbort (2)",2,3:38,1-2
20182019,2018020074,TOR,,5on5,"Mitchell Marner (4), John Tavares (5), Zach Hyman (5)",2,8:32,3-1
20182019,2018020074,TOR,,5on5,"Kasperi Kapanen (4), Auston Matthews (0)",3,7:45,4-1
20182019,2018020075,MTL,,5on5,"Tomas Plekanec (1), Matthew Peca (1), Noah Juulsen (1)",1,16:56,1-0
20182019,2018020075,DET,,5on5,"Andreas Athanasiou (1), Tyler Bertuzzi (2), Filip Hronek (2)",1,17:24,1-1
20182019,2018020075,MTL,,5on5,"Tomas Tatar (3), Phillip Danault (0)",1,19:51,2-1
20182019,2018020075,MTL,,other,Jonathan Drouin (1),1,7:13,3-1
20182019,2018020075,MTL,,5on4,"Jonathan Drouin (2), Tomas Tatar (4), Max Domi (4)",2,15:59,4-1
20182019,2018020075,MTL,,5on5,"Brendan Gallagher (3), Tomas Tatar (1), Mike Reilly (1)",2,3:52,5-1
20182019,2018020075,MTL,,5on5,"Charles Hudon (2), Matthew Peca (5), Jeff Petry (5)",2,4:35,6-1
20182019,2018020075,DET,,5on4,"Thomas Vanek (1), Anthony Mantha (0)",3,10:11,2-6
20182019,2018020075,MTL,,5on5,"Paul Byron (3), Joel Armia (2), Jesperi Kotkaniemi (2)",3,18:11,7-2
20182019,2018020075,DET,,5on5,"Andreas Athanasiou (2), Luke Glendening (5), Gustav Nyquist (5)",3,7:03,3-7
20182019,2018020076,DAL,,5on4,"John Klingberg (4), Jason Spezza (6), Alexander Radulov (6)",1,16:53,1-0
