game_id,team,player,number,pos,strength,shots_against,goals_against,xGoal,adsc_ag,hdsc_ag,ldsc_ag,mdsc_ag,adsc_g,hdsc_g,ldsc_g,mdsc_g,player_id
2014020920,CHI,Scott Darling,33.0,G,all,29,4.0,2.97962337,10.0,8.0,2.0,9.0,,3.0,,1.0,8474152.0
2014020921,DAL,Kari Lehtonen,32.0,G,5on4,2,,0.0341505,,2.0,,,,,,,8470140.0
2014020921,DAL,Kari Lehtonen,32.0,G,5on5,18,4.0,0.88851463,4.0,4.0,3.0,7.0,,2.0,,2.0,8470140.0
2014020921,DAL,Kari Lehtonen,32.0,G,all,25,5.0,1.03494363,6.0,8.0,3.0,8.0,,3.0,,2.0,8470140.0
2014020921,DAL,Kari Lehtonen,32.0,G,other,5,1.0,0.1122785,2.0,2.0,,1.0,,1.0,,,8470140.0
2014020921,COL,Semyon Varlamov,1.0,G,5on4,6,,0.3969942,1.0,1.0,1.0,3.0,,,,,8473575.0
2014020921,COL,Semyon Varlamov,1.0,G,5on5,33,7.0,3.3488081,12.0,10.0,2.0,8.0,3.0,4.0,,,8473575.0
2014020921,COL,Semyon Varlamov,1.0,G,all,43,7.0,3.8295890999999997,13.0,12.0,3.0,14.0,3.0,4.0,,,8473575.0
2014020921,COL,Semyon Varlamov,1.0,G,other,4,,0.0837868,,1.0,,3.0,,,,,8473575.0
2014020922,LAK,Martin Jones,31.0,G,5on4,3,,0.0806911,1.0,,2.0,,,,,,8474889.0
2014020922,LAK,Martin Jones,31.0,G,5on5,28,3.0,1.49698229,9.0,6.0,7.0,4.0,,3.0,,,8474889.0
2014020922,LAK,Martin Jones,31.0,G,all,31,3.0,1.57767339,10.0,6.0,9.0,4.0,,3.0,,,8474889.0
2014020922,ANA,John Gibson,36.0,G,4on5,1,,0.0108629,,,1.0,,,,,,8476434.0
2014020922,ANA,John Gibson,36.0,G,5on5,21,2.0,1.11864641,5.0,4.0,3.0,8.0,,1.0,1.0,,8476434.0
2014020922,ANA,John Gibson,36.0,G,all,22,2.0,1.12950931,5.0,4.0,4.0,8.0,,1.0,1.0,,8476434.0
2014020923,FLA,Roberto Luongo,1.0,G,5on4,4,,1.04917174,1.0,1.0,1.0,1.0,,,,,8466141.0
2014020923,FLA,Roberto Luongo,1.0,G,5on5,10,3.0,0.47790409,2.0,,3.0,3.0,1.0,,1.0,1.0,8466141.0
2014020923,FLA,Roberto Luongo,1.0,G,all,14,3.0,1.52707583,3.0,1.0,4.0,4.0,1.0,,1.0,1.0,8466141.0
2014020923,BUF,Michal Neuvirth,34.0,G,5on4,14,1.0,1.4247684999999999,3.0,3.0,1.0,7.0,,,,1.0,8473607.0
2014020923,BUF,Michal Neuvirth,34.0,G,5on5,33,2.0,2.55467449,9.0,8.0,8.0,8.0,,1.0,,1.0,8473607.0
2014020923,BUF,Michal Neuvirth,34.0,G,all,48,4.0,4.11916199,12.0,11.0,9.0,16.0,,1.0,,3.0,8473607.0
2014020923,BUF,Michal Neuvirth,34.0,G,other,1,1.0,0.139719,,,,1.0,,,,1.0,8473607.0
2014020924,NSH,Pekka Rinne,35.0,G,5on4,3,1.0,0.4621637,,,,3.0,,,,1.0,8471469.0
2014020924,NSH,Pekka Rinne,35.0,G,5on5,18,2.0,1.19802842,3.0,3.0,7.0,4.0,,,,2.0,8471469.0
2014020924,NSH,Pekka Rinne,35.0,G,all,25,4.0,1.92067052,3.0,3.0,8.0,10.0,,,,4.0,8471469.0
2014020924,NSH,Pekka Rinne,35.0,G,other,4,1.0,0.2604784,,,1.0,3.0,,,,1.0,8471469.0
2014020924,DET,Jonas Gustavsson,50.0,G,4on5,1,,0.118192,,1.0,,,,,,,8475361.0
2014020924,DET,Jonas Gustavsson,50.0,G,5on4,7,,0.8348999,1.0,3.0,3.0,,,,,,8475361.0
2014020924,DET,Jonas Gustavsson,50.0,G,5on5,26,2.0,1.5118625700000001,10.0,2.0,3.0,11.0,,1.0,,1.0,8475361.0
2014020924,DET,Jonas Gustavsson,50.0,G,all,35,3.0,2.52418247,12.0,6.0,6.0,11.0,1.0,1.0,,1.0,8475361.0
2014020924,DET,Jonas Gustavsson,50.0,G,other,1,1.0,0.059228,1.0,,,,1.0,,,,8475361.0
2014020925,CAR,Cam Ward,30.0,G,5on5,24,4.0,2.2815037,2.0,3.0,5.0,14.0,,1.0,,3.0,8470320.0
2014020925,CAR,Cam Ward,30.0,G,all,24,4.0,2.2815037,2.0,3.0,5.0,14.0,,1.0,,3.0,8470320.0
2014020925,NYI,Chad Johnson,30.0,G,5on4,6,2.0,1.4081142100000001,3.0,1.0,,2.0,1.0,,,1.0,8473434.0
2014020925,NYI,Chad Johnson,30.0,G,5on5,41,6.0,2.73570654,6.0,10.0,3.0,21.0,,3.0,,3.0,8473434.0
2014020925,NYI,Chad Johnson,30.0,G,all,47,8.0,4.143820750000001,9.0,11.0,3.0,23.0,1.0,3.0,,4.0,8473434.0
2014020926,CBJ,Curtis Mcelhinney,30.0,G,5on4,3,,0.03202222,1.0,1.0,,1.0,,,,,8470147.0
2014020926,CBJ,Curtis Mcelhinney,30.0,G,5on5,15,1.0,1.30699334,4.0,4.0,2.0,5.0,1.0,,,,8470147.0
2014020926,CBJ,Curtis Mcelhinney,30.0,G,all,18,1.0,1.33901556,5.0,5.0,2.0,6.0,1.0,,,,8470147.0
2014020926,NJD,Cory Schneider,35.0,G,4on5,1,,0.0216956,,,,1.0,,,,,8471239.0
2014020926,NJD,Cory Schneider,35.0,G,5on4,8,,0.9643976,1.0,3.0,1.0,3.0,,,,,8471239.0
2014020926,NJD,Cory Schneider,35.0,G,5on5,22,,1.722284,3.0,9.0,2.0,8.0,,,,,8471239.0
2014020926,NJD,Cory Schneider,35.0,G,all,31,,2.7083772,4.0,12.0,3.0,12.0,,,,,8471239.0
2014020927,ARI,Mike Smith,41.0,G,5on4,7,1.0,0.5841763,2.0,1.0,,4.0,,,,1.0,8469608.0
2014020927,ARI,Mike Smith,41.0,G,5on5,13,3.0,0.62641789,5.0,3.0,,5.0,1.0,,,2.0,8469608.0
2014020927,ARI,Mike Smith,41.0,G,all,20,4.0,1.2105941900000001,7.0,4.0,,9.0,1.0,,,3.0,8469608.0
2014020927,BOS,Tuukka Rask,40.0,G,4on5,2,,0.002,,,,,,,,,8471695.0
2014020927,BOS,Tuukka Rask,40.0,G,5on5,30,1.0,1.3007389,6.0,7.0,6.0,6.0,,1.0,,,8471695.0
2014020927,BOS,Tuukka Rask,40.0,G,all,32,1.0,1.3027389,6.0,7.0,6.0,6.0,,1.0,,,8471695.0
2014020927,ARI,Louis Domingue,35.0,G,5on4,3,,0.22718870000000002,3.0,,,,,,,,8475839.0
2014020927,ARI,Louis Domingue,35.0,G,5on5,11,,0.49144051,2.0,1.0,4.0,3.0,,,,,8475839.0
2014020927,ARI,Louis Domingue,35.0,G,all,14,,0.71862921,5.0,1.0,4.0,3.0,,,,,8475839.0
2014020928,MTL,Carey Price,31.0,G,5on4,1,,0.0,,,1.0,,,,,,8471679.0
2014020928,MTL,Carey Price,31.0,G,5on5,27,,0.0,10.0,2.0,4.0,10.0,,,,,8471679.0
2014020928,MTL,Carey Price,31.0,G,all,30,,0.0,10.0,2.0,6.0,11.0,,,,,8471679.0
2014020928,MTL,Carey Price,31.0,G,other,2,,0.0,,,1.0,1.0,,,,,8471679.0
2014020928,TOR,Jonathan Bernier,45.0,G,4on5,2,,0.0,1.0,1.0,,,,,,,8473541.0
2014020928,TOR,Jonathan Bernier,45.0,G,5on4,7,,0.0,1.0,1.0,3.0,2.0,,,,,8473541.0
2014020928,TOR,Jonathan Bernier,45.0,G,5on5,11,2.0,0.0,4.0,4.0,,2.0,,2.0,,,8473541.0
2014020928,TOR,Jonathan Bernier,45.0,G,all,21,2.0,0.0,6.0,6.0,4.0,4.0,,2.0,,,8473541.0
2014020928,TOR,Jonathan Bernier,45.0,G,other,1,,0.0,,,1.0,,,,,,8473541.0
2014020929,PHI,Steve Mason,35.0,G,4on5,2,,0.025614400000000002,,,,1.0,,,,,8473461.0
2014020929,PHI,Steve Mason,35.0,G,5on4,2,,0.020627,,,,2.0,,,,,8473461.0
2014020929,PHI,Steve Mason,35.0,G,5on5,32,2.0,2.74572206,9.0,6.0,8.0,6.0,,,1.0,1.0,8473461.0
2014020929,PHI,Steve Mason,35.0,G,all,36,2.0,2.79196346,9.0,6.0,8.0,9.0,,,1.0,1.0,8473461.0
2014020929,NYR,Cam Talbot,33.0,G,4on5,1,1.0,0.0529203,,,,1.0,,,,1.0,8475660.0
2014020929,NYR,Cam Talbot,33.0,G,5on4,3,,0.5040935,,1.0,1.0,1.0,,,,,8475660.0
2014020929,NYR,Cam Talbot,33.0,G,5on5,29,2.0,2.09817939,4.0,8.0,4.0,7.0,,2.0,,,8475660.0
2014020929,NYR,Cam Talbot,33.0,G,all,33,3.0,2.65519319,4.0,9.0,5.0,9.0,,2.0,,1.0,8475660.0
2014020930,MIN,Devan Dubnyk,40.0,G,4on5,1,,0.001,,,,,,,,,8471227.0
2014020930,MIN,Devan Dubnyk,40.0,G,5on4,8,,0.6508967,1.0,2.0,2.0,3.0,,,,,8471227.0
2014020930,MIN,Devan Dubnyk,40.0,G,5on5,19,1.0,0.89137926,9.0,4.0,2.0,2.0,,,,,8471227.0
2014020930,MIN,Devan Dubnyk,40.0,G,all,29,1.0,1.64382196,11.0,6.0,4.0,5.0,,,,,8471227.0
2014020930,MIN,Devan Dubnyk,40.0,G,other,1,,0.100546,1.0,,,,,,,,8471227.0
2014020930,COL,Semyon Varlamov,1.0,G,5on4,6,,0.07666294,3.0,1.0,1.0,1.0,,,,,8473575.0
2014020930,COL,Semyon Varlamov,1.0,G,5on5,24,3.0,1.09362716,8.0,3.0,5.0,7.0,2.0,,,1.0,8473575.0
2014020930,COL,Semyon Varlamov,1.0,G,all,32,3.0,1.1886277299999999,13.0,4.0,6.0,8.0,2.0,,,1.0,8473575.0
2014020930,COL,Semyon Varlamov,1.0,G,other,2,,0.01833763,2.0,,,,,,,,8473575.0
2014020931,STL,Brian Elliott,1.0,G,5on5,20,1.0,0.99074048,6.0,4.0,3.0,5.0,1.0,,,,8470880.0
2014020931,STL,Brian Elliott,1.0,G,all,20,1.0,0.99074048,6.0,4.0,3.0,5.0,1.0,,,,8470880.0
2014020931,EDM,Ben Scrivens,30.0,G,5on4,6,,0.08514492,1.0,3.0,1.0,1.0,,,,,8475681.0
2014020931,EDM,Ben Scrivens,30.0,G,5on5,21,2.0,1.60690772,3.0,5.0,5.0,7.0,,1.0,,1.0,8475681.0
2014020931,EDM,Ben Scrivens,30.0,G,all,27,2.0,1.69205264,4.0,8.0,6.0,8.0,,1.0,,1.0,8475681.0
2014020932,SJS,Antti Niemi,31.0,G,4on5,1,,0.172621,,,,1.0,,,,,8474550.0
2014020932,SJS,Antti Niemi,31.0,G,5on4,8,5.0,2.44777795,2.0,1.0,,5.0,2.0,,,3.0,8474550.0
2014020932,SJS,Antti Niemi,31.0,G,5on5,22,1.0,1.18254029,5.0,2.0,5.0,8.0,,1.0,,,8474550.0
2014020932,SJS,Antti Niemi,31.0,G,all,33,6.0,3.83101764,7.0,3.0,7.0,14.0,2.0,1.0,,3.0,8474550.0
2014020932,SJS,Antti Niemi,31.0,G,other,2,,0.028078400000000003,,,2.0,,,,,,8474550.0
2014020932,OTT,Andrew Hammond,30.0,G,5on4,4,2.0,0.9087793999999999,,4.0,,,,2.0,,,8477202.0
2014020932,OTT,Andrew Hammond,30.0,G,5on5,27,1.0,2.03334153,6.0,9.0,2.0,9.0,,1.0,,,8477202.0
2014020932,OTT,Andrew Hammond,30.0,G,all,31,3.0,2.9421209299999997,6.0,13.0,2.0,9.0,,3.0,,,8477202.0
2014020933,LAK,Jonathan Quick,32.0,G,5on4,1,,0.073308,1.0,,,,,,,,8471734.0
2014020933,LAK,Jonathan Quick,32.0,G,5on5,18,3.0,0.99191664,7.0,3.0,4.0,3.0,1.0,1.0,,1.0,8471734.0
2014020933,LAK,Jonathan Quick,32.0,G,all,21,4.0,1.54657094,8.0,4.0,5.0,3.0,1.0,2.0,,1.0,8471734.0
2014020933,LAK,Jonathan Quick,32.0,G,other,2,1.0,0.4813463,,1.0,1.0,,,1.0,,,8471734.0
2014020933,WPG,Michael Hutchinson,34.0,G,5on4,3,,0.9278701,2.0,1.0,,,,,,,8474636.0
2014020933,WPG,Michael Hutchinson,34.0,G,5on5,17,2.0,1.41418494,6.0,5.0,2.0,1.0,1.0,1.0,,,8474636.0
2014020933,WPG,Michael Hutchinson,34.0,G,all,20,2.0,2.34205504,8.0,6.0,2.0,1.0,1.0,1.0,,,8474636.0
2014020933,LAK,Martin Jones,31.0,G,5on5,7,,0.49427646000000003,1.0,2.0,1.0,2.0,,,,,8474889.0
2014020933,LAK,Martin Jones,31.0,G,all,7,,0.49427646000000003,1.0,2.0,1.0,2.0,,,,,8474889.0
2014020934,FLA,Al Montoya,35.0,G,5on5,25,3.0,1.5758372999999999,5.0,4.0,6.0,10.0,,1.0,,2.0,8471219.0
2014020934,FLA,Al Montoya,35.0,G,all,25,3.0,1.5758372999999999,5.0,4.0,6.0,10.0,,1.0,,2.0,8471219.0
2014020934,FLA,Al Montoya,35.0,G,other,4,,0.25009,,2.0,,2.0,,,,,8471219.0
2014020934,TBL,Ben Bishop,30.0,G,5on4,6,1.0,0.43896799999999997,3.0,,,3.0,,,,1.0,8471750.0
2014020934,TBL,Ben Bishop,30.0,G,5on5,17,3.0,1.23182677,2.0,4.0,4.0,5.0,1.0,2.0,,,8471750.0
2014020934,TBL,Ben Bishop,30.0,G,all,26,4.0,1.76133577,7.0,4.0,5.0,8.0,1.0,2.0,,1.0,8471750.0
2014020934,TBL,Ben Bishop,30.0,G,other,3,,0.09054100000000001,2.0,,1.0,,,,,,8471750.0
2014020935,CBJ,Curtis Mcelhinney,30.0,G,5on4,13,2.0,1.3378531,1.0,2.0,,9.0,,1.0,,1.0,8470147.0
2014020935,CBJ,Curtis Mcelhinney,30.0,G,5on5,27,2.0,1.88873313,7.0,7.0,3.0,8.0,1.0,,,1.0,8470147.0
2014020935,CBJ,Curtis Mcelhinney,30.0,G,all,41,5.0,3.3779542300000003,9.0,9.0,3.0,17.0,2.0,1.0,,2.0,8470147.0
2014020935,CBJ,Curtis Mcelhinney,30.0,G,other,1,1.0,0.151368,1.0,,,,1.0,,,,8470147.0
2014020935,PIT,Marc-Andre Fleury,29.0,G,4on5,3,1.0,0.3427563,1.0,1.0,,,,1.0,,,8470594.0
2014020935,PIT,Marc-Andre Fleury,29.0,G,5on4,2,,0.023450640000000002,,,,2.0,,,,,8470594.0
2014020935,PIT,Marc-Andre Fleury,29.0,G,5on5,17,1.0,1.07357328,9.0,3.0,2.0,1.0,1.0,,,,8470594.0
2014020935,PIT,Marc-Andre Fleury,29.0,G,all,25,3.0,2.14184492,11.0,4.0,3.0,4.0,1.0,1.0,,1.0,8470594.0
2014020935,PIT,Marc-Andre Fleury,29.0,G,other,3,1.0,0.7020647,1.0,,1.0,1.0,,,,1.0,8470594.0
2014020936,TOR,James Reimer,34.0,G,4on5,1,,0.0988988,,1.0,,,,,,,8473503.0
2014020936,TOR,James Reimer,34.0,G,5on4,6,1.0,0.8692861000000001,1.0,1.0,1.0,3.0,,,,1.0,8473503.0
2014020936,TOR,James Reimer,34.0,G,5on5,24,2.0,2.1366241,7.0,7.0,5.0,5.0,,2.0,,,8473503.0
2014020936,TOR,James Reimer,34.0,G,all,31,3.0,3.104809,8.0,9.0,6.0,8.0,,2.0,,1.0,8473503.0
2014020936,WSH,Braden Holtby,70.0,G,4on5,1,,0.0470226,,,,1.0,,,,,8474651.0
2014020936,WSH,Braden Holtby,70.0,G,5on4,5,,0.0318615,1.0,1.0,3.0,,,,,,8474651.0
2014020936,WSH,Braden Holtby,70.0,G,5on5,24,,1.0809769,10.0,2.0,4.0,7.0,,,,,8474651.0
2014020936,WSH,Braden Holtby,70.0,G,all,32,,1.3587382,11.0,3.0,7.0,10.0,,,,,8474651.0
2014020936,WSH,Braden Holtby,70.0,G,other,2,,0.19887719999999998,,,,2.0,,,,,8474651.0
2014020937,DAL,Jhonas Enroth,1.0,G,4on5,2,,0.20155062,,1.0,1.0,,,,,,8473523.0
2014020937,DAL,Jhonas Enroth,1.0,G,5on5,20,3.0,0.9442046000000001,10.0,3.0,2.0,3.0,2.0,1.0,,,8473523.0
2014020937,DAL,Jhonas Enroth,1.0,G,all,22,3.0,1.14575522,10.0,4.0,3.0,3.0,2.0,1.0,,,8473523.0
2014020937,ANA,John Gibson,36.0,G,5on4,4,1.0,0.49849740000000003,2.0,1.0,,1.0,,1.0,,,8476434.0
2014020937,ANA,John Gibson,36.0,G,5on5,35,,1.78449882,14.0,5.0,3.0,9.0,,,,,8476434.0
2014020937,ANA,John Gibson,36.0,G,all,39,1.0,2.2829962200000002,16.0,6.0,3.0,10.0,,1.0,,,8476434.0
2014020938,STL,Brian Elliott,1.0,G,5on5,6,1.0,0.27405440000000003,1.0,1.0,1.0,3.0,1.0,,,,8470880.0
2014020938,STL,Brian Elliott,1.0,G,all,6,1.0,0.27405440000000003,1.0,1.0,1.0,3.0,1.0,,,,8470880.0
2014020938,STL,Jake Allen,34.0,G,5on4,4,,0.38830469999999995,1.0,1.0,1.0,1.0,,,,,8474596.0
2014020938,STL,Jake Allen,34.0,G,5on5,24,7.0,2.3793611,4.0,6.0,9.0,4.0,1.0,3.0,3.0,,8474596.0
2014020938,STL,Jake Allen,34.0,G,all,33,9.0,2.8383112,5.0,9.0,11.0,7.0,1.0,5.0,3.0,,8474596.0
2014020938,STL,Jake Allen,34.0,G,other,5,2.0,0.0706454,,2.0,1.0,2.0,,2.0,,,8474596.0
2014020938,VAN,Eddie Lack,31.0,G,4on5,1,,0.0116843,,,1.0,,,,,,8475663.0
2014020938,VAN,Eddie Lack,31.0,G,5on4,6,1.0,0.78546299,,3.0,,3.0,,1.0,,,8475663.0
2014020938,VAN,Eddie Lack,31.0,G,5on5,33,4.0,1.9825579,9.0,7.0,4.0,12.0,1.0,1.0,,2.0,8475663.0
2014020938,VAN,Eddie Lack,31.0,G,all,43,6.0,2.84767229,10.0,12.0,5.0,15.0,1.0,3.0,,2.0,8475663.0
2014020938,VAN,Eddie Lack,31.0,G,other,3,1.0,0.0679671,1.0,2.0,,,,1.0,,,8475663.0
2014020939,NSH,Pekka Rinne,35.0,G,4on5,3,,0.02355779,,,2.0,,,,,,8471469.0
2014020939,NSH,Pekka Rinne,35.0,G,5on4,1,,0.00927366,,,,,,,,,8471469.0
2014020939,NSH,Pekka Rinne,35.0,G,5on5,35,3.0,1.56716859,13.0,6.0,10.0,6.0,,2.0,,1.0,8471469.0
2014020939,NSH,Pekka Rinne,35.0,G,all,39,3.0,1.60000004,13.0,6.0,12.0,6.0,,2.0,,1.0,8471469.0
2014020939,NYR,Cam Talbot,33.0,G,5on4,2,,0.0075555399999999995,,,1.0,1.0,,,,,8475660.0
2014020939,NYR,Cam Talbot,33.0,G,5on5,24,1.0,1.56213597,7.0,5.0,4.0,8.0,,1.0,,,8475660.0
2014020939,NYR,Cam Talbot,33.0,G,all,26,1.0,1.56969151,7.0,5.0,5.0,9.0,,1.0,,,8475660.0
2014020940,CAR,Cam Ward,30.0,G,4on5,1,1.0,0.0511862,,,,1.0,,,,1.0,8470320.0
2014020940,CAR,Cam Ward,30.0,G,5on5,17,3.0,1.24769992,5.0,5.0,1.0,5.0,1.0,1.0,,1.0,8470320.0
2014020940,CAR,Cam Ward,30.0,G,all,18,4.0,1.29888612,5.0,5.0,1.0,6.0,1.0,1.0,,2.0,8470320.0
2014020940,CHI,Corey Crawford,50.0,G,5on4,4,,0.3349803,1.0,1.0,2.0,,,,,,8470645.0
2014020940,CHI,Corey Crawford,50.0,G,5on5,25,2.0,1.6884857100000001,7.0,5.0,7.0,6.0,,,,2.0,8470645.0
2014020940,CHI,Corey Crawford,50.0,G,all,29,2.0,2.02346601,8.0,6.0,9.0,6.0,,,,2.0,8470645.0
2014020940,CAR,Anton Khudobin,31.0,G,5on5,8,1.0,0.3992368,4.0,1.0,1.0,2.0,,1.0,,,8471418.0
2014020940,CAR,Anton Khudobin,31.0,G,all,8,1.0,0.3992368,4.0,1.0,1.0,2.0,,1.0,,,8471418.0
2014020941,MTL,Carey Price,31.0,G,5on4,3,2.0,0.505262,,2.0,,1.0,,2.0,,,8471679.0
2014020941,MTL,Carey Price,31.0,G,5on5,34,2.0,1.86279692,10.0,4.0,11.0,9.0,,,2.0,,8471679.0
2014020941,MTL,Carey Price,31.0,G,all,37,4.0,2.36805892,10.0,6.0,11.0,10.0,,2.0,2.0,,8471679.0
2014020941,SJS,Alex Stalock,32.0,G,5on5,23,,1.16987935,7.0,3.0,5.0,6.0,,,,,8471774.0
2014020941,SJS,Alex Stalock,32.0,G,all,23,,1.16987935,7.0,3.0,5.0,6.0,,,,,8471774.0
2014020942,NJD,Cory Schneider,35.0,G,5on4,5,,0.0784124,1.0,1.0,,3.0,,,,,8471239.0
2014020942,NJD,Cory Schneider,35.0,G,5on5,29,1.0,2.44663873,8.0,6.0,5.0,10.0,,,,1.0,8471239.0
2014020942,NJD,Cory Schneider,35.0,G,all,34,1.0,2.52505113,9.0,7.0,5.0,13.0,,,,1.0,8471239.0
2014020942,NSH,Carter Hutton,30.0,G,5on4,2,1.0,0.075585,2.0,,,,1.0,,,,8475622.0
2014020942,NSH,Carter Hutton,30.0,G,5on5,21,1.0,1.4699086000000001,6.0,4.0,3.0,8.0,,1.0,,,8475622.0
2014020942,NSH,Carter Hutton,30.0,G,all,23,2.0,1.5454936000000001,8.0,4.0,3.0,8.0,1.0,1.0,,,8475622.0
2014020943,CGY,Karri Ramo,31.0,G,4on5,1,,0.00540317,1.0,,,,,,,,8471403.0
2014020943,CGY,Karri Ramo,31.0,G,5on4,4,,0.7750506,,3.0,,1.0,,,,,8471403.0
2014020943,CGY,Karri Ramo,31.0,G,5on5,32,2.0,1.77737102,13.0,7.0,4.0,5.0,,2.0,,,8471403.0
2014020943,CGY,Karri Ramo,31.0,G,all,37,2.0,2.55782479,14.0,10.0,4.0,6.0,,2.0,,,8471403.0
2014020943,PHI,Steve Mason,35.0,G,5on4,1,,0.0100087,,,1.0,,,,,,8473461.0
2014020943,PHI,Steve Mason,35.0,G,5on5,23,2.0,1.2350821300000001,9.0,5.0,5.0,2.0,,2.0,,,8473461.0
2014020943,PHI,Steve Mason,35.0,G,all,26,3.0,1.45024623,10.0,6.0,6.0,2.0,,3.0,,,8473461.0
2014020943,PHI,Steve Mason,35.0,G,other,2,1.0,0.2051554,1.0,1.0,,,,1.0,,,8473461.0
2014020944,WSH,Braden Holtby,70.0,G,4on5,1,,0.0394033,,,,1.0,,,,,8474651.0
2014020944,WSH,Braden Holtby,70.0,G,5on4,4,1.0,0.4038292,2.0,1.0,,1.0,,1.0,,,8474651.0
2014020944,WSH,Braden Holtby,70.0,G,5on5,22,2.0,1.17782409,1.0,3.0,7.0,10.0,,,2.0,,8474651.0
2014020944,WSH,Braden Holtby,70.0,G,all,27,3.0,1.62105659,3.0,4.0,7.0,12.0,,1.0,2.0,,8474651.0
2014020944,CBJ,Sergei Bobrovsky,72.0,G,5on4,7,1.0,1.9754608399999998,1.0,1.0,1.0,4.0,,1.0,,,8475683.0
2014020944,CBJ,Sergei Bobrovsky,72.0,G,5on5,25,3.0,1.71683549,4.0,4.0,5.0,12.0,,1.0,,2.0,8475683.0
2014020944,CBJ,Sergei Bobrovsky,72.0,G,all,32,4.0,3.69229633,5.0,5.0,6.0,16.0,,2.0,,2.0,8475683.0
2014020945,BUF,Anders Lindback,35.0,G,4on5,1,,0.0136209,,,,,,,,,8474765.0
2014020945,BUF,Anders Lindback,35.0,G,5on4,3,1.0,0.2014204,,,1.0,2.0,,,,1.0,8474765.0
2014020945,BUF,Anders Lindback,35.0,G,5on5,29,1.0,1.35811014,10.0,1.0,7.0,10.0,,,,1.0,8474765.0
2014020945,BUF,Anders Lindback,35.0,G,all,35,3.0,1.89958244,11.0,2.0,8.0,12.0,,1.0,,2.0,8474765.0
2014020945,BUF,Anders Lindback,35.0,G,other,2,1.0,0.326431,1.0,1.0,,,,1.0,,,8474765.0
2014020945,TBL,Andrei Vasilevskiy,88.0,G,5on4,6,,0.06982391,3.0,1.0,1.0,1.0,,,,,8476883.0
2014020945,TBL,Andrei Vasilevskiy,88.0,G,5on5,22,,1.32748602,4.0,5.0,4.0,8.0,,,,,8476883.0
2014020945,TBL,Andrei Vasilevskiy,88.0,G,all,28,,1.39730993,7.0,6.0,5.0,9.0,,,,,8476883.0
2014020946,FLA,Roberto Luongo,1.0,G,5on4,2,,0.015243259999999998,1.0,,,1.0,,,,,8466141.0
2014020946,FLA,Roberto Luongo,1.0,G,5on5,20,,1.12817933,8.0,1.0,4.0,7.0,,,,,8466141.0
2014020946,FLA,Roberto Luongo,1.0,G,all,22,,1.14342259,9.0,1.0,4.0,8.0,,,,,8466141.0
2014020946,FLA,Al Montoya,35.0,G,4on5,1,,0.125752,,1.0,,,,,,,8471219.0
2014020946,FLA,Al Montoya,35.0,G,5on4,2,1.0,0.8861315200000001,,1.0,,1.0,,1.0,,,8471219.0
2014020946,FLA,Al Montoya,35.0,G,5on5,12,2.0,1.6089051,1.0,6.0,,5.0,,1.0,,1.0,8471219.0
2014020946,FLA,Al Montoya,35.0,G,all,15,3.0,2.62078862,1.0,8.0,,6.0,,2.0,,1.0,8471219.0
2014020946,TOR,Jonathan Bernier,45.0,G,5on4,10,1.0,1.3398958,3.0,4.0,,3.0,1.0,,,,8473541.0
2014020946,TOR,Jonathan Bernier,45.0,G,5on5,28,1.0,1.4546949,7.0,2.0,8.0,9.0,,1.0,,,8473541.0
2014020946,TOR,Jonathan Bernier,45.0,G,all,38,2.0,2.7945907,10.0,6.0,8.0,12.0,1.0,1.0,,,8473541.0
2014020947,MIN,Devan Dubnyk,40.0,G,4on5,1,,0.0648559,1.0,,,,,,,,8471227.0
2014020947,MIN,Devan Dubnyk,40.0,G,5on4,7,,0.07747314,2.0,3.0,2.0,,,,,,8471227.0
2014020947,MIN,Devan Dubnyk,40.0,G,5on5,20,2.0,0.9992662800000001,6.0,2.0,3.0,8.0,,1.0,,1.0,8471227.0
2014020947,MIN,Devan Dubnyk,40.0,G,all,35,3.0,1.36103892,14.0,7.0,5.0,8.0,,2.0,,1.0,8471227.0
2014020947,MIN,Devan Dubnyk,40.0,G,other,7,1.0,0.21944360000000002,5.0,2.0,,,,1.0,,,8471227.0
2014020947,OTT,Andrew Hammond,30.0,G,4on5,1,,0.0205157,1.0,,,,,,,,8477202.0
2014020947,OTT,Andrew Hammond,30.0,G,5on4,6,,0.5516569,3.0,1.0,1.0,1.0,,,,,8477202.0
2014020947,OTT,Andrew Hammond,30.0,G,5on5,29,2.0,1.36995217,11.0,3.0,9.0,6.0,,,,2.0,8477202.0
2014020947,OTT,Andrew Hammond,30.0,G,all,40,3.0,2.26202777,15.0,8.0,10.0,7.0,,1.0,,2.0,8477202.0
2014020947,OTT,Andrew Hammond,30.0,G,other,4,1.0,0.319903,,4.0,,,,1.0,,,8477202.0
2014020948,DAL,Kari Lehtonen,32.0,G,4on5,4,,0.1008951,,,,2.0,,,,,8470140.0
2014020948,DAL,Kari Lehtonen,32.0,G,5on4,3,,0.02597517,,1.0,1.0,1.0,,,,,8470140.0
2014020948,DAL,Kari Lehtonen,32.0,G,5on5,27,2.0,2.0205962,6.0,8.0,7.0,6.0,,2.0,,,8470140.0
2014020948,DAL,Kari Lehtonen,32.0,G,all,37,2.0,2.4701465700000003,6.0,9.0,8.0,12.0,,2.0,,,8470140.0
