game_id,team,player,number,pos,strength,shots_against,goals_against,xGoal,adsc_ag,hdsc_ag,ldsc_ag,mdsc_ag,adsc_g,hdsc_g,ldsc_g,mdsc_g,player_id
2012020131,CBJ,Steve Mason,1.0,G,5on5,22,3.0,0.90110153,14.0,3.0,3.0,2.0,,1.0,1.0,1.0,8473461.0
2012020131,CBJ,Steve Mason,1.0,G,all,31,4.0,1.61259092,19.0,5.0,4.0,3.0,1.0,1.0,1.0,1.0,8473461.0
2012020131,CBJ,Steve Mason,1.0,G,other,5,,0.21566649999999998,2.0,2.0,1.0,,,,,,8473461.0
2012020132,OTT,Craig Anderson,41.0,G,5on4,5,,0.03200431,1.0,,3.0,1.0,,,,,8467950.0
2012020132,OTT,Craig Anderson,41.0,G,5on5,18,3.0,1.09554448,6.0,4.0,7.0,1.0,,3.0,,,8467950.0
2012020132,OTT,Craig Anderson,41.0,G,all,23,3.0,1.12754879,7.0,4.0,10.0,2.0,,3.0,,,8467950.0
2012020132,BUF,Jhonas Enroth,1.0,G,4on5,3,,0.10102910000000001,1.0,,1.0,1.0,,,,,8473523.0
2012020132,BUF,Jhonas Enroth,1.0,G,5on4,2,1.0,0.2092158,1.0,1.0,,,1.0,,,,8473523.0
2012020132,BUF,Jhonas Enroth,1.0,G,5on5,19,3.0,1.04160471,10.0,4.0,2.0,3.0,,2.0,1.0,,8473523.0
2012020132,BUF,Jhonas Enroth,1.0,G,all,24,4.0,1.35184961,12.0,5.0,3.0,4.0,1.0,2.0,1.0,,8473523.0
2012020133,PHI,Ilya Bryzgalov,30.0,G,5on4,2,,0.052724,,1.0,,1.0,,,,,8468524.0
2012020133,PHI,Ilya Bryzgalov,30.0,G,5on5,20,1.0,1.8901954,6.0,7.0,3.0,3.0,,1.0,,,8468524.0
2012020133,PHI,Ilya Bryzgalov,30.0,G,all,22,1.0,1.9429194,6.0,8.0,3.0,4.0,,1.0,,,8468524.0
2012020133,TBL,Anders Lindback,39.0,G,5on4,3,,0.427429,1.0,,,2.0,,,,,8474765.0
2012020133,TBL,Anders Lindback,39.0,G,5on5,21,2.0,1.14932646,10.0,3.0,3.0,5.0,,2.0,,,8474765.0
2012020133,TBL,Anders Lindback,39.0,G,all,24,2.0,1.57675546,11.0,3.0,3.0,7.0,,2.0,,,8474765.0
2012020134,CGY,Miikka Kiprusoff,34.0,G,5on4,5,1.0,0.6964576,2.0,2.0,1.0,,,1.0,,,8462147.0
2012020134,CGY,Miikka Kiprusoff,34.0,G,5on5,18,,1.61970444,5.0,2.0,7.0,4.0,,,,,8462147.0
2012020134,CGY,Miikka Kiprusoff,34.0,G,all,23,1.0,2.31616204,7.0,4.0,8.0,4.0,,1.0,,,8462147.0
2012020134,DET,Jimmy Howard,35.0,G,5on4,2,1.0,0.49200917000000005,2.0,,,,1.0,,,,8470657.0
2012020134,DET,Jimmy Howard,35.0,G,5on5,19,2.0,1.44691346,7.0,6.0,2.0,4.0,1.0,1.0,,,8470657.0
2012020134,DET,Jimmy Howard,35.0,G,all,23,4.0,2.74843763,9.0,8.0,2.0,4.0,2.0,2.0,,,8470657.0
2012020134,DET,Jimmy Howard,35.0,G,other,2,1.0,0.809515,,2.0,,,,1.0,,,8470657.0
2012020134,CGY,Leland Irving,37.0,G,5on4,1,,0.0407033,1.0,,,,,,,,8473414.0
2012020134,CGY,Leland Irving,37.0,G,5on5,5,,0.2235609,,,2.0,3.0,,,,,8473414.0
2012020134,CGY,Leland Irving,37.0,G,all,6,,0.2642642,1.0,,2.0,3.0,,,,,8473414.0
2012020135,FLA,Scott Clemmensen,30.0,G,5on5,19,2.0,1.0597993,5.0,3.0,4.0,7.0,1.0,1.0,,,8466339.0
2012020135,FLA,Scott Clemmensen,30.0,G,all,21,3.0,1.2564726,5.0,4.0,4.0,8.0,1.0,2.0,,,8466339.0
2012020135,FLA,Scott Clemmensen,30.0,G,other,2,1.0,0.1966733,,1.0,,1.0,,1.0,,,8466339.0
2012020135,WPG,Ondrej Pavelec,31.0,G,5on5,18,2.0,0.8717834200000001,3.0,1.0,5.0,9.0,,1.0,1.0,,8471715.0
2012020135,WPG,Ondrej Pavelec,31.0,G,all,19,2.0,0.9856984200000001,3.0,2.0,5.0,9.0,,1.0,1.0,,8471715.0
2012020135,WPG,Ondrej Pavelec,31.0,G,other,1,,0.113915,,1.0,,,,,,,8471715.0
2012020136,STL,Brian Elliott,1.0,G,5on4,2,1.0,0.4000801,1.0,,1.0,,1.0,,,,8470880.0
2012020136,STL,Brian Elliott,1.0,G,5on5,9,3.0,0.6189763,3.0,2.0,2.0,2.0,,1.0,1.0,1.0,8470880.0
2012020136,STL,Brian Elliott,1.0,G,all,11,4.0,1.0190564,4.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,8470880.0
2012020136,NSH,Pekka Rinne,35.0,G,5on4,10,1.0,0.7429645,5.0,1.0,,4.0,1.0,,,,8471469.0
2012020136,NSH,Pekka Rinne,35.0,G,5on5,20,,0.77644593,11.0,2.0,5.0,2.0,,,,,8471469.0
2012020136,NSH,Pekka Rinne,35.0,G,all,31,1.0,1.63415743,16.0,3.0,5.0,7.0,1.0,,,,8471469.0
2012020136,NSH,Pekka Rinne,35.0,G,other,1,,0.114747,,,,1.0,,,,,8471469.0
2012020136,STL,Jake Allen,34.0,G,5on4,2,,0.010936399999999999,2.0,,,,,,,,8474596.0
2012020136,STL,Jake Allen,34.0,G,5on5,6,2.0,0.6925399299999999,3.0,2.0,1.0,,1.0,1.0,,,8474596.0
2012020136,STL,Jake Allen,34.0,G,all,8,2.0,0.70347633,5.0,2.0,1.0,,1.0,1.0,,,8474596.0
2012020137,CHI,Corey Crawford,50.0,G,5on4,1,,0.170632,1.0,,,,,,,,8470645.0
2012020137,CHI,Corey Crawford,50.0,G,5on5,23,3.0,1.41705115,10.0,4.0,3.0,4.0,1.0,1.0,,1.0,8470645.0
2012020137,CHI,Corey Crawford,50.0,G,all,33,3.0,2.00515585,13.0,6.0,5.0,7.0,1.0,1.0,,1.0,8470645.0
2012020137,CHI,Corey Crawford,50.0,G,other,9,,0.41747270000000003,2.0,2.0,2.0,3.0,,,,,8470645.0
2012020137,SJS,Antti Niemi,31.0,G,4on5,1,,0.135194,,1.0,,,,,,,8474550.0
2012020137,SJS,Antti Niemi,31.0,G,5on4,3,,0.03451286,2.0,1.0,,,,,,,8474550.0
2012020137,SJS,Antti Niemi,31.0,G,5on5,21,3.0,1.29176589,11.0,3.0,2.0,5.0,1.0,2.0,,,8474550.0
2012020137,SJS,Antti Niemi,31.0,G,all,30,4.0,1.62830105,15.0,5.0,3.0,7.0,1.0,2.0,,1.0,8474550.0
2012020137,SJS,Antti Niemi,31.0,G,other,5,1.0,0.16682829999999998,2.0,,1.0,2.0,,,,1.0,8474550.0
2012020138,MTL,Carey Price,31.0,G,4on5,2,,0.02873294,1.0,,1.0,,,,,,8471679.0
2012020138,MTL,Carey Price,31.0,G,5on4,2,,0.027925199999999997,,1.0,,1.0,,,,,8471679.0
2012020138,MTL,Carey Price,31.0,G,5on5,18,2.0,0.7278161200000001,5.0,2.0,7.0,4.0,,2.0,,,8471679.0
2012020138,MTL,Carey Price,31.0,G,all,23,2.0,0.80062906,6.0,3.0,9.0,5.0,,2.0,,,8471679.0
2012020138,MTL,Carey Price,31.0,G,other,1,,0.0161548,,,1.0,,,,,,8471679.0
2012020138,BOS,Tuukka Rask,40.0,G,5on4,6,1.0,0.5409427,1.0,3.0,1.0,1.0,,,1.0,,8471695.0
2012020138,BOS,Tuukka Rask,40.0,G,5on5,14,,0.9607781200000001,5.0,3.0,3.0,3.0,,,,,8471695.0
2012020138,BOS,Tuukka Rask,40.0,G,all,21,1.0,1.53044672,6.0,6.0,4.0,5.0,,,1.0,,8471695.0
2012020138,BOS,Tuukka Rask,40.0,G,other,1,,0.0287259,,,,1.0,,,,,8471695.0
2012020139,COL,Semyon Varlamov,1.0,G,5on5,16,2.0,1.05789334,4.0,3.0,4.0,4.0,2.0,,,,8473575.0
2012020139,COL,Semyon Varlamov,1.0,G,all,20,3.0,2.08297014,6.0,4.0,4.0,5.0,2.0,1.0,,,8473575.0
2012020139,COL,Semyon Varlamov,1.0,G,other,4,1.0,1.0250768000000001,2.0,1.0,,1.0,,1.0,,,8473575.0
2012020139,ANA,Viktor Fasth,30.0,G,4on5,1,,0.0126515,1.0,,,,,,,,8476839.0
2012020139,ANA,Viktor Fasth,30.0,G,5on5,28,,1.5548623400000001,11.0,8.0,5.0,3.0,,,,,8476839.0
2012020139,ANA,Viktor Fasth,30.0,G,all,31,,1.71862054,13.0,8.0,5.0,4.0,,,,,8476839.0
2012020139,ANA,Viktor Fasth,30.0,G,other,2,,0.1511067,1.0,,,1.0,,,,,8476839.0
2012020140,DAL,Kari Lehtonen,32.0,G,5on4,3,1.0,0.4004011,1.0,1.0,,1.0,1.0,,,,8470140.0
2012020140,DAL,Kari Lehtonen,32.0,G,5on5,25,1.0,1.79075677,7.0,4.0,3.0,9.0,1.0,,,,8470140.0
2012020140,DAL,Kari Lehtonen,32.0,G,all,29,2.0,2.31925187,8.0,5.0,3.0,11.0,2.0,,,,8470140.0
2012020140,DAL,Kari Lehtonen,32.0,G,other,1,,0.128094,,,,1.0,,,,,8470140.0
2012020140,EDM,Devan Dubnyk,40.0,G,4on5,2,,0.252057,,2.0,,,,,,,8471227.0
2012020140,EDM,Devan Dubnyk,40.0,G,5on4,3,1.0,0.37609892999999994,1.0,,1.0,1.0,,,1.0,,8471227.0
2012020140,EDM,Devan Dubnyk,40.0,G,5on5,21,1.0,1.46730909,3.0,6.0,2.0,10.0,,,,1.0,8471227.0
2012020140,EDM,Devan Dubnyk,40.0,G,all,28,3.0,2.32354622,5.0,9.0,3.0,11.0,,1.0,1.0,1.0,8471227.0
2012020140,EDM,Devan Dubnyk,40.0,G,other,2,1.0,0.2280812,1.0,1.0,,,,1.0,,,8471227.0
2012020141,BUF,Ryan Miller,30.0,G,4on5,1,,0.0631454,,,,1.0,,,,,8468011.0
2012020141,BUF,Ryan Miller,30.0,G,5on4,3,,0.016072990000000002,1.0,,1.0,1.0,,,,,8468011.0
2012020141,BUF,Ryan Miller,30.0,G,5on5,23,3.0,1.12917517,3.0,3.0,7.0,9.0,,,,3.0,8468011.0
2012020141,BUF,Ryan Miller,30.0,G,all,36,6.0,1.93654236,4.0,5.0,9.0,17.0,,1.0,,5.0,8468011.0
2012020141,BUF,Ryan Miller,30.0,G,other,9,3.0,0.7281488,,2.0,1.0,6.0,,1.0,,2.0,8468011.0
2012020141,MTL,Peter Budaj,30.0,G,4on5,1,,0.0658373,1.0,,,,,,,,8469514.0
2012020141,MTL,Peter Budaj,30.0,G,5on4,11,1.0,1.4330725,4.0,5.0,1.0,1.0,,1.0,,,8469514.0
2012020141,MTL,Peter Budaj,30.0,G,5on5,19,2.0,0.71414403,5.0,2.0,9.0,3.0,,1.0,,1.0,8469514.0
2012020141,MTL,Peter Budaj,30.0,G,all,39,5.0,2.59819943,10.0,11.0,10.0,8.0,,3.0,,2.0,8469514.0
2012020141,MTL,Peter Budaj,30.0,G,other,8,2.0,0.38514560000000003,,4.0,,4.0,,1.0,,1.0,8469514.0
2012020142,NJD,Martin Brodeur,30.0,G,5on4,2,,0.01816874,,,1.0,1.0,,,,,8455710.0
2012020142,NJD,Martin Brodeur,30.0,G,5on5,13,1.0,1.3461336,4.0,5.0,1.0,3.0,,1.0,,,8455710.0
2012020142,NJD,Martin Brodeur,30.0,G,all,19,2.0,1.68186514,5.0,6.0,2.0,6.0,,1.0,,1.0,8455710.0
2012020142,NJD,Martin Brodeur,30.0,G,other,4,1.0,0.31756280000000003,1.0,1.0,,2.0,,,,1.0,8455710.0
2012020142,TBL,Anders Lindback,39.0,G,4on5,2,1.0,0.1586933,,,,2.0,,,,1.0,8474765.0
2012020142,TBL,Anders Lindback,39.0,G,5on4,4,,0.2492787,,,3.0,1.0,,,,,8474765.0
2012020142,TBL,Anders Lindback,39.0,G,5on5,17,1.0,1.20047843,6.0,4.0,3.0,4.0,,1.0,,,8474765.0
2012020142,TBL,Anders Lindback,39.0,G,all,27,4.0,2.28179943,7.0,5.0,6.0,9.0,,2.0,,2.0,8474765.0
2012020142,TBL,Anders Lindback,39.0,G,other,4,2.0,0.673349,1.0,1.0,,2.0,,1.0,,1.0,8474765.0
2012020143,NYI,Evgeni Nabokov,20.0,G,4on5,1,,0.16152,,1.0,,,,,,,8460705.0
2012020143,NYI,Evgeni Nabokov,20.0,G,5on4,3,1.0,0.3212966,1.0,1.0,,1.0,,1.0,,,8460705.0
2012020143,NYI,Evgeni Nabokov,20.0,G,5on5,20,2.0,1.1490658200000001,8.0,4.0,3.0,4.0,,1.0,,1.0,8460705.0
2012020143,NYI,Evgeni Nabokov,20.0,G,all,24,3.0,1.63188242,9.0,6.0,3.0,5.0,,2.0,,1.0,8460705.0
2012020143,NYR,Henrik Lundqvist,30.0,G,4on5,3,,0.22200999999999999,1.0,1.0,1.0,,,,,,8468685.0
2012020143,NYR,Henrik Lundqvist,30.0,G,5on4,5,,0.04368332,2.0,3.0,,,,,,,8468685.0
2012020143,NYR,Henrik Lundqvist,30.0,G,5on5,20,1.0,1.36542249,4.0,7.0,,7.0,,,,1.0,8468685.0
2012020143,NYR,Henrik Lundqvist,30.0,G,all,28,1.0,1.63111581,7.0,11.0,1.0,7.0,,,,1.0,8468685.0
2012020144,FLA,Jose Theodore,60.0,G,4on5,1,,0.00715416,1.0,,,,,,,,8460535.0
2012020144,FLA,Jose Theodore,60.0,G,5on4,7,1.0,0.8336333,1.0,1.0,2.0,3.0,,,,1.0,8460535.0
2012020144,FLA,Jose Theodore,60.0,G,5on5,19,1.0,1.1271433,4.0,3.0,6.0,5.0,,1.0,,,8460535.0
2012020144,FLA,Jose Theodore,60.0,G,all,34,2.0,2.21327776,8.0,5.0,8.0,12.0,,1.0,,1.0,8460535.0
2012020144,FLA,Jose Theodore,60.0,G,other,7,,0.24534699999999998,2.0,1.0,,4.0,,,,,8460535.0
2012020144,PHI,Ilya Bryzgalov,30.0,G,4on5,1,,0.106508,,,,1.0,,,,,8468524.0
2012020144,PHI,Ilya Bryzgalov,30.0,G,5on4,3,1.0,0.6973859,2.0,,,1.0,,,,1.0,8468524.0
2012020144,PHI,Ilya Bryzgalov,30.0,G,5on5,20,1.0,1.09551975,8.0,2.0,4.0,5.0,,1.0,,,8468524.0
2012020144,PHI,Ilya Bryzgalov,30.0,G,all,26,4.0,1.89941365,10.0,3.0,4.0,8.0,,2.0,,2.0,8468524.0
2012020144,PHI,Ilya Bryzgalov,30.0,G,other,2,2.0,0.0,,1.0,,1.0,,1.0,,1.0,8468524.0
2012020145,PIT,Marc-Andre Fleury,29.0,G,4on5,1,,0.0219131,1.0,,,,,,,,8470594.0
2012020145,PIT,Marc-Andre Fleury,29.0,G,5on4,3,1.0,0.54465838,1.0,,,2.0,,,,1.0,8470594.0
2012020145,PIT,Marc-Andre Fleury,29.0,G,5on5,20,1.0,1.12371405,7.0,2.0,5.0,6.0,,,,1.0,8470594.0
2012020145,PIT,Marc-Andre Fleury,29.0,G,all,25,2.0,1.73945823,10.0,2.0,5.0,8.0,,,,2.0,8470594.0
2012020145,PIT,Marc-Andre Fleury,29.0,G,other,1,,0.0491727,1.0,,,,,,,,8470594.0
2012020145,WSH,Michal Neuvirth,30.0,G,5on4,1,1.0,0.11211,,,,1.0,,,,1.0,8473607.0
2012020145,WSH,Michal Neuvirth,30.0,G,5on5,10,1.0,0.49268995,3.0,1.0,3.0,3.0,,,,1.0,8473607.0
2012020145,WSH,Michal Neuvirth,30.0,G,all,11,2.0,0.60479995,3.0,1.0,3.0,4.0,,,,2.0,8473607.0
2012020145,WSH,Braden Holtby,70.0,G,5on4,6,2.0,0.7715464999999999,,3.0,,3.0,,2.0,,,8474651.0
2012020145,WSH,Braden Holtby,70.0,G,5on5,10,1.0,0.73053286,3.0,2.0,,5.0,,,,1.0,8474651.0
2012020145,WSH,Braden Holtby,70.0,G,all,17,3.0,1.52644056,4.0,5.0,,8.0,,2.0,,1.0,8474651.0
2012020145,WSH,Braden Holtby,70.0,G,other,1,,0.0243612,1.0,,,,,,,,8474651.0
2012020146,CGY,Leland Irving,37.0,G,5on4,7,1.0,0.49912510000000004,1.0,1.0,3.0,2.0,,,,1.0,8473414.0
2012020146,CGY,Leland Irving,37.0,G,5on5,18,2.0,0.6829007,7.0,2.0,5.0,4.0,,,,2.0,8473414.0
2012020146,CGY,Leland Irving,37.0,G,all,29,3.0,1.3120484000000001,11.0,3.0,8.0,7.0,,,,3.0,8473414.0
2012020146,CGY,Leland Irving,37.0,G,other,4,,0.1300226,3.0,,,1.0,,,,,8473414.0
2012020146,CBJ,Sergei Bobrovsky,72.0,G,4on5,1,,0.0112572,1.0,,,,,,,,8475683.0
2012020146,CBJ,Sergei Bobrovsky,72.0,G,5on4,5,1.0,0.31309487,5.0,,,,1.0,,,,8475683.0
2012020146,CBJ,Sergei Bobrovsky,72.0,G,5on5,23,2.0,1.17500648,6.0,3.0,8.0,6.0,,1.0,,1.0,8475683.0
2012020146,CBJ,Sergei Bobrovsky,72.0,G,all,30,4.0,1.5770848499999999,13.0,3.0,8.0,6.0,2.0,1.0,,1.0,8475683.0
2012020146,CBJ,Sergei Bobrovsky,72.0,G,other,1,1.0,0.0777263,1.0,,,,1.0,,,,8475683.0
2012020147,OTT,Craig Anderson,41.0,G,5on4,4,1.0,0.7286705,2.0,1.0,,1.0,,1.0,,,8467950.0
2012020147,OTT,Craig Anderson,41.0,G,5on5,19,1.0,0.93611022,8.0,2.0,2.0,7.0,,,,1.0,8467950.0
2012020147,OTT,Craig Anderson,41.0,G,all,26,3.0,2.0345641199999998,11.0,4.0,2.0,9.0,1.0,1.0,,1.0,8467950.0
2012020147,OTT,Craig Anderson,41.0,G,other,3,1.0,0.3697834,1.0,1.0,,1.0,1.0,,,,8467950.0
2012020147,CAR,Cam Ward,30.0,G,5on4,9,,0.43254539999999997,2.0,,3.0,4.0,,,,,8470320.0
2012020147,CAR,Cam Ward,30.0,G,5on5,33,2.0,1.3590779800000001,14.0,5.0,8.0,6.0,1.0,1.0,,,8470320.0
2012020147,CAR,Cam Ward,30.0,G,all,47,2.0,1.96757467,17.0,5.0,14.0,11.0,1.0,1.0,,,8470320.0
2012020147,CAR,Cam Ward,30.0,G,other,5,,0.17595128999999998,1.0,,3.0,1.0,,,,,8470320.0
2012020148,WPG,Ondrej Pavelec,31.0,G,4on5,1,1.0,0.380993,,1.0,,,,1.0,,,8471715.0
2012020148,WPG,Ondrej Pavelec,31.0,G,5on4,4,1.0,0.38623469,,2.0,1.0,1.0,,,,1.0,8471715.0
2012020148,WPG,Ondrej Pavelec,31.0,G,5on5,13,1.0,0.59910053,6.0,2.0,,5.0,,1.0,,,8471715.0
2012020148,WPG,Ondrej Pavelec,31.0,G,all,18,3.0,1.36632822,6.0,5.0,1.0,6.0,,2.0,,1.0,8471715.0
2012020148,TOR,James Reimer,34.0,G,4on5,2,1.0,0.103624,1.0,,,1.0,,,,1.0,8473503.0
2012020148,TOR,James Reimer,34.0,G,5on4,1,,0.0394116,1.0,,,,,,,,8473503.0
2012020148,TOR,James Reimer,34.0,G,5on5,21,1.0,0.57182097,9.0,1.0,8.0,2.0,,,1.0,,8473503.0
2012020148,TOR,James Reimer,34.0,G,all,25,2.0,0.73480667,12.0,1.0,8.0,3.0,,,1.0,1.0,8473503.0
2012020148,TOR,James Reimer,34.0,G,other,1,,0.0199501,1.0,,,,,,,,8473503.0
2012020149,STL,Brian Elliott,1.0,G,5on5,27,4.0,1.7725196,9.0,4.0,6.0,8.0,1.0,3.0,,,8470880.0
2012020149,STL,Brian Elliott,1.0,G,all,29,5.0,1.9074723,9.0,5.0,7.0,8.0,1.0,4.0,,,8470880.0
2012020149,STL,Brian Elliott,1.0,G,other,2,1.0,0.13495269999999998,,1.0,1.0,,,1.0,,,8470880.0
2012020149,DET,Petr Mrazek,34.0,G,5on4,3,1.0,0.2716918,2.0,,1.0,,1.0,,,,8475852.0
2012020149,DET,Petr Mrazek,34.0,G,5on5,23,,0.56644672,8.0,3.0,10.0,1.0,,,,,8475852.0
2012020149,DET,Petr Mrazek,34.0,G,all,27,1.0,0.92348682,10.0,3.0,11.0,2.0,1.0,,,,8475852.0
2012020149,DET,Petr Mrazek,34.0,G,other,1,,0.0853483,,,,1.0,,,,,8475852.0
2012020150,NSH,Pekka Rinne,35.0,G,5on4,3,,0.01379127,1.0,,,2.0,,,,,8471469.0
2012020150,NSH,Pekka Rinne,35.0,G,5on5,31,,1.5957795000000001,11.0,5.0,10.0,4.0,,,,,8471469.0
2012020150,NSH,Pekka Rinne,35.0,G,all,34,,1.6095707700000002,12.0,5.0,10.0,6.0,,,,,8471469.0
2012020150,LAK,Jonathan Quick,32.0,G,5on4,3,1.0,0.5347775,1.0,1.0,,1.0,,1.0,,,8471734.0
2012020150,LAK,Jonathan Quick,32.0,G,5on5,11,2.0,0.75248943,4.0,3.0,2.0,2.0,,1.0,,1.0,8471734.0
2012020150,LAK,Jonathan Quick,32.0,G,all,14,3.0,1.28726693,5.0,4.0,2.0,3.0,,2.0,,1.0,8471734.0
2012020151,MIN,Josh Harding,37.0,G,5on4,1,,0.0035217,1.0,,,,,,,,8470216.0
2012020151,MIN,Josh Harding,37.0,G,5on5,5,,0.1599038,1.0,1.0,2.0,,,,,,8470216.0
2012020151,MIN,Josh Harding,37.0,G,all,6,,0.1634255,2.0,1.0,2.0,,,,,,8470216.0
2012020151,VAN,Cory Schneider,35.0,G,4on5,1,,0.121793,1.0,,,,,,,,8471239.0
2012020151,VAN,Cory Schneider,35.0,G,5on4,7,1.0,0.6749684,1.0,2.0,2.0,2.0,,,,1.0,8471239.0
2012020151,VAN,Cory Schneider,35.0,G,5on5,15,,0.78664444,5.0,2.0,2.0,6.0,,,,,8471239.0
2012020151,VAN,Cory Schneider,35.0,G,all,23,1.0,1.58340584,7.0,4.0,4.0,8.0,,,,1.0,8471239.0
2012020151,MIN,Niklas Backstrom,32.0,G,5on4,5,1.0,0.6388177500000001,,2.0,1.0,2.0,,,,1.0,8473404.0
2012020151,MIN,Niklas Backstrom,32.0,G,5on5,11,3.0,1.01212155,3.0,4.0,2.0,2.0,1.0,2.0,,,8473404.0
2012020151,MIN,Niklas Backstrom,32.0,G,all,16,4.0,1.6509393,3.0,6.0,3.0,4.0,1.0,2.0,,1.0,8473404.0
2012020152,ARI,Jason Labarbera,1.0,G,5on4,4,,0.03167523,,1.0,3.0,,,,,,8467391.0
2012020152,ARI,Jason Labarbera,1.0,G,5on5,7,,0.30941108,,1.0,4.0,2.0,,,,,8467391.0
2012020152,ARI,Jason Labarbera,1.0,G,all,11,,0.34108631,,2.0,7.0,2.0,,,,,8467391.0
2012020152,CHI,Ray Emery,30.0,G,4on5,3,,0.1825616,,,1.0,2.0,,,,,8469548.0
2012020152,CHI,Ray Emery,30.0,G,5on4,2,1.0,0.275449,1.0,,,1.0,1.0,,,,8469548.0
2012020152,CHI,Ray Emery,30.0,G,5on5,19,1.0,1.14685667,8.0,3.0,3.0,3.0,,1.0,,,8469548.0
2012020152,CHI,Ray Emery,30.0,G,all,24,2.0,1.60486727,9.0,3.0,4.0,6.0,1.0,1.0,,,8469548.0
2012020152,ARI,Mike Smith,41.0,G,5on4,3,,0.02634316,2.0,1.0,,,,,,,8469608.0
2012020152,ARI,Mike Smith,41.0,G,5on5,16,4.0,0.89843239,7.0,3.0,1.0,5.0,,2.0,,2.0,8469608.0
2012020152,ARI,Mike Smith,41.0,G,all,22,6.0,2.21855645,9.0,4.0,1.0,8.0,,2.0,,4.0,8469608.0
2012020152,ARI,Mike Smith,41.0,G,other,3,2.0,1.2937809,,,,3.0,,,,2.0,8469608.0
2012020153,DAL,Kari Lehtonen,32.0,G,4on5,2,,0.061160400000000004,,,1.0,1.0,,,,,8470140.0
2012020153,DAL,Kari Lehtonen,32.0,G,5on4,6,,0.58631264,3.0,2.0,,1.0,,,,,8470140.0
2012020153,DAL,Kari Lehtonen,32.0,G,5on5,13,1.0,0.7774435399999999,3.0,4.0,4.0,2.0,,1.0,,,8470140.0
2012020153,DAL,Kari Lehtonen,32.0,G,all,21,1.0,1.4249165799999999,6.0,6.0,5.0,4.0,,1.0,,,8470140.0
2012020153,ANA,Jonas Hiller,1.0,G,5on4,7,2.0,0.5253079,3.0,1.0,2.0,1.0,2.0,,,,8473972.0
2012020153,ANA,Jonas Hiller,1.0,G,5on5,9,,0.46466266,4.0,,2.0,3.0,,,,,8473972.0
2012020153,ANA,Jonas Hiller,1.0,G,all,16,2.0,0.9899705599999999,7.0,1.0,4.0,4.0,2.0,,,,8473972.0
2012020153,ANA,Viktor Fasth,30.0,G,4on5,1,,0.117237,1.0,,,,,,,,8476839.0
2012020153,ANA,Viktor Fasth,30.0,G,5on4,1,,0.0784642,1.0,,,,,,,,8476839.0
2012020153,ANA,Viktor Fasth,30.0,G,5on5,10,1.0,0.19325218,4.0,,5.0,1.0,,,,1.0,8476839.0
2012020153,ANA,Viktor Fasth,30.0,G,all,12,1.0,0.38895338,6.0,,5.0,1.0,,,,1.0,8476839.0
2012020154,BOS,Tuukka Rask,40.0,G,5on4,4,,0.03140566,3.0,,,1.0,,,,,8471695.0
2012020154,BOS,Tuukka Rask,40.0,G,5on5,26,,2.00237266,4.0,7.0,5.0,8.0,,,,,8471695.0
2012020154,BOS,Tuukka Rask,40.0,G,all,30,,2.03377832,7.0,7.0,5.0,9.0,,,,,8471695.0
2012020154,TBL,Anders Lindback,39.0,G,4on5,2,,0.0322572,,,1.0,,,,,,8474765.0
2012020154,TBL,Anders Lindback,39.0,G,5on4,3,,0.16556690000000002,2.0,,,1.0,,,,,8474765.0
2012020154,TBL,Anders Lindback,39.0,G,5on5,19,2.0,0.84913771,4.0,2.0,5.0,7.0,1.0,,1.0,,8474765.0
2012020154,TBL,Anders Lindback,39.0,G,all,24,2.0,1.04696181,6.0,2.0,6.0,8.0,1.0,,1.0,,8474765.0
2012020155,NJD,Martin Brodeur,30.0,G,5on4,12,1.0,0.6618887299999999,6.0,1.0,1.0,3.0,,,1.0,,8455710.0
2012020155,NJD,Martin Brodeur,30.0,G,5on5,12,,0.8752088,6.0,2.0,3.0,1.0,,,,,8455710.0
2012020155,NJD,Martin Brodeur,30.0,G,all,25,1.0,1.5879429299999999,12.0,3.0,5.0,4.0,,,1.0,,8455710.0
2012020155,NJD,Martin Brodeur,30.0,G,other,1,,0.0508454,,,1.0,,,,,,8455710.0
2012020155,PIT,Marc-Andre Fleury,29.0,G,4on5,2,,0.0282753,,,2.0,,,,,,8470594.0
2012020155,PIT,Marc-Andre Fleury,29.0,G,5on4,12,2.0,1.219416,3.0,2.0,2.0,5.0,,,,2.0,8470594.0
2012020155,PIT,Marc-Andre Fleury,29.0,G,5on5,13,1.0,0.8715355,3.0,2.0,4.0,4.0,,,,1.0,8470594.0
2012020155,PIT,Marc-Andre Fleury,29.0,G,all,28,3.0,2.2276378,6.0,5.0,8.0,9.0,,,,3.0,8470594.0
2012020155,PIT,Marc-Andre Fleury,29.0,G,other,1,,0.108411,,1.0,,,,,,,8470594.0
2012020156,PHI,Ilya Bryzgalov,30.0,G,5on4,2,,0.02370442,,1.0,1.0,,,,,,8468524.0
2012020156,PHI,Ilya Bryzgalov,30.0,G,5on5,26,2.0,1.7891197699999999,6.0,3.0,8.0,8.0,,1.0,,1.0,8468524.0
2012020156,PHI,Ilya Bryzgalov,30.0,G,all,33,3.0,2.81328199,9.0,5.0,9.0,9.0,1.0,1.0,,1.0,8468524.0
2012020156,PHI,Ilya Bryzgalov,30.0,G,other,5,1.0,1.0004578,3.0,1.0,,1.0,1.0,,,,8468524.0
