game_id,team,player,number,pos,strength,shots_against,goals_against,xGoal,adsc_ag,hdsc_ag,ldsc_ag,mdsc_ag,adsc_g,hdsc_g,ldsc_g,mdsc_g,player_id
2019020027,ARI,Darcy Kuemper,35.0,G,5on5,22,1.0,1.41393579,3.0,4.0,6.0,6.0,,,,1.0,8475311.0
2019020027,ARI,Darcy Kuemper,35.0,G,all,26,1.0,1.48602898,3.0,5.0,7.0,8.0,,,,1.0,8475311.0
2019020027,ARI,Darcy Kuemper,35.0,G,other,1,,0.0436055,,,,1.0,,,,,8475311.0
2019020028,VAN,Jacob Markstrom,25.0,G,4on5,1,,0.130502,,,,,,,,,8474593.0
2019020028,VAN,Jacob Markstrom,25.0,G,5on4,5,,0.7690688999999999,1.0,2.0,1.0,1.0,,,,,8474593.0
2019020028,VAN,Jacob Markstrom,25.0,G,5on5,23,2.0,1.23037859,7.0,3.0,5.0,6.0,,1.0,,1.0,8474593.0
2019020028,VAN,Jacob Markstrom,25.0,G,all,29,2.0,2.12994949,8.0,5.0,6.0,7.0,,1.0,,1.0,8474593.0
2019020028,CGY,David Rittich,33.0,G,4on5,2,,0.0325885,,,1.0,1.0,,,,,8479496.0
2019020028,CGY,David Rittich,33.0,G,5on4,9,,0.6902456100000001,4.0,,1.0,4.0,,,,,8479496.0
2019020028,CGY,David Rittich,33.0,G,5on5,18,,0.73684841,3.0,3.0,6.0,6.0,,,,,8479496.0
2019020028,CGY,David Rittich,33.0,G,all,34,,1.54339328,9.0,3.0,11.0,11.0,,,,,8479496.0
2019020028,CGY,David Rittich,33.0,G,other,5,,0.08371076000000001,2.0,,3.0,,,,,,8479496.0
2019020029,EDM,Mike Smith,41.0,G,4on5,1,,0.0334484,,,,1.0,,,,,8469608.0
2019020029,EDM,Mike Smith,41.0,G,5on4,5,1.0,0.59466305,1.0,1.0,,3.0,,,,1.0,8469608.0
2019020029,EDM,Mike Smith,41.0,G,5on5,24,4.0,1.4126014,8.0,5.0,3.0,6.0,1.0,2.0,,1.0,8469608.0
2019020029,EDM,Mike Smith,41.0,G,all,32,5.0,2.70419415,9.0,8.0,3.0,10.0,1.0,2.0,,2.0,8469608.0
2019020029,EDM,Mike Smith,41.0,G,other,2,,0.6634813,,2.0,,,,,,,8469608.0
2019020029,LAK,Jonathan Quick,32.0,G,4on5,1,,0.00719438,,,,,,,,,8471734.0
2019020029,LAK,Jonathan Quick,32.0,G,5on4,7,2.0,1.3584353,,4.0,,3.0,,2.0,,,8471734.0
2019020029,LAK,Jonathan Quick,32.0,G,5on5,21,3.0,0.91680613,9.0,4.0,4.0,4.0,,2.0,,1.0,8471734.0
2019020029,LAK,Jonathan Quick,32.0,G,all,31,6.0,2.52273831,9.0,9.0,4.0,8.0,,5.0,,1.0,8471734.0
2019020029,LAK,Jonathan Quick,32.0,G,other,2,1.0,0.2403025,,1.0,,1.0,,1.0,,,8471734.0
2019020030,ANA,John Gibson,36.0,G,5on4,12,,0.09356834,3.0,1.0,2.0,6.0,,,,,8476434.0
2019020030,ANA,John Gibson,36.0,G,5on5,24,1.0,0.80010943,9.0,1.0,8.0,5.0,,,,1.0,8476434.0
2019020030,ANA,John Gibson,36.0,G,all,36,1.0,0.89367777,12.0,2.0,10.0,11.0,,,,1.0,8476434.0
2019020030,SJS,Aaron Dell,30.0,G,4on5,3,,0.32457329999999995,,1.0,,1.0,,,,,8477180.0
2019020030,SJS,Aaron Dell,30.0,G,5on4,6,,0.501591,1.0,2.0,,3.0,,,,,8477180.0
2019020030,SJS,Aaron Dell,30.0,G,5on5,24,3.0,1.22958899,8.0,3.0,4.0,9.0,1.0,1.0,,1.0,8477180.0
2019020030,SJS,Aaron Dell,30.0,G,all,33,3.0,2.0557532899999997,9.0,6.0,4.0,13.0,1.0,1.0,,1.0,8477180.0
2019020031,TBL,Curtis Mcelhinney,35.0,G,5on4,3,2.0,0.27786500000000003,1.0,1.0,1.0,,1.0,1.0,,,8470147.0
2019020031,TBL,Curtis Mcelhinney,35.0,G,5on5,36,1.0,2.2593329,13.0,8.0,6.0,6.0,,,1.0,,8470147.0
2019020031,TBL,Curtis Mcelhinney,35.0,G,all,43,4.0,2.9701377,15.0,9.0,7.0,9.0,1.0,1.0,1.0,1.0,8470147.0
2019020031,TBL,Curtis Mcelhinney,35.0,G,other,4,1.0,0.4329398,1.0,,,3.0,,,,1.0,8470147.0
2019020031,CAR,Petr Mrazek,34.0,G,5on4,1,1.0,0.365373,,,1.0,,,,1.0,,8475852.0
2019020031,CAR,Petr Mrazek,34.0,G,5on5,12,2.0,0.5666405999999999,4.0,1.0,4.0,3.0,2.0,,,,8475852.0
2019020031,CAR,Petr Mrazek,34.0,G,all,13,3.0,0.9320136,4.0,1.0,5.0,3.0,2.0,,1.0,,8475852.0
2019020032,DAL,Anton Khudobin,35.0,G,5on4,6,1.0,0.247488,3.0,,1.0,2.0,,,,1.0,8471418.0
2019020032,DAL,Anton Khudobin,35.0,G,5on5,25,3.0,2.1737168099999997,7.0,5.0,8.0,4.0,1.0,2.0,,,8471418.0
2019020032,DAL,Anton Khudobin,35.0,G,all,33,4.0,2.67372081,11.0,5.0,9.0,7.0,1.0,2.0,,1.0,8471418.0
2019020032,DAL,Anton Khudobin,35.0,G,other,2,,0.252516,1.0,,,1.0,,,,,8471418.0
2019020032,DET,Jonathan Bernier,45.0,G,5on4,3,,0.0452096,1.0,,,2.0,,,,,8473541.0
2019020032,DET,Jonathan Bernier,45.0,G,5on5,19,3.0,1.3107187,9.0,3.0,2.0,5.0,,1.0,,2.0,8473541.0
2019020032,DET,Jonathan Bernier,45.0,G,all,22,3.0,1.3559283,10.0,3.0,2.0,7.0,,1.0,,2.0,8473541.0
2019020033,NYI,Thomas Greiss,1.0,G,5on4,2,,0.05236819,,1.0,,1.0,,,,,8471306.0
2019020033,NYI,Thomas Greiss,1.0,G,5on5,36,1.0,1.9131034,8.0,7.0,13.0,7.0,,,,1.0,8471306.0
2019020033,NYI,Thomas Greiss,1.0,G,all,38,1.0,1.9654715900000002,8.0,8.0,13.0,8.0,,,,1.0,8471306.0
2019020033,WPG,Laurent Brossoit,30.0,G,4on5,3,,0.6979862,,3.0,,,,,,,8476316.0
2019020033,WPG,Laurent Brossoit,30.0,G,5on4,3,1.0,0.2151384,2.0,1.0,,,,1.0,,,8476316.0
2019020033,WPG,Laurent Brossoit,30.0,G,5on5,35,6.0,4.18138332,15.0,10.0,9.0,1.0,3.0,1.0,2.0,,8476316.0
2019020033,WPG,Laurent Brossoit,30.0,G,all,41,7.0,5.09450792,17.0,14.0,9.0,1.0,3.0,2.0,2.0,,8476316.0
2019020034,TOR,Frederik Andersen,31.0,G,4on5,2,,0.13979750000000002,,,,1.0,,,,,8475883.0
2019020034,TOR,Frederik Andersen,31.0,G,5on4,4,,0.02812777,,,2.0,2.0,,,,,8475883.0
2019020034,TOR,Frederik Andersen,31.0,G,5on5,23,3.0,1.29870954,7.0,3.0,6.0,7.0,1.0,1.0,,1.0,8475883.0
2019020034,TOR,Frederik Andersen,31.0,G,all,30,3.0,1.63469281,7.0,4.0,8.0,10.0,1.0,1.0,,1.0,8475883.0
2019020034,TOR,Frederik Andersen,31.0,G,other,1,,0.168058,,1.0,,,,,,,8475883.0
2019020034,STL,Jordan Binnington,50.0,G,4on5,2,,0.2204219,,1.0,,,,,,,8476412.0
2019020034,STL,Jordan Binnington,50.0,G,5on4,2,,0.0797043,2.0,,,,,,,,8476412.0
2019020034,STL,Jordan Binnington,50.0,G,5on5,31,3.0,2.9186846099999997,7.0,8.0,7.0,9.0,,3.0,,,8476412.0
2019020034,STL,Jordan Binnington,50.0,G,all,35,3.0,3.21881081,9.0,9.0,7.0,9.0,,3.0,,,8476412.0
2019020035,CBJ,Joonas Korpisalo,70.0,G,5on4,3,2.0,0.45186689999999996,1.0,,1.0,1.0,1.0,,1.0,,8476914.0
2019020035,CBJ,Joonas Korpisalo,70.0,G,5on5,15,1.0,0.58219557,6.0,2.0,4.0,2.0,,1.0,,,8476914.0
2019020035,CBJ,Joonas Korpisalo,70.0,G,all,18,3.0,1.03406247,7.0,2.0,5.0,3.0,1.0,1.0,1.0,,8476914.0
2019020035,BUF,Linus Ullmark,35.0,G,4on5,3,,0.4355881,,1.0,,,,,,,8476999.0
2019020035,BUF,Linus Ullmark,35.0,G,5on4,9,2.0,0.9998344,3.0,2.0,2.0,2.0,1.0,1.0,,,8476999.0
2019020035,BUF,Linus Ullmark,35.0,G,5on5,31,1.0,1.0387638000000001,15.0,2.0,6.0,5.0,1.0,,,,8476999.0
2019020035,BUF,Linus Ullmark,35.0,G,all,44,4.0,2.5979393,18.0,5.0,8.0,8.0,2.0,1.0,,1.0,8476999.0
2019020035,BUF,Linus Ullmark,35.0,G,other,1,1.0,0.123753,,,,1.0,,,,1.0,8476999.0
2019020036,CAR,James Reimer,47.0,G,5on4,7,,0.49045560000000005,2.0,2.0,3.0,,,,,,8473503.0
2019020036,CAR,James Reimer,47.0,G,5on5,42,1.0,3.72170501,21.0,8.0,3.0,9.0,,1.0,,,8473503.0
2019020036,CAR,James Reimer,47.0,G,all,52,2.0,4.45892041,23.0,10.0,6.0,12.0,,1.0,,1.0,8473503.0
2019020036,CAR,James Reimer,47.0,G,other,3,1.0,0.2467598,,,,3.0,,,,1.0,8473503.0
2019020036,FLA,Sergei Bobrovsky,72.0,G,5on4,8,4.0,3.6468849199999998,4.0,4.0,,,2.0,2.0,,,8475683.0
2019020036,FLA,Sergei Bobrovsky,72.0,G,5on5,16,7.0,2.4289234,8.0,7.0,,1.0,3.0,4.0,,,8475683.0
2019020036,FLA,Sergei Bobrovsky,72.0,G,all,35,15.0,9.25757972,12.0,15.0,1.0,7.0,5.0,8.0,,2.0,8475683.0
2019020036,FLA,Sergei Bobrovsky,72.0,G,other,11,4.0,3.1817714,,4.0,1.0,6.0,,2.0,,2.0,8475683.0
2019020036,FLA,Sam Montembeault,33.0,G,5on4,8,,0.10678479,1.0,3.0,1.0,3.0,,,,,8478470.0
2019020036,FLA,Sam Montembeault,33.0,G,5on5,28,9.0,2.84710201,16.0,1.0,3.0,8.0,6.0,,,3.0,8478470.0
2019020036,FLA,Sam Montembeault,33.0,G,all,36,9.0,2.9538868,17.0,4.0,4.0,11.0,6.0,,,3.0,8478470.0
2019020037,NYI,Thomas Greiss,1.0,G,5on4,1,,0.00470691,,,,1.0,,,,,8471306.0
2019020037,NYI,Thomas Greiss,1.0,G,5on5,7,1.0,0.51494834,2.0,2.0,1.0,2.0,1.0,,,,8471306.0
2019020037,NYI,Thomas Greiss,1.0,G,all,8,1.0,0.51965525,2.0,2.0,1.0,3.0,1.0,,,,8471306.0
2019020037,NYI,Semyon Varlamov,40.0,G,5on4,9,2.0,3.12299696,6.0,2.0,,1.0,1.0,1.0,,,8473575.0
2019020037,NYI,Semyon Varlamov,40.0,G,5on5,10,2.0,0.62574446,3.0,1.0,2.0,4.0,,1.0,,1.0,8473575.0
2019020037,NYI,Semyon Varlamov,40.0,G,all,19,4.0,3.74874142,9.0,3.0,2.0,5.0,1.0,2.0,,1.0,8473575.0
2019020037,EDM,Mikko Koskinen,19.0,G,4on5,1,1.0,0.376601,,1.0,,,,1.0,,,8475156.0
2019020037,EDM,Mikko Koskinen,19.0,G,5on4,1,,0.193746,,1.0,,,,,,,8475156.0
2019020037,EDM,Mikko Koskinen,19.0,G,5on5,27,1.0,1.13742584,10.0,1.0,7.0,7.0,,1.0,,,8475156.0
2019020037,EDM,Mikko Koskinen,19.0,G,all,29,2.0,1.70777284,10.0,3.0,7.0,7.0,,2.0,,,8475156.0
2019020038,PIT,Matt Murray,30.0,G,5on5,24,4.0,1.99602057,8.0,2.0,4.0,8.0,1.0,1.0,,2.0,8476899.0
2019020038,PIT,Matt Murray,30.0,G,all,24,4.0,1.99602057,8.0,2.0,4.0,8.0,1.0,1.0,,2.0,8476899.0
2019020038,WPG,Connor Hellebuyck,37.0,G,5on4,5,,0.4618949,1.0,1.0,1.0,2.0,,,,,8476945.0
2019020038,WPG,Connor Hellebuyck,37.0,G,5on5,33,1.0,1.79262228,11.0,8.0,6.0,7.0,,1.0,,,8476945.0
2019020038,WPG,Connor Hellebuyck,37.0,G,all,38,1.0,2.25451718,12.0,9.0,7.0,9.0,,1.0,,,8476945.0
2019020039,DAL,Ben Bishop,30.0,G,5on4,6,,0.3668648,3.0,1.0,,2.0,,,,,8471750.0
2019020039,DAL,Ben Bishop,30.0,G,5on5,24,2.0,1.08595931,8.0,2.0,5.0,9.0,1.0,,,1.0,8471750.0
2019020039,DAL,Ben Bishop,30.0,G,all,30,2.0,1.45282411,11.0,3.0,5.0,11.0,1.0,,,1.0,8471750.0
2019020039,WSH,Braden Holtby,70.0,G,4on5,2,,0.011422,,,,,,,,,8474651.0
2019020039,WSH,Braden Holtby,70.0,G,5on4,3,,0.01921541,,,,2.0,,,,,8474651.0
2019020039,WSH,Braden Holtby,70.0,G,5on5,18,3.0,1.70122413,3.0,3.0,4.0,6.0,,1.0,,2.0,8474651.0
2019020039,WSH,Braden Holtby,70.0,G,all,26,4.0,2.04870174,5.0,4.0,4.0,8.0,,2.0,,2.0,8474651.0
2019020039,WSH,Braden Holtby,70.0,G,other,3,1.0,0.3168402,2.0,1.0,,,,1.0,,,8474651.0
2019020040,DET,Jimmy Howard,35.0,G,5on4,6,,0.17532975,2.0,1.0,3.0,,,,,,8470657.0
2019020040,DET,Jimmy Howard,35.0,G,5on5,23,3.0,1.36957217,8.0,3.0,4.0,7.0,,2.0,,1.0,8470657.0
2019020040,DET,Jimmy Howard,35.0,G,all,29,3.0,1.54490192,10.0,4.0,7.0,7.0,,2.0,,1.0,8470657.0
2019020040,ANA,John Gibson,36.0,G,5on4,4,,0.2689439,2.0,1.0,,1.0,,,,,8476434.0
2019020040,ANA,John Gibson,36.0,G,5on5,23,,1.22784622,6.0,2.0,5.0,10.0,,,,,8476434.0
2019020040,ANA,John Gibson,36.0,G,all,27,,1.49679012,8.0,3.0,5.0,11.0,,,,,8476434.0
2019020041,NSH,Pekka Rinne,35.0,G,5on4,3,1.0,0.71951902,,1.0,1.0,1.0,,1.0,,,8471469.0
2019020041,NSH,Pekka Rinne,35.0,G,5on5,31,1.0,1.28410855,17.0,2.0,9.0,3.0,,,,1.0,8471469.0
2019020041,NSH,Pekka Rinne,35.0,G,all,35,2.0,2.03773387,18.0,3.0,10.0,4.0,,1.0,,1.0,8471469.0
2019020041,NSH,Pekka Rinne,35.0,G,other,1,,0.0341063,1.0,,,,,,,,8471469.0
2019020041,SJS,Martin Jones,31.0,G,5on4,6,1.0,0.5535983,1.0,1.0,,4.0,,,,1.0,8474889.0
2019020041,SJS,Martin Jones,31.0,G,5on5,17,3.0,0.78381591,4.0,2.0,4.0,6.0,,,,3.0,8474889.0
2019020041,SJS,Martin Jones,31.0,G,all,24,4.0,1.38658661,5.0,3.0,4.0,11.0,,,,4.0,8474889.0
2019020041,SJS,Martin Jones,31.0,G,other,1,,0.0491724,,,,1.0,,,,,8474889.0
2019020042,LAK,Jack Campbell,36.0,G,4on5,1,,0.01,,,,,,,,,8475789.0
2019020042,LAK,Jack Campbell,36.0,G,5on4,1,,0.0406469,,,,1.0,,,,,8475789.0
2019020042,LAK,Jack Campbell,36.0,G,5on5,30,3.0,1.8435631000000001,13.0,4.0,4.0,8.0,2.0,,,1.0,8475789.0
2019020042,LAK,Jack Campbell,36.0,G,all,32,3.0,1.8942100000000002,13.0,4.0,4.0,9.0,2.0,,,1.0,8475789.0
2019020042,CGY,David Rittich,33.0,G,4on5,1,,0.0428104,,,,1.0,,,,,8479496.0
2019020042,CGY,David Rittich,33.0,G,5on4,1,,0.00688897,,,,1.0,,,,,8479496.0
2019020042,CGY,David Rittich,33.0,G,5on5,42,6.0,5.01920694,13.0,10.0,11.0,7.0,1.0,2.0,2.0,1.0,8479496.0
2019020042,CGY,David Rittich,33.0,G,all,46,7.0,5.48397643,13.0,10.0,11.0,11.0,1.0,2.0,2.0,2.0,8479496.0
2019020042,CGY,David Rittich,33.0,G,other,2,1.0,0.41507012000000004,,,,2.0,,,,1.0,8479496.0
2019020043,VGK,Marc-Andre Fleury,29.0,G,5on4,5,1.0,0.44197044,3.0,1.0,,1.0,,,,1.0,8470594.0
2019020043,VGK,Marc-Andre Fleury,29.0,G,5on5,30,3.0,1.73008272,13.0,6.0,3.0,7.0,,1.0,1.0,1.0,8470594.0
2019020043,VGK,Marc-Andre Fleury,29.0,G,all,35,4.0,2.17205316,16.0,7.0,3.0,8.0,,1.0,1.0,2.0,8470594.0
2019020043,BOS,Tuukka Rask,40.0,G,4on5,1,,0.0433571,1.0,,,,,,,,8471695.0
2019020043,BOS,Tuukka Rask,40.0,G,5on4,6,2.0,0.4329576,2.0,1.0,,3.0,,,,2.0,8471695.0
2019020043,BOS,Tuukka Rask,40.0,G,5on5,25,1.0,1.5054450799999999,10.0,5.0,4.0,5.0,,1.0,,,8471695.0
2019020043,BOS,Tuukka Rask,40.0,G,all,32,3.0,1.98175978,13.0,6.0,4.0,8.0,,1.0,,2.0,8471695.0
2019020044,BUF,Carter Hutton,40.0,G,4on5,2,1.0,0.2763488,,1.0,,,,1.0,,,8475622.0
2019020044,BUF,Carter Hutton,40.0,G,5on4,10,1.0,1.02279292,3.0,3.0,2.0,2.0,,1.0,,,8475622.0
2019020044,BUF,Carter Hutton,40.0,G,5on5,17,2.0,1.1661483,7.0,3.0,3.0,4.0,1.0,,,1.0,8475622.0
2019020044,BUF,Carter Hutton,40.0,G,all,29,4.0,2.46529002,10.0,7.0,5.0,6.0,1.0,2.0,,1.0,8475622.0
2019020044,MTL,Keith Kinkaid,37.0,G,5on4,14,2.0,0.8671331,6.0,,2.0,6.0,1.0,,,1.0,8476234.0
2019020044,MTL,Keith Kinkaid,37.0,G,5on5,24,2.0,1.22592047,6.0,3.0,6.0,6.0,1.0,1.0,,,8476234.0
2019020044,MTL,Keith Kinkaid,37.0,G,all,39,5.0,2.18600067,13.0,3.0,8.0,12.0,3.0,1.0,,1.0,8476234.0
2019020044,MTL,Keith Kinkaid,37.0,G,other,1,1.0,0.0929471,1.0,,,,1.0,,,,8476234.0
2019020045,NJD,Cory Schneider,35.0,G,4on5,2,,0.2867929,1.0,1.0,,,,,,,8471239.0
2019020045,NJD,Cory Schneider,35.0,G,5on4,8,2.0,0.7540903999999999,6.0,1.0,1.0,,1.0,,1.0,,8471239.0
2019020045,NJD,Cory Schneider,35.0,G,5on5,24,2.0,2.25457472,6.0,8.0,3.0,5.0,,2.0,,,8471239.0
2019020045,NJD,Cory Schneider,35.0,G,all,34,4.0,3.29545802,13.0,10.0,4.0,5.0,1.0,2.0,1.0,,8471239.0
2019020045,PHI,Carter Hart,79.0,G,4on5,2,,0.020841,,,,,,,,,8479394.0
2019020045,PHI,Carter Hart,79.0,G,5on4,1,,0.0107063,,,,1.0,,,,,8479394.0
2019020045,PHI,Carter Hart,79.0,G,5on5,19,,1.11180148,6.0,2.0,4.0,4.0,,,,,8479394.0
2019020045,PHI,Carter Hart,79.0,G,all,25,,1.22008358,8.0,2.0,4.0,6.0,,,,,8479394.0
2019020045,PHI,Carter Hart,79.0,G,other,3,,0.0767348,2.0,,,1.0,,,,,8479394.0
2019020046,LAK,Jonathan Quick,32.0,G,5on4,4,1.0,0.4801117,2.0,1.0,1.0,,,,1.0,,8471734.0
2019020046,LAK,Jonathan Quick,32.0,G,5on5,20,7.0,1.0610689899999999,7.0,3.0,4.0,5.0,2.0,3.0,1.0,1.0,8471734.0
2019020046,LAK,Jonathan Quick,32.0,G,all,24,8.0,1.54118069,9.0,4.0,5.0,5.0,2.0,3.0,2.0,1.0,8471734.0
2019020046,VAN,Jacob Markstrom,25.0,G,5on4,10,,0.13054447,3.0,3.0,,4.0,,,,,8474593.0
2019020046,VAN,Jacob Markstrom,25.0,G,5on5,29,2.0,1.37902029,9.0,4.0,7.0,9.0,,1.0,,1.0,8474593.0
2019020046,VAN,Jacob Markstrom,25.0,G,all,39,2.0,1.50956476,12.0,7.0,7.0,13.0,,1.0,,1.0,8474593.0
2019020047,TOR,Michael Hutchinson,30.0,G,5on5,5,,0.28404477,2.0,1.0,1.0,1.0,,,,,8474636.0
2019020047,TOR,Michael Hutchinson,30.0,G,all,5,,0.28404477,2.0,1.0,1.0,1.0,,,,,8474636.0
2019020047,TOR,Frederik Andersen,31.0,G,5on4,7,2.0,1.07888944,3.0,2.0,,2.0,1.0,,,1.0,8475883.0
2019020047,TOR,Frederik Andersen,31.0,G,5on5,27,8.0,3.08478611,13.0,8.0,2.0,1.0,4.0,4.0,,,8475883.0
2019020047,TOR,Frederik Andersen,31.0,G,all,34,10.0,4.16367555,16.0,10.0,2.0,3.0,5.0,4.0,,1.0,8475883.0
2019020047,TBL,Andrei Vasilevskiy,88.0,G,4on5,1,,0.0257254,,,,,,,,,8476883.0
2019020047,TBL,Andrei Vasilevskiy,88.0,G,5on4,3,1.0,0.10709199999999999,,,2.0,1.0,,,,1.0,8476883.0
2019020047,TBL,Andrei Vasilevskiy,88.0,G,5on5,30,5.0,2.97811464,8.0,1.0,13.0,8.0,2.0,,2.0,1.0,8476883.0
2019020047,TBL,Andrei Vasilevskiy,88.0,G,all,34,6.0,3.11093204,8.0,1.0,15.0,9.0,2.0,,2.0,2.0,8476883.0
2019020048,MTL,Carey Price,31.0,G,4on5,2,,0.34837450000000003,,1.0,,1.0,,,,,8471679.0
2019020048,MTL,Carey Price,31.0,G,5on4,4,1.0,0.4474967,1.0,,2.0,1.0,,,1.0,,8471679.0
2019020048,MTL,Carey Price,31.0,G,5on5,27,2.0,2.4696987,7.0,8.0,3.0,8.0,,1.0,,1.0,8471679.0
2019020048,MTL,Carey Price,31.0,G,all,33,3.0,3.2655699,8.0,9.0,5.0,10.0,,1.0,1.0,1.0,8471679.0
2019020048,DET,Jonathan Bernier,45.0,G,4on5,3,,0.086927,2.0,,,,,,,,8473541.0
2019020048,DET,Jonathan Bernier,45.0,G,5on4,7,1.0,1.0427597,2.0,3.0,1.0,1.0,,1.0,,,8473541.0
2019020048,DET,Jonathan Bernier,45.0,G,5on5,25,1.0,0.87224642,11.0,2.0,8.0,3.0,1.0,,,,8473541.0
2019020048,DET,Jonathan Bernier,45.0,G,all,35,2.0,2.00193312,15.0,5.0,9.0,4.0,1.0,1.0,,,8473541.0
2019020049,EDM,Mikko Koskinen,19.0,G,5on4,2,,0.316019,1.0,,,1.0,,,,,8475156.0
2019020049,EDM,Mikko Koskinen,19.0,G,5on5,26,3.0,1.76152551,7.0,3.0,8.0,8.0,1.0,,1.0,1.0,8475156.0
2019020049,EDM,Mikko Koskinen,19.0,G,all,34,3.0,2.28315731,10.0,5.0,8.0,11.0,1.0,,1.0,1.0,8475156.0
2019020049,EDM,Mikko Koskinen,19.0,G,other,6,,0.20561279999999998,2.0,2.0,,2.0,,,,,8475156.0
2019020049,NJD,Mackenzie Blackwood,29.0,G,4on5,1,,0.0190315,,,,,,,,,8478406.0
2019020049,NJD,Mackenzie Blackwood,29.0,G,5on4,5,2.0,1.73474687,1.0,2.0,,2.0,,2.0,,,8478406.0
2019020049,NJD,Mackenzie Blackwood,29.0,G,5on5,14,1.0,0.9022319,8.0,1.0,3.0,2.0,1.0,,,,8478406.0
2019020049,NJD,Mackenzie Blackwood,29.0,G,all,28,6.0,2.81974637,11.0,6.0,3.0,7.0,2.0,3.0,,1.0,8478406.0
2019020049,NJD,Mackenzie Blackwood,29.0,G,other,8,3.0,0.1637361,2.0,3.0,,3.0,1.0,1.0,,1.0,8478406.0
2019020050,ANA,John Gibson,36.0,G,4on5,1,,0.0462787,,,,,,,,,8476434.0
2019020050,ANA,John Gibson,36.0,G,5on4,7,1.0,0.46921389999999996,4.0,2.0,1.0,,1.0,,,,8476434.0
2019020050,ANA,John Gibson,36.0,G,5on5,20,1.0,0.90352126,5.0,3.0,7.0,5.0,,1.0,,,8476434.0
2019020050,ANA,John Gibson,36.0,G,all,28,2.0,1.41901386,9.0,5.0,8.0,5.0,1.0,1.0,,,8476434.0
2019020050,PIT,Matt Murray,30.0,G,5on4,5,,0.048322500000000004,1.0,1.0,,3.0,,,,,8476899.0
2019020050,PIT,Matt Murray,30.0,G,5on5,27,1.0,1.29388515,12.0,7.0,5.0,2.0,1.0,,,,8476899.0
2019020050,PIT,Matt Murray,30.0,G,all,32,1.0,1.34220765,13.0,8.0,5.0,5.0,1.0,,,,8476899.0
2019020051,STL,Jake Allen,34.0,G,4on5,2,1.0,0.157083,,,,1.0,,,,1.0,8474596.0
2019020051,STL,Jake Allen,34.0,G,5on5,26,3.0,1.88088246,8.0,7.0,6.0,3.0,,2.0,,1.0,8474596.0
2019020051,STL,Jake Allen,34.0,G,all,28,4.0,2.03796546,8.0,7.0,6.0,4.0,,2.0,,2.0,8474596.0
2019020051,OTT,Anders Nilsson,31.0,G,5on4,5,1.0,0.5947186999999999,,2.0,1.0,2.0,,,,1.0,8475195.0
2019020051,OTT,Anders Nilsson,31.0,G,5on5,31,4.0,1.5932946,9.0,4.0,8.0,9.0,,,1.0,3.0,8475195.0
2019020051,OTT,Anders Nilsson,31.0,G,all,36,5.0,2.1880133,9.0,6.0,9.0,11.0,,,1.0,4.0,8475195.0
2019020052,NSH,Pekka Rinne,35.0,G,4on5,2,1.0,0.1205326,,,,2.0,,,,1.0,8471469.0
2019020052,NSH,Pekka Rinne,35.0,G,5on4,4,2.0,1.08015759,1.0,,,2.0,,,,2.0,8471469.0
2019020052,NSH,Pekka Rinne,35.0,G,5on5,20,2.0,1.01460102,12.0,4.0,1.0,3.0,,1.0,,1.0,8471469.0
2019020052,NSH,Pekka Rinne,35.0,G,all,26,5.0,2.21529121,13.0,4.0,1.0,7.0,,1.0,,4.0,8471469.0
2019020052,WSH,Braden Holtby,70.0,G,5on4,5,1.0,0.9540603,3.0,2.0,,,,1.0,,,8474651.0
2019020052,WSH,Braden Holtby,70.0,G,5on5,32,5.0,1.8020444100000002,8.0,9.0,9.0,4.0,1.0,4.0,,,8474651.0
2019020052,WSH,Braden Holtby,70.0,G,all,37,6.0,2.7561047100000002,11.0,11.0,9.0,4.0,1.0,5.0,,,8474651.0
2019020053,MIN,Devan Dubnyk,40.0,G,4on5,1,,0.0458418,,,,1.0,,,,,8471227.0
2019020053,MIN,Devan Dubnyk,40.0,G,5on4,5,,0.4050421,,2.0,1.0,2.0,,,,,8471227.0
2019020053,MIN,Devan Dubnyk,40.0,G,5on5,20,2.0,0.66808524,4.0,1.0,10.0,4.0,1.0,,,1.0,8471227.0
2019020053,MIN,Devan Dubnyk,40.0,G,all,30,4.0,1.58169674,5.0,4.0,11.0,9.0,2.0,1.0,,1.0,8471227.0
2019020053,MIN,Devan Dubnyk,40.0,G,other,4,2.0,0.4627276,1.0,1.0,,2.0,1.0,1.0,,,8471227.0
2019020053,WPG,Connor Hellebuyck,37.0,G,4on5,2,,0.1523118,,1.0,,1.0,,,,,8476945.0
2019020053,WPG,Connor Hellebuyck,37.0,G,5on4,4,,0.04462999,,2.0,2.0,,,,,,8476945.0
2019020053,WPG,Connor Hellebuyck,37.0,G,5on5,33,2.0,1.57167157,15.0,2.0,6.0,8.0,1.0,1.0,,,8476945.0
2019020053,WPG,Connor Hellebuyck,37.0,G,all,40,2.0,1.87103736,15.0,6.0,8.0,9.0,1.0,1.0,,,8476945.0
2019020053,WPG,Connor Hellebuyck,37.0,G,other,1,,0.102424,,1.0,,,,,,,8476945.0
2019020054,CHI,Corey Crawford,50.0,G,5on4,7,2.0,1.33989877,1.0,3.0,3.0,,1.0,1.0,,,8470645.0
2019020054,CHI,Corey Crawford,50.0,G,5on5,27,3.0,1.95727889,7.0,6.0,6.0,8.0,1.0,2.0,,,8470645.0
