season,game_id,team,desc_new,strength,desc,game_period,time_elapsed,goal_desc
20142015,2014020896,NYR,,5on5,"Kevin Hayes (12), Derick Brassard (0)",3,3:00,1-0
20142015,2014020897,PHI,,5on5,"Nicklas Grossmann (4), Jakub Voracek (18), Matt Read (18)",1,17:46,1-0
20142015,2014020897,CAR,,5on4,"Justin Faulk (11), Eric Staal (15), Elias Lindholm (15)",1,7:29,1-1
20142015,2014020897,CAR,,5on4,"Jordan Staal (4), Alexander Semin (27), Justin Faulk (27)",2,15:55,2-1
20142015,2014020897,CAR,,5on5,"Jeff Skinner (15), Alexander Semin (5), Brett Bellemore (5)",2,2:16,3-1
20142015,2014020897,CAR,,5on5,"Jay McClement (4), Brad Malone (0)",3,14:37,4-1
20142015,2014020898,BUF,,4on5,Zemgus Girgensons (15),1,14:42,1-0
20142015,2014020898,BUF,,5on5,"Cody Hodgson (3), Andrej Meszaros (11), Zach Bogosian (11)",1,9:30,2-0
20142015,2014020898,CBJ,,5on5,"Matt Calvert (10), Brandon Dubinsky (22), Jack Johnson (22)",2,1:18,1-2
20142015,2014020898,BUF,,5on5,"Mark Pysyk (2), Brian Flynn (7), Marcus Foligno (7)",2,2:00,3-1
20142015,2014020898,BUF,,5on4,"Chris Stewart (10), Zemgus Girgensons (0)",2,4:30,4-1
20142015,2014020898,CBJ,,5on5,"Kevin Connauton (8), James Wisniewski (32), Ryan Johansen (32)",2,7:24,2-4
20142015,2014020899,MTL,,5on5,"Alex Galchenyuk (17), P.K. Subban (28), Andrei Markov (28)",1,13:22,1-0
20142015,2014020899,MTL,,other,Brendan Gallagher (16),2,15:49,2-0
20142015,2014020899,MTL,,5on5,"Michael Bournival (3), Alex Galchenyuk (8), Lars Eller (8)",2,16:38,3-0
20142015,2014020899,STL,,5on5,"T.J. Oshie (17), Alex Pietrangelo (8), Jay Bouwmeester (8)",2,17:45,1-3
20142015,2014020899,MTL,,5on5,"Alex Galchenyuk (18), Tomas Plekanec (0)",2,3:11,4-1
20142015,2014020899,STL,,5on5,"David Backes (20), Vladimir Tarasenko (24), T.J. Oshie (24)",2,6:01,2-4
20142015,2014020899,MTL,,5on4,"Brendan Gallagher (17), Andrei Markov (33), P.K. Subban (33)",3,15:47,5-2
20142015,2014020900,COL,,5on5,"Nathan MacKinnon (13), Ryan O'Reilly (8), Brad Stuart (8)",1,3:57,1-0
20142015,2014020900,NSH,,5on5,Calle Jarnkrok (6),1,4:12,1-1
20142015,2014020900,NSH,,5on5,"Roman Josi (11), Matt Cullen (0)",2,11:06,2-1
20142015,2014020900,NSH,,5on5,"Craig Smith (19), Mike Fisher (0)",2,4:32,3-1
20142015,2014020900,NSH,,5on5,"Filip Forsberg (21), Mike Ribeiro (0)",3,0:54,4-1
20142015,2014020900,COL,,5on4,"John Mitchell (7), Matt Duchene (24), Alex Tanguay (24)",3,18:41,2-4
20142015,2014020900,NSH,,4on5,"Eric Nystrom (7), Roman Josi (0)",3,8:28,5-2
20142015,2014020901,EDM,,5on5,"Benoit Pouliot (12), Jordan Eberle (10), Oscar Klefbom (10)",1,11:12,1-0
20142015,2014020901,MIN,,5on5,"Thomas Vanek (13), Jordan Schroeder (18), Charlie Coyle (18)",1,15:14,1-1
20142015,2014020901,EDM,,5on5,"Benoit Pouliot (13), Jordan Eberle (21), Ryan Nugent-Hopkins (21)",1,15:46,2-1
20142015,2014020902,WPG,,5on4,"Bryan Little (24), Mark Scheifele (29), Andrew Ladd (29)",1,5:05,1-0
20142015,2014020902,DAL,,5on5,"Erik Cole (18), Jason Spezza (0)",2,12:00,1-1
20142015,2014020902,WPG,,5on5,"Adam Lowry (7), Adam Pardy (0)",2,14:34,2-1
20142015,2014020902,WPG,,5on5,Michael Frolik (13),3,16:53,3-1
20142015,2014020902,DAL,,5on5,"Jason Demers (3), Jamie Benn (12), Jordie Benn (12)",3,18:53,2-3
20142015,2014020902,WPG,,5on5,"Dustin Byfuglien (15), Jacob Trouba (0)",3,5:10,4-2
20142015,2014020903,CHI,,5on4,"Jonathan Toews (18), Marian Hossa (21), Brent Seabrook (21)",1,9:25,1-0
20142015,2014020903,CHI,,5on5,"Kris Versteeg (13), Patrick Sharp (23), Brad Richards (23)",2,14:28,2-0
20142015,2014020903,FLA,,5on5,"Jussi Jokinen (6), Brad Boyes (12), Aleksander Barkov (12)",3,12:23,1-2
20142015,2014020903,FLA,,5on5,"Vincent Trocheck (5), Tomas Fleischmann (2), Steven Kampfer (2)",3,16:31,2-2
20142015,2014020904,LAK,,5on4,"Justin Williams (16), Anze Kopitar (22), Jake Muzzin (22)",1,2:24,1-0
20142015,2014020905,NJD,,5on5,"Michael Cammalleri (23), Jordin Tootoo (0)",1,17:03,1-0
20142015,2014020905,CGY,,5on5,"Curtis Glencross (9), Joe Colborne (8), Josh Jooris (8)",2,19:46,1-1
20142015,2014020905,CGY,,5on4,"Sean Monahan (21), Mark Giordano (25), Dennis Wideman (25)",3,0:35,2-1
20142015,2014020905,CGY,,4on5,"TJ Brodie (10), Sean Monahan (0)",3,19:20,3-1
20142015,2014020906,PIT,,4on5,Brandon Sutter (13),1,18:33,1-0
20142015,2014020906,WSH,,5on5,"John Carlson (10), Jason Chimera (10), Eric Fehr (10)",1,19:51,1-1
20142015,2014020906,PIT,,5on5,"Patric Hornqvist (19), Evgeni Malkin (20), David Perron (20)",1,7:04,2-1
20142015,2014020906,PIT,,5on4,"Sidney Crosby (20), Evgeni Malkin (21), Chris Kunitz (21)",2,3:16,3-1
20142015,2014020906,WSH,,5on4,"Alex Ovechkin (39), John Carlson (14), Troy Brouwer (14)",3,16:26,2-3
20142015,2014020906,WSH,,5on5,"Troy Brouwer (18), Jason Chimera (13), Karl Alzner (13)",3,4:09,3-3
20142015,2014020906,PIT,,5on5,"Chris Kunitz (16), Blake Comeau (37), Evgeni Malkin (37)",3,7:12,4-3
20142015,2014020907,OTT,,5on5,"Erik Condra (7), Eric Gryba (5), Jean-Gabriel Pageau (5)",1,10:57,1-0
20142015,2014020907,OTT,,5on5,"Mika Zibanejad (15), Mike Hoffman (29), Bobby Ryan (29)",2,3:23,2-0
20142015,2014020907,OTT,,5on5,"Kyle Turris (15), Milan Michalek (0)",3,19:53,3-0
20142015,2014020908,BUF,,5on5,"Torrey Mitchell (4), Matt Moulson (11), Brian Gionta (11)",1,13:07,1-0
20142015,2014020908,VAN,,5on5,"Shawn Matthias (15), Nick Bonino (13), Dan Hamhuis (13)",1,14:09,1-1
20142015,2014020908,VAN,,5on5,"Jannik Hansen (12), Dan Hamhuis (0)",2,5:42,2-1
20142015,2014020908,BUF,,5on5,Chris Stewart (11),2,8:59,2-2
20142015,2014020908,BUF,,5on5,"Torrey Mitchell (5), Brian Gionta (19), Matt Moulson (19)",3,12:43,3-2
20142015,2014020908,BUF,,5on5,"Brian Flynn (5), Chris Stewart (1), Mark Pysyk (1)",3,18:28,4-2
20142015,2014020908,BUF,,5on5,Brian Gionta (7),3,19:58,5-2
20142015,2014020908,BUF,,5on5,Andrej Meszaros (2),3,4:46,6-2
20142015,2014020908,VAN,,5on5,"Daniel Sedin (14), Henrik Sedin (0)",3,7:27,3-6
20142015,2014020909,ARI,,5on5,"Mark Arcobello (13), David Moss (12), Michael Stone (12)",1,0:41,1-0
20142015,2014020909,ARI,,other,"Sam Gagner (11), Oliver Ekman-Larsson (0)",1,17:54,2-0
20142015,2014020909,ARI,,5on4,"Sam Gagner (12), Michael Stone (20), Martin Erat (20)",1,19:20,3-0
20142015,2014020909,NYR,,5on4,"Chris Kreider (15), Kevin Hayes (23), Mats Zuccarello (23)",1,8:11,1-3
20142015,2014020909,NYR,,5on4,Chris Kreider (16),2,19:48,2-3
20142015,2014020909,NYR,,5on5,"Lee Stempniak (8), John Moore (0)",2,5:33,3-3
20142015,2014020909,NYR,,5on5,"Lee Stempniak (9), Kevin Hayes (0)",3,17:46,4-3
20142015,2014020910,MTL,,5on5,"Max Pacioretty (30), Brendan Gallagher (34), P.K. Subban (34)",1,14:36,1-0
20142015,2014020910,MTL,,5on5,"P.K. Subban (12), Andrei Markov (2), Manny Malhotra (2)",1,1:49,2-0
20142015,2014020910,CBJ,,5on5,"Brandon Dubinsky (8), David Savard (12), Cam Atkinson (12)",1,2:43,1-2
20142015,2014020910,MTL,,5on5,"Andrei Markov (8), David Desharnais (0)",1,4:25,3-1
20142015,2014020910,MTL,,5on5,Jacob De La Rose (2),3,19:43,4-1
20142015,2014020910,MTL,,5on5,"Jacob De La Rose (1), Brandon Prust (35), P.K. Subban (35)",3,5:33,5-1
20142015,2014020910,CBJ,,5on5,"Marko Dano (3), Artem Anisimov (15), David Savard (15)",3,7:53,2-5
20142015,2014020911,TOR,,5on5,"Phil Kessel (23), Tyler Bozak (0)",1,17:35,1-0
20142015,2014020911,TOR,,5on5,"Tyler Bozak (17), James van Riemsdyk (16), Morgan Rielly (16)",2,5:33,2-0
20142015,2014020911,PHI,,5on4,"Claude Giroux (18), Michael Del Zotto (31), Mark Streit (31)",3,11:10,1-2
20142015,2014020911,PHI,,5on4,"Brayden Schenn (12), Mark Streit (41), Claude Giroux (41)",3,14:27,2-2
20142015,2014020911,TOR,,5on4,"Dion Phaneuf (3), Phil Kessel (13), Jake Gardiner (13)",3,1:22,3-2
20142015,2014020912,CHI,,5on5,"Teuvo Teravainen (3), Andrew Shaw (10), David Rundblad (10)",1,3:08,1-0
20142015,2014020912,CHI,,5on5,"Brandon Saad (19), Duncan Keith (28), Marian Hossa (28)",2,3:07,2-0
20142015,2014020912,CHI,,5on5,"Jonathan Toews (19), Marian Hossa (23), Brandon Saad (23)",3,19:13,3-0
20142015,2014020913,MIN,,5on5,"Erik Haula (6), Justin Fontaine (9), Kyle Brodziak (9)",1,17:35,1-0
20142015,2014020913,NSH,,5on5,"Mike Fisher (14), Matt Cullen (10), Mattias Ekholm (10)",2,0:16,1-1
20142015,2014020913,MIN,,5on5,"Kyle Brodziak (8), Erik Haula (0)",2,7:12,2-1
20142015,2014020913,NSH,,5on5,"Craig Smith (20), Mike Fisher (12), Matt Cullen (12)",2,8:31,2-2
20142015,2014020913,MIN,,5on5,"Nino Niederreiter (20), Charlie Coyle (4), Jordan Schroeder (4)",2,9:48,3-2
20142015,2014020913,MIN,,5on5,Nino Niederreiter (21),3,18:21,4-2
20142015,2014020914,STL,,5on5,"Patrik Berglund (8), Paul Stastny (4), Ryan Reaves (4)",2,18:11,1-0
20142015,2014020914,WPG,,5on5,"Mark Scheifele (10), Andrew Ladd (19), Michael Frolik (19)",3,3:14,1-1
20142015,2014020915,OTT,,5on5,"Mike Hoffman (21), Mika Zibanejad (30), Bobby Ryan (30)",3,1:40,1-0
20142015,2014020916,SJS,,5on5,"Matt Irwin (6), Joe Thornton (5), Scott Hannan (5)",1,7:06,1-0
20142015,2014020916,DET,,5on4,"Teemu Pulkkinen (2), Riley Sheahan (12), Stephen Weiss (12)",2,3:53,1-1
20142015,2014020916,SJS,,5on4,"Patrick Marleau (13), Joe Pavelski (32), Logan Couture (32)",2,6:51,2-1
20142015,2014020916,DET,,5on5,"Pavel Datsyuk (22), Tomas Tatar (20), Danny DeKeyser (20)",3,13:32,2-2
20142015,2014020916,DET,,5on5,"Luke Glendening (8), Gustav Nyquist (21), Danny DeKeyser (21)",3,18:45,3-2
20142015,2014020917,BOS,,5on5,"Daniel Paille (3), Loui Eriksson (0)",1,8:39,1-0
20142015,2014020917,BOS,,5on5,"David Pastrnak (7), Chris Kelly (21), Reilly Smith (21)",3,1:40,2-0
20142015,2014020917,NJD,,5on4,"Travis Zajac (9), Adam Henrique (4), Jacob Josefson (4)",3,5:57,1-2
20142015,2014020917,NJD,,5on5,"Jordin Tootoo (6), Michael Cammalleri (16), Adam Larsson (16)",3,8:06,2-2
20142015,2014020917,BOS,,other,"Ryan Spooner (1), David Pastrnak (20), Torey Krug (20)",4,2:46,3-2
20142015,2014020918,NYI,,5on4,"Ryan Strome (14), John Tavares (20), Travis Hamonic (20)",1,11:39,1-0
20142015,2014020918,NYI,,5on5,"Cal Clutterbuck (6), Nikolay Kulemin (19), Thomas Hickey (19)",3,19:18,2-0
20142015,2014020918,CGY,,5on5,"Josh Jooris (11), Joe Colborne (11), Mikael Backlund (11)",3,19:39,1-2
20142015,2014020919,CAR,,5on5,"Brett Bellemore (1), Victor Rask (7), Andrej Nestrasil (7)",1,17:21,1-0
20142015,2014020919,CAR,,5on5,"Jeff Skinner (16), Elias Lindholm (15), Riley Nash (15)",2,10:15,2-0
20142015,2014020919,CAR,,5on5,"Nathan Gerbe (7), Andrej Nestrasil (28), Justin Faulk (28)",3,19:49,3-0
20142015,2014020920,TBL,,5on5,"Steven Stamkos (33), Jason Garrison (3), Nikita Nesterov (3)",2,17:53,1-0
20142015,2014020920,TBL,,5on5,"Brian Boyle (13), Jonathan Drouin (0)",2,8:27,2-0
20142015,2014020920,TBL,,5on4,"Steven Stamkos (34), Jason Garrison (22), Victor Hedman (22)",3,17:15,3-0
20142015,2014020920,TBL,,5on4,"Ryan Callahan (19), Valtteri Filppula (37), Tyler Johnson (37)",3,7:37,4-0
20142015,2014020921,DAL,,5on5,"Jason Spezza (15), Erik Cole (16), Trevor Daley (16)",2,10:24,1-0
20142015,2014020921,DAL,,5on5,"Cody Eakin (13), Ryan Garbutt (0)",2,2:45,2-0
20142015,2014020921,COL,,5on5,"Tyson Barrie (10), Matt Duchene (9), Nate Guenin (9)",2,9:55,1-2
20142015,2014020921,DAL,,5on5,"Antoine Roussel (12), Cody Eakin (3), Kari Lehtonen (3)",3,11:02,3-1
20142015,2014020921,COL,,5on5,"Gabriel Landeskog (16), Tyson Barrie (26), Ryan O'Reilly (26)",3,13:17,2-3
20142015,2014020921,DAL,,5on5,Cody Eakin (14),3,3:05,4-2
20142015,2014020921,COL,,5on5,"Jarome Iginla (19), Nate Guenin (25), Matt Duchene (25)",3,5:43,3-4
20142015,2014020921,COL,,5on5,"Nate Guenin (2), Gabriel Landeskog (28), Tyson Barrie (28)",3,6:58,4-4
20142015,2014020922,LAK,,5on5,"Trevor Lewis (8), Robyn Regehr (6), Matt Greene (6)",1,15:02,1-0
20142015,2014020922,LAK,,5on5,"Brayden McNabb (1), Anze Kopitar (31), Drew Doughty (31)",2,10:39,2-0
20142015,2014020922,ANA,,5on5,"Corey Perry (25), Ryan Getzlaf (3), Josh Manson (3)",3,11:21,1-2
20142015,2014020922,ANA,,5on5,"Corey Perry (26), Ryan Kesler (0)",3,19:36,2-2
20142015,2014020922,ANA,,5on5,"Ryan Kesler (16), Andrew Cogliano (18), Jakob Silfverberg (18)",3,4:37,3-2
20142015,2014020922,ANA,,5on5,"Emerson Etem (4), Rickard Rakell (10), Jiri Sekac (10)",3,6:07,4-2
20142015,2014020923,BUF,,5on5,"Cody Hodgson (4), Zach Bogosian (9), Nicolas Deslauriers (9)",1,2:57,1-0
20142015,2014020923,BUF,,5on5,"Andrej Meszaros (3), Johan Larsson (7), Cody Hodgson (7)",1,7:18,2-0
20142015,2014020923,FLA,,other,"Brandon Pirri (10), Brian Campbell (26), Jussi Jokinen (26)",2,12:01,1-2
20142015,2014020923,FLA,,5on4,"Brandon Pirri (11), Brian Campbell (19), Brad Boyes (19)",2,13:24,2-2
20142015,2014020923,FLA,,5on5,"Nick Bjugstad (22), Jussi Jokinen (20), Brad Boyes (20)",2,18:31,3-2
20142015,2014020923,BUF,,5on5,"Torrey Mitchell (6), Matt Moulson (11), Nikita Zadorov (11)",3,12:54,3-3
20142015,2014020923,FLA,,5on5,"Scottie Upshall (7), Derek MacKenzie (2), Shawn Thornton (2)",3,14:02,4-3
20142015,2014020923,FLA,,5on5,"Derek MacKenzie (4), Brad Boyes (28), Jussi Jokinen (28)",3,19:43,5-3
20142015,2014020924,DET,,5on5,"Brendan Smith (4), Joakim Andersson (7), Drew Miller (7)",1,7:22,1-0
20142015,2014020924,NSH,,other,"Shea Weber (15), Mike Ribeiro (35), Roman Josi (35)",2,16:08,1-1
20142015,2014020924,DET,,5on5,"Drew Miller (4), Tomas Jurco (0)",2,2:03,2-1
20142015,2014020924,NSH,,5on5,"Matt Cullen (6), Craig Smith (34), Roman Josi (34)",2,2:33,2-2
20142015,2014020924,NSH,,5on5,"Mike Fisher (15), Cody Franson (13), Matt Cullen (13)",2,6:02,3-2
20142015,2014020924,DET,,other,"Alexey Marchenko (1), Justin Abdelkader (29), Niklas Kronwall (29)",3,3:56,3-3
20142015,2014020924,DET,,5on4,"Tomas Tatar (25), Pavel Datsyuk (30), Niklas Kronwall (30)",3,9:06,4-3
20142015,2014020925,NYI,,5on5,"Michael Grabner (7), Ryan Strome (23), Johnny Boychuk (23)",1,11:47,1-0
20142015,2014020925,CAR,,5on5,"Jay McClement (5), Chris Terry (6), Brad Malone (6)",1,17:41,1-1
20142015,2014020925,NYI,,5on5,"Nikolay Kulemin (12), Cal Clutterbuck (21), Travis Hamonic (21)",2,15:11,2-1
20142015,2014020925,CAR,,5on5,"Brad Malone (6), Andrej Nestrasil (12), John-Michael Liles (12)",2,17:46,2-2
20142015,2014020925,CAR,,5on4,"Michal Jordan (2), Jordan Staal (10), Jeff Skinner (10)",2,19:52,3-2
20142015,2014020925,CAR,,5on4,"Justin Faulk (12), Eric Staal (12), Victor Rask (12)",2,1:26,4-2
20142015,2014020925,CAR,,5on5,"Jay McClement (6), Andrej Nestrasil (15), Nathan Gerbe (15)",2,9:50,5-2
20142015,2014020925,NYI,,5on5,"John Tavares (30), Anders Lee (18), Nick Leddy (18)",3,9:35,3-5
20142015,2014020926,NJD,,5on5,"Andy Greene (2), Patrik Elias (0)",1,15:47,1-0
20142015,2014020926,NJD,,5on5,"Travis Zajac (10), Stephen Gionta (10), Michael Cammalleri (10)",3,19:30,2-0
20142015,2014020927,BOS,,5on5,"Brad Marchand (18), Reilly Smith (26), Patrice Bergeron (26)",1,14:13,1-0
20142015,2014020927,BOS,,5on5,"Milan Lucic (13), David Pastrnak (2), Ryan Spooner (2)",1,2:40,2-0
20142015,2014020927,BOS,,5on4,"Zdeno Chara (5), Reilly Smith (21), Milan Lucic (21)",2,11:50,3-0
20142015,2014020927,BOS,,5on5,"Patrice Bergeron (18), Brad Marchand (12), Zdeno Chara (12)",2,3:02,4-0
20142015,2014020927,ARI,,5on5,"Martin Erat (9), Shane Doan (37), Keith Yandle (37)",3,10:21,1-4
20142015,2014020928,MTL,,5on5,"Tomas Plekanec (19), Andrei Markov (36), P.K. Subban (36)",1,12:57,1-0
20142015,2014020928,MTL,,5on5,"Manny Malhotra (1), Dale Weise (0)",1,5:00,2-0
20142015,2014020928,MTL,,5on5,"David Desharnais (11), Max Pacioretty (21), Brendan Gallagher (21)",3,17:28,3-0
20142015,2014020928,MTL,,5on5,"David Desharnais (10), Brendan Gallagher (24), Max Pacioretty (24)",3,1:02,4-0
20142015,2014020929,NYR,,5on5,"J.T. Miller (6), Carl Hagelin (0)",1,10:06,1-0
20142015,2014020929,PHI,,5on5,"Matt Read (6), Sean Couturier (46), Jakub Voracek (46)",1,9:42,1-1
20142015,2014020929,NYR,,5on5,"John Moore (1), Tanner Glass (13), Dominic Moore (13)",2,11:55,2-1
20142015,2014020929,PHI,,5on5,"Michael Raffl (14), Braydon Coburn (10), Vincent Lecavalier (10)",2,14:37,2-2
20142015,2014020929,PHI,,5on5,"Wayne Simmonds (25), Michael Raffl (0)",3,19:59,3-2
20142015,2014020929,PHI,,4on5,"Michael Del Zotto (8), Sean Couturier (0)",3,1:19,4-2
20142015,2014020930,MIN,,5on5,"Erik Haula (7), Justin Fontaine (10), Kyle Brodziak (10)",1,10:49,1-0
20142015,2014020930,COL,,5on5,"Max Talbot (5), Nick Holden (0)",2,1:32,1-1
20142015,2014020930,MIN,,5on5,"Justin Fontaine (8), Erik Haula (10), Jonas Brodin (10)",2,9:09,2-1
20142015,2014020930,MIN,,5on5,"Jason Pominville (13), Mikael Granlund (0)",3,5:50,3-1
20142015,2014020931,STL,,5on5,"Dmitrij Jaskin (10), Paul Stastny (12), Patrik Berglund (12)",1,12:11,1-0
20142015,2014020931,EDM,,5on5,"Justin Schultz (5), Jordan Eberle (22), Ryan Nugent-Hopkins (22)",2,6:31,1-1
20142015,2014020931,STL,,5on5,"Paul Stastny (12), Ian Cole (0)",3,14:20,2-1
20142015,2014020932,SJS,,5on5,"Tommy Wingels (13), Matt Irwin (13), Matt Nieto (13)",1,2:27,1-0
20142015,2014020932,SJS,,5on4,"Patrick Marleau (14), Joe Pavelski (30), Brent Burns (30)",2,13:19,2-0
20142015,2014020932,OTT,,5on4,"Erik Karlsson (15), Kyle Turris (16), Mike Hoffman (16)",2,7:29,1-2
20142015,2014020932,OTT,,5on5,"Mike Hoffman (23), Mark Stone (0)",3,18:50,2-2
20142015,2014020932,OTT,,5on5,"Mark Stone (15), Kyle Turris (0)",3,3:52,3-2
20142015,2014020932,OTT,,5on4,"Mike Hoffman (22), Mika Zibanejad (32), Erik Karlsson (32)",3,7:59,4-2
20142015,2014020933,WPG,,5on5,"Drew Stafford (11), Mark Scheifele (11), Jiri Tlusty (11)",1,6:34,1-0
20142015,2014020933,WPG,,5on5,"Tyler Myers (6), Blake Wheeler (5), Chris Thorburn (5)",2,10:43,2-0
20142015,2014020933,WPG,,other,"Andrew Ladd (21), Bryan Little (27), Dustin Byfuglien (27)",2,11:25,3-0
20142015,2014020933,WPG,,5on5,"Andrew Ladd (22), Michael Frolik (0)",2,19:16,4-0
20142015,2014020933,LAK,,5on5,"Jeff Carter (19), Tyler Toffoli (23), Jake Muzzin (23)",2,7:18,1-4
20142015,2014020933,LAK,,5on5,Jeff Carter (20),3,14:49,2-4
20142015,2014020933,WPG,,5on5,"Blake Wheeler (17), Adam Lowry (0)",3,19:04,5-2
20142015,2014020934,FLA,,5on5,"Jaromir Jagr (12), Jonathan Huberdeau (20), Brian Campbell (20)",1,10:24,1-0
20142015,2014020934,TBL,,5on5,"Anton Stralman (5), Jonathan Drouin (7), Brian Boyle (7)",1,12:08,1-1
20142015,2014020934,FLA,,5on5,Brad Boyes (11),2,17:00,2-1
20142015,2014020934,FLA,,5on5,"Aleksander Barkov (10), Jaromir Jagr (26), Jonathan Huberdeau (26)",2,5:31,3-1
20142015,2014020934,TBL,,5on5,"Tyler Johnson (24), Nikita Kucherov (27), Anton Stralman (27)",3,17:16,2-3
20142015,2014020934,FLA,,5on4,"Aaron Ekblad (10), Nick Bjugstad (27), Jonathan Huberdeau (27)",3,4:18,4-2
20142015,2014020934,TBL,,5on5,"Steven Stamkos (35), Alex Killorn (23), Jason Garrison (23)",3,8:31,3-4
20142015,2014020935,CBJ,,other,"James Wisniewski (8), Ryan Johansen (23), Jack Johnson (23)",1,17:33,1-0
20142015,2014020935,PIT,,5on5,"Evgeni Malkin (25), Chris Kunitz (13), Paul Martin (13)",1,18:55,1-1
20142015,2014020935,PIT,,5on4,"Derrick Pouliot (2), Patric Hornqvist (44), Sidney Crosby (44)",2,17:07,2-1
20142015,2014020935,PIT,,other,"David Perron (15), Evgeni Malkin (38), Kris Letang (38)",2,2:34,3-1
20142015,2014020935,PIT,,5on4,"Evgeni Malkin (26), Kris Letang (43), Sidney Crosby (43)",2,4:20,4-1
20142015,2014020935,PIT,,5on5,"Steve Downie (11), Daniel Winnik (11), Brandon Sutter (11)",3,0:18,5-1
20142015,2014020935,CBJ,,5on5,"Nick Foligno (24), Scott Hartnell (0)",3,19:06,2-5
20142015,2014020935,CBJ,,4on5,Ryan Johansen (22),3,5:37,3-5
20142015,2014020936,WSH,,5on5,"Alex Ovechkin (40), Nicklas Backstrom (14), Karl Alzner (14)",1,0:33,1-0
20142015,2014020936,WSH,,5on5,"Alex Ovechkin (41), Brooks Orpik (34), John Carlson (34)",2,5:30,2-0
20142015,2014020936,WSH,,5on5,"Joel Ward (15), Eric Fehr (0)",3,15:07,3-0
20142015,2014020936,WSH,,5on4,"Marcus Johansson (15), Troy Brouwer (24), Alex Ovechkin (24)",3,9:14,4-0
20142015,2014020937,ANA,,5on5,"Corey Perry (27), Jiri Sekac (41), Ryan Getzlaf (41)",1,17:46,1-0
20142015,2014020937,DAL,,5on4,"Patrick Eaves (7), Trevor Daley (23), John Klingberg (23)",2,17:51,1-1
20142015,2014020937,ANA,,5on5,"Ryan Getzlaf (20), Corey Perry (0)",3,14:09,2-1
20142015,2014020937,ANA,,5on5,Clayton Stoner (1),3,4:19,3-1
20142015,2014020938,STL,,5on5,"Ryan Reaves (6), Steve Ott (6), Marcel Goc (6)",1,3:02,1-0
20142015,2014020938,STL,,5on5,"Alex Pietrangelo (6), T.J. Oshie (22), David Backes (22)",1,5:59,2-0
20142015,2014020938,VAN,,5on5,"Shawn Matthias (16), Chris Higgins (13), Linden Vey (13)",1,7:24,1-2
20142015,2014020938,VAN,,5on5,"Yannick Weber (6), Radim Vrbata (13), Derek Dorsett (13)",1,9:40,2-2
20142015,2014020938,VAN,,5on5,"Jannik Hansen (13), Ronalds Kenins (8), Ryan Stanton (8)",2,10:15,3-2
20142015,2014020938,VAN,,5on5,"Henrik Sedin (13), Dan Hamhuis (7), Ronalds Kenins (7)",2,17:52,4-2
20142015,2014020938,STL,,5on5,"Petteri Lindbohm (2), Jaden Schwartz (30), Vladimir Tarasenko (30)",3,14:19,3-4
20142015,2014020938,STL,,5on5,"David Backes (21), T.J. Oshie (0)",3,15:31,4-4
20142015,2014020938,VAN,,5on5,"Nick Bonino (12), Yannick Weber (22), Radim Vrbata (22)",3,6:07,5-4
20142015,2014020938,STL,,5on4,"Dmitrij Jaskin (11), Paul Stastny (26), T.J. Oshie (26)",3,8:18,5-5
20142015,2014020939,NYR,,5on5,"Marc Staal (5), Mats Zuccarello (36), Derick Brassard (36)",1,6:36,1-0
20142015,2014020939,NSH,,5on5,"Matt Cullen (7), Taylor Beck (19), Mike Santorelli (19)",2,15:24,1-1
20142015,2014020939,NYR,,5on5,"Chris Kreider (17), Mats Zuccarello (37), Derick Brassard (37)",2,4:14,2-1
20142015,2014020939,NYR,,5on5,"Rick Nash (38), Kevin Klein (0)",3,19:16,3-1
20142015,2014020939,NYR,,5on5,"Dominic Moore (6), Dan Girardi (3), Tanner Glass (3)",3,5:51,4-1
20142015,2014020940,CHI,,5on5,"Jonathan Toews (20), Michal Rozsival (11), Niklas Hjalmarsson (11)",1,8:07,1-0
20142015,2014020940,CHI,,4on5,"Jonathan Toews (21), Duncan Keith (0)",2,0:44,2-0
20142015,2014020940,CHI,,5on5,"Marcus Kruger (6), Andrew Shaw (0)",2,15:42,3-0
20142015,2014020940,CHI,,5on5,Brandon Saad (20),2,9:42,4-0
20142015,2014020940,CAR,,5on5,"Alexander Semin (3), Eric Staal (13), Jay McClement (13)",3,18:50,1-4
20142015,2014020940,CAR,,5on5,"John-Michael Liles (2), Andrej Nestrasil (16), Nathan Gerbe (16)",3,4:29,2-4
20142015,2014020940,CHI,,5on5,"Marian Hossa (18), Jonathan Toews (9), Michal Rozsival (9)",3,7:55,5-2
20142015,2014020941,SJS,,5on4,"Joe Pavelski (32), Brent Burns (41), Joe Thornton (41)",1,19:13,1-0
20142015,2014020941,SJS,,5on5,"Ben Smith (6), Tomas Hertl (12), Marc-Edouard Vlasic (12)",1,6:51,2-0
20142015,2014020941,SJS,,5on5,"Matt Irwin (7), Tommy Wingels (5), Ben Smith (5)",2,6:28,3-0
20142015,2014020941,SJS,,5on4,"Patrick Marleau (15), Joe Pavelski (33), Logan Couture (33)",3,13:07,4-0
20142015,2014020942,NJD,,5on5,"Adam Larsson (3), Patrik Elias (13), Andy Greene (13)",1,0:58,1-0
20142015,2014020942,NJD,,5on4,"Eric Gelinas (5), Scott Gomez (9), Steve Bernier (9)",1,3:57,2-0
