season,game_id,away_team,away_score,home_score,home_team,period,time_elapsed,seconds_elapsed,strength,event_zone,team,event,type,description,p1_id,p2_id,p3_id,x_coords,y_coords,homeplayer1,homeplayer1_id,homeplayer2,homeplayer2_id,homeplayer3,homeplayer3_id,homeplayer4,homeplayer4_id,homeplayer5,homeplayer5_id,homeplayer6,homeplayer6_id,awayplayer1,awayplayer1_id,awayplayer2,awayplayer2_id,awayplayer3,awayplayer3_id,awayplayer4,awayplayer4_id,awayplayer5,awayplayer5_id,awayplayer6,awayplayer6_id,home_goalie_pulled,away_goalie_pulled,home_players,away_players,strength_mod,opp_strength_mod,goalie_pulled,opponent_goalie_pulled,g_dif,score_state,home_winning,opponent,opp_strength,opp_zone,date
20232024,2023021001,MIN,1.0,0.0,ARI,2,15:56,956.0,5on5,DZ,MIN,blocked-shot,blocked,,8482699.0,8477541.0,,57.0,10.0,MICHAEL CARCONE,8479619,LOGAN COOLEY,8483431,JUUSO VALIMAKI,8479976,DYLAN GUENTHER,8482699,KAREL VEJMELKA,8478872,MICHAEL KESSELRING,8480891,MARC-ANDRE FLEURY,8470594,DAKOTA MERMIS,8477541,JON MERRILL,8475750,RYAN HARTMAN,8477451,MATS ZUCCARELLO,8475692,MARCO ROSSI,8482079,0,0,6,6,5on5,5on5,0,0,1,1,0,ARI,5on5,OZ,2024-03-07
20232024,2023021001,MIN,1.0,0.0,ARI,2,16:00,960.0,5on5,OZ,MIN,missed-shot,wrist,high-and-wide-left,8477451.0,,,92.0,12.0,MICHAEL CARCONE,8479619,LOGAN COOLEY,8483431,JUUSO VALIMAKI,8479976,DYLAN GUENTHER,8482699,KAREL VEJMELKA,8478872,MICHAEL KESSELRING,8480891,MARC-ANDRE FLEURY,8470594,DAKOTA MERMIS,8477541,JON MERRILL,8475750,RYAN HARTMAN,8477451,MATS ZUCCARELLO,8475692,MARCO ROSSI,8482079,0,0,6,6,5on5,5on5,0,0,1,1,0,ARI,5on5,DZ,2024-03-07
20232024,2023021001,MIN,1.0,0.0,ARI,2,16:02,962.0,5on5,,,stoppage,puck-in-netting,,,,,,,MICHAEL CARCONE,8479619.0,LOGAN COOLEY,8483431.0,JUUSO VALIMAKI,8479976.0,DYLAN GUENTHER,8482699.0,KAREL VEJMELKA,8478872.0,MICHAEL KESSELRING,8480891.0,MARC-ANDRE FLEURY,8470594.0,DAKOTA MERMIS,8477541.0,JON MERRILL,8475750.0,RYAN HARTMAN,8477451.0,MATS ZUCCARELLO,8475692.0,MARCO ROSSI,8482079.0,0,0,0,0,5on5,5on5,0,0,1,1,0,ARI,5on5,,2024-03-07
20232024,2023021001,MIN,1.0,0.0,ARI,2,16:02,962.0,5on5,OZ,MIN,faceoff,,,8482079.0,8480849.0,,69.0,22.0,MICHAEL CARCONE,8479619,LOGAN COOLEY,8483431,JUUSO VALIMAKI,8479976,DYLAN GUENTHER,8482699,KAREL VEJMELKA,8478872,MICHAEL KESSELRING,8480891,MARC-ANDRE FLEURY,8470594,DAKOTA MERMIS,8477541,JON MERRILL,8475750,RYAN HARTMAN,8477451,MATS ZUCCARELLO,8475692,MARCO ROSSI,8482079,0,0,6,6,5on5,5on5,0,0,1,1,0,ARI,5on5,DZ,2024-03-07
20232024,2023021001,MIN,1.0,0.0,ARI,2,16:13,973.0,5on5,,,stoppage,high-stick,,,,,,,MICHAEL CARCONE,8479619.0,LOGAN COOLEY,8483431.0,JUUSO VALIMAKI,8479976.0,DYLAN GUENTHER,8482699.0,KAREL VEJMELKA,8478872.0,MICHAEL KESSELRING,8480891.0,MARC-ANDRE FLEURY,8470594.0,DAKOTA MERMIS,8477541.0,JON MERRILL,8475750.0,RYAN HARTMAN,8477451.0,MATS ZUCCARELLO,8475692.0,MARCO ROSSI,8482079.0,0,0,0,0,5on5,5on5,0,0,1,1,0,ARI,5on5,,2024-03-07
20232024,2023021001,MIN,1.0,0.0,ARI,2,16:13,973.0,5on5,NZ,ARI,faceoff,,,8480849.0,8477451.0,,-20.0,-22.0,JUUSO VALIMAKI,8479976,CLAYTON KELLER,8479343,BARRETT HAYTON,8480849,KAREL VEJMELKA,8478872,MICHAEL KESSELRING,8480891,NICK SCHMALTZ,8477951,MARC-ANDRE FLEURY,8470594,DAKOTA MERMIS,8477541,JON MERRILL,8475750,RYAN HARTMAN,8477451,MATS ZUCCARELLO,8475692,MARCO ROSSI,8482079,0,0,6,6,5on5,5on5,0,0,1,1,0,MIN,5on5,NZ,2024-03-07
20232024,2023021001,MIN,1.0,0.0,ARI,2,16:20,980.0,5on5,OZ,ARI,missed-shot,wrist,wide-right,8480891.0,,,-67.0,39.0,JUUSO VALIMAKI,8479976,CLAYTON KELLER,8479343,BARRETT HAYTON,8480849,KAREL VEJMELKA,8478872,MICHAEL KESSELRING,8480891,NICK SCHMALTZ,8477951,MARC-ANDRE FLEURY,8470594,BROCK FABER,8482122,RYAN HARTMAN,8477451,MATS ZUCCARELLO,8475692,JONAS BRODIN,8476463,MARCO ROSSI,8482079,0,0,6,6,5on5,5on5,0,0,1,1,0,MIN,5on5,DZ,2024-03-07
20232024,2023021001,MIN,1.0,0.0,ARI,2,16:27,987.0,5on5,OZ,ARI,missed-shot,wrist,high-and-wide-right,8480891.0,,,-40.0,18.0,JUUSO VALIMAKI,8479976,CLAYTON KELLER,8479343,BARRETT HAYTON,8480849,KAREL VEJMELKA,8478872,MICHAEL KESSELRING,8480891,NICK SCHMALTZ,8477951,MARC-ANDRE FLEURY,8470594,BROCK FABER,8482122,RYAN HARTMAN,8477451,MATS ZUCCARELLO,8475692,JONAS BRODIN,8476463,MARCO ROSSI,8482079,0,0,6,6,5on5,5on5,0,0,1,1,0,MIN,5on5,DZ,2024-03-07
20232024,2023021001,MIN,1.0,0.0,ARI,2,16:28,988.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,JUUSO VALIMAKI,8479976.0,CLAYTON KELLER,8479343.0,BARRETT HAYTON,8480849.0,KAREL VEJMELKA,8478872.0,MICHAEL KESSELRING,8480891.0,NICK SCHMALTZ,8477951.0,MARC-ANDRE FLEURY,8470594.0,BROCK FABER,8482122.0,RYAN HARTMAN,8477451.0,MATS ZUCCARELLO,8475692.0,JONAS BRODIN,8476463.0,MARCO ROSSI,8482079.0,0,0,0,0,5on5,5on5,0,0,1,1,0,ARI,5on5,,2024-03-07
20232024,2023021001,MIN,1.0,0.0,ARI,2,16:28,988.0,5on5,OZ,ARI,faceoff,,,8477021.0,8478493.0,,-69.0,22.0,JUUSO VALIMAKI,8479976,CLAYTON KELLER,8479343,BARRETT HAYTON,8480849,KAREL VEJMELKA,8478872,MICHAEL KESSELRING,8480891,NICK SCHMALTZ,8477951,MARC-ANDRE FLEURY,8470594,BROCK FABER,8482122,RYAN HARTMAN,8477451,MATS ZUCCARELLO,8475692,JONAS BRODIN,8476463,MARCO ROSSI,8482079,0,0,6,6,5on5,5on5,0,0,1,1,0,MIN,5on5,DZ,2024-03-07
20232024,2023021001,MIN,1.0,0.0,ARI,2,16:43,1003.0,5on5,OZ,MIN,blocked-shot,teammate-blocked,,8478493.0,8481557.0,,80.0,0.0,LAWSON CROUSE,8478474,MATIAS MACCELLI,8481711,SEAN DURZI,8480434,KAREL VEJMELKA,8478872,ALEX KERFOOT,8477021,JANIS MOSER,8482655,MARC-ANDRE FLEURY,8470594,BROCK FABER,8482122,JONAS BRODIN,8476463,KIRILL KAPRIZOV,8478864,MATT BOLDY,8481557,JOEL ERIKSSON EK,8478493,0,0,6,6,5on5,5on5,0,0,1,1,0,ARI,5on5,DZ,2024-03-07
20232024,2023021001,MIN,1.0,0.0,ARI,2,16:50,1010.0,5on5,DZ,MIN,blocked-shot,blocked,,8477021.0,8478493.0,,54.0,9.0,LAWSON CROUSE,8478474,MATIAS MACCELLI,8481711,SEAN DURZI,8480434,KAREL VEJMELKA,8478872,ALEX KERFOOT,8477021,JANIS MOSER,8482655,MARC-ANDRE FLEURY,8470594,BROCK FABER,8482122,JONAS BRODIN,8476463,KIRILL KAPRIZOV,8478864,MATT BOLDY,8481557,JOEL ERIKSSON EK,8478493,0,0,6,6,5on5,5on5,0,0,1,1,0,ARI,5on5,OZ,2024-03-07
20232024,2023021001,MIN,1.0,0.0,ARI,2,17:14,1034.0,5on5,OZ,MIN,shot-on-goal,wrist,,8478493.0,,,40.0,40.0,PATRIK KOCH,8484326,JOSH BROWN,8477384,LAWSON CROUSE,8478474,MATIAS MACCELLI,8481711,KAREL VEJMELKA,8478872,ALEX KERFOOT,8477021,MARC-ANDRE FLEURY,8470594,BROCK FABER,8482122,JONAS BRODIN,8476463,KIRILL KAPRIZOV,8478864,MATT BOLDY,8481557,JOEL ERIKSSON EK,8478493,0,0,6,6,5on5,5on5,0,0,1,1,0,ARI,5on5,DZ,2024-03-07
20232024,2023021001,MIN,1.0,0.0,ARI,2,17:48,1068.0,5on5,OZ,MIN,hit,,,8481550.0,8484326.0,,71.0,-37.0,PATRIK KOCH,8484326,JOSH BROWN,8477384,LIAM O'BRIEN,8477070,MATIAS MACCELLI,8481711,JACK MCBAIN,8480855,KAREL VEJMELKA,8478872,MARC-ANDRE FLEURY,8470594,ZACH BOGOSIAN,8474567,ADAM BECKMAN,8481550,CONNOR DEWAR,8480980,DECLAN CHISHOLM,8480990,FREDERICK GAUDREAU,8477919,0,0,6,6,5on5,5on5,0,0,1,1,0,ARI,5on5,DZ,2024-03-07
20232024,2023021001,MIN,1.0,0.0,ARI,2,18:03,1083.0,5on5,DZ,ARI,hit,,,8477070.0,8480990.0,,66.0,37.0,PATRIK KOCH,8484326,JOSH BROWN,8477384,LIAM O'BRIEN,8477070,MATIAS MACCELLI,8481711,JACK MCBAIN,8480855,KAREL VEJMELKA,8478872,MARC-ANDRE FLEURY,8470594,ZACH BOGOSIAN,8474567,ADAM BECKMAN,8481550,CONNOR DEWAR,8480980,DECLAN CHISHOLM,8480990,FREDERICK GAUDREAU,8477919,0,0,6,6,5on5,5on5,0,0,1,1,0,MIN,5on5,OZ,2024-03-07
20232024,2023021001,MIN,1.0,0.0,ARI,2,18:04,1084.0,5on5,DZ,MIN,blocked-shot,blocked,,8481711.0,8477919.0,,45.0,-19.0,PATRIK KOCH,8484326,JOSH BROWN,8477384,LIAM O'BRIEN,8477070,MATIAS MACCELLI,8481711,JACK MCBAIN,8480855,KAREL VEJMELKA,8478872,MARC-ANDRE FLEURY,8470594,ZACH BOGOSIAN,8474567,ADAM BECKMAN,8481550,CONNOR DEWAR,8480980,DECLAN CHISHOLM,8480990,FREDERICK GAUDREAU,8477919,0,0,6,6,5on5,5on5,0,0,1,1,0,ARI,5on5,OZ,2024-03-07
20232024,2023021001,MIN,1.0,0.0,ARI,2,18:10,1090.0,5on5,DZ,ARI,hit,,,8484326.0,8481550.0,,94.0,27.0,PATRIK KOCH,8484326,JOSH BROWN,8477384,LIAM O'BRIEN,8477070,MATIAS MACCELLI,8481711,JACK MCBAIN,8480855,KAREL VEJMELKA,8478872,MARC-ANDRE FLEURY,8470594,ZACH BOGOSIAN,8474567,ADAM BECKMAN,8481550,CONNOR DEWAR,8480980,DECLAN CHISHOLM,8480990,FREDERICK GAUDREAU,8477919,0,0,6,6,5on5,5on5,0,0,1,1,0,MIN,5on5,OZ,2024-03-07
20232024,2023021001,MIN,1.0,0.0,ARI,2,18:23,1103.0,5on5,OZ,MIN,hit,,,8480980.0,8477384.0,,58.0,-38.0,PATRIK KOCH,8484326,JOSH BROWN,8477384,LIAM O'BRIEN,8477070,MATIAS MACCELLI,8481711,JACK MCBAIN,8480855,KAREL VEJMELKA,8478872,VINNI LETTIERI,8479968,MARC-ANDRE FLEURY,8470594,MASON SHAW,8479972,ZACH BOGOSIAN,8474567,CONNOR DEWAR,8480980,DECLAN CHISHOLM,8480990,0,0,6,6,5on5,5on5,0,0,1,1,0,ARI,5on5,DZ,2024-03-07
20232024,2023021001,MIN,1.0,0.0,ARI,2,18:26,1106.0,5on5,DZ,MIN,blocked-shot,blocked,,8480855.0,8474567.0,,57.0,15.0,PATRIK KOCH,8484326,JOSH BROWN,8477384,LIAM O'BRIEN,8477070,MATIAS MACCELLI,8481711,JACK MCBAIN,8480855,KAREL VEJMELKA,8478872,VINNI LETTIERI,8479968,MARC-ANDRE FLEURY,8470594,MASON SHAW,8479972,ZACH BOGOSIAN,8474567,CONNOR DEWAR,8480980,DECLAN CHISHOLM,8480990,0,0,6,6,5on5,5on5,0,0,1,1,0,ARI,5on5,OZ,2024-03-07
20232024,2023021001,MIN,1.0,0.0,ARI,2,18:45,1125.0,5on5,OZ,MIN,shot-on-goal,snap,,8477541.0,,,58.0,-8.0,MICHAEL CARCONE,8479619,PATRIK KOCH,8484326,LOGAN COOLEY,8483431,JOSH BROWN,8477384,LIAM O'BRIEN,8477070,KAREL VEJMELKA,8478872,VINNI LETTIERI,8479968,MARC-ANDRE FLEURY,8470594,MASON SHAW,8479972,DAKOTA MERMIS,8477541,JON MERRILL,8475750,JACOB LUCCHINI,8481422,0,0,6,6,5on5,5on5,0,0,1,1,0,ARI,5on5,DZ,2024-03-07
20232024,2023021001,MIN,1.0,0.0,ARI,2,18:58,1138.0,5on5,DZ,MIN,blocked-shot,blocked,,8484326.0,8479972.0,,75.0,7.0,MICHAEL CARCONE,8479619,PATRIK KOCH,8484326,LOGAN COOLEY,8483431,JOSH BROWN,8477384,LIAM O'BRIEN,8477070,KAREL VEJMELKA,8478872,VINNI LETTIERI,8479968,MARC-ANDRE FLEURY,8470594,MASON SHAW,8479972,DAKOTA MERMIS,8477541,JON MERRILL,8475750,JACOB LUCCHINI,8481422,0,0,6,6,5on5,5on5,0,0,1,1,0,ARI,5on5,OZ,2024-03-07
20232024,2023021001,MIN,1.0,0.0,ARI,2,19:06,1146.0,5on5,OZ,ARI,shot-on-goal,wrist,,8479619.0,,,-81.0,14.0,MICHAEL CARCONE,8479619,LOGAN COOLEY,8483431,JOSH BROWN,8477384,JUUSO VALIMAKI,8479976,LIAM O'BRIEN,8477070,KAREL VEJMELKA,8478872,VINNI LETTIERI,8479968,MARC-ANDRE FLEURY,8470594,MASON SHAW,8479972,DAKOTA MERMIS,8477541,JON MERRILL,8475750,JACOB LUCCHINI,8481422,0,0,6,6,5on5,5on5,0,0,1,1,0,MIN,5on5,DZ,2024-03-07
20232024,2023021001,MIN,1.0,0.0,ARI,2,19:17,1157.0,5on5,OZ,ARI,hit,,,8483431.0,8477541.0,,-84.0,-36.0,MICHAEL CARCONE,8479619,LOGAN COOLEY,8483431,JUUSO VALIMAKI,8479976,DYLAN GUENTHER,8482699,KAREL VEJMELKA,8478872,MICHAEL KESSELRING,8480891,VINNI LETTIERI,8479968,MARC-ANDRE FLEURY,8470594,MASON SHAW,8479972,DAKOTA MERMIS,8477541,JON MERRILL,8475750,JACOB LUCCHINI,8481422,0,0,6,6,5on5,5on5,0,0,1,1,0,MIN,5on5,DZ,2024-03-07
20232024,2023021001,MIN,1.0,0.0,ARI,2,19:39,1179.0,5on5,DZ,MIN,takeaway,,,8477451.0,,,-93.0,-27.0,MICHAEL CARCONE,8479619,LOGAN COOLEY,8483431,JUUSO VALIMAKI,8479976,DYLAN GUENTHER,8482699,KAREL VEJMELKA,8478872,MICHAEL KESSELRING,8480891,MARC-ANDRE FLEURY,8470594,BROCK FABER,8482122,RYAN HARTMAN,8477451,MATS ZUCCARELLO,8475692,JONAS BRODIN,8476463,MARCO ROSSI,8482079,0,0,6,6,5on5,5on5,0,0,1,1,0,ARI,5on5,OZ,2024-03-07
20232024,2023021001,MIN,1.0,0.0,ARI,2,20:00,1200.0,5on5,,,period-end,,,,,,,,MICHAEL CARCONE,8479619.0,LOGAN COOLEY,8483431.0,JUUSO VALIMAKI,8479976.0,DYLAN GUENTHER,8482699.0,KAREL VEJMELKA,8478872.0,MICHAEL KESSELRING,8480891.0,MARC-ANDRE FLEURY,8470594.0,BROCK FABER,8482122.0,RYAN HARTMAN,8477451.0,MATS ZUCCARELLO,8475692.0,JONAS BRODIN,8476463.0,MARCO ROSSI,8482079.0,0,0,0,0,5on5,5on5,0,0,1,1,0,ARI,5on5,,2024-03-07
20232024,2023021001,MIN,1.0,0.0,ARI,3,00:00,0.0,5on5,,,period-start,,,,,,,,LAWSON CROUSE,8478474.0,MATIAS MACCELLI,8481711.0,SEAN DURZI,8480434.0,KAREL VEJMELKA,8478872.0,ALEX KERFOOT,8477021.0,JANIS MOSER,8482655.0,MARC-ANDRE FLEURY,8470594.0,BROCK FABER,8482122.0,JONAS BRODIN,8476463.0,KIRILL KAPRIZOV,8478864.0,MATT BOLDY,8481557.0,JOEL ERIKSSON EK,8478493.0,0,0,0,0,5on5,5on5,0,0,1,1,0,ARI,5on5,,2024-03-07
20232024,2023021001,MIN,1.0,0.0,ARI,3,00:00,0.0,5on5,NZ,ARI,faceoff,,,8477021.0,8478493.0,,0.0,0.0,LAWSON CROUSE,8478474,MATIAS MACCELLI,8481711,SEAN DURZI,8480434,KAREL VEJMELKA,8478872,ALEX KERFOOT,8477021,JANIS MOSER,8482655,MARC-ANDRE FLEURY,8470594,BROCK FABER,8482122,JONAS BRODIN,8476463,KIRILL KAPRIZOV,8478864,MATT BOLDY,8481557,JOEL ERIKSSON EK,8478493,0,0,6,6,5on5,5on5,0,0,1,1,0,MIN,5on5,NZ,2024-03-07
20232024,2023021001,MIN,1.0,0.0,ARI,3,00:24,24.0,5on5,,,stoppage,offside,,,,,,,LAWSON CROUSE,8478474.0,MATIAS MACCELLI,8481711.0,SEAN DURZI,8480434.0,KAREL VEJMELKA,8478872.0,ALEX KERFOOT,8477021.0,JANIS MOSER,8482655.0,MARC-ANDRE FLEURY,8470594.0,BROCK FABER,8482122.0,JONAS BRODIN,8476463.0,KIRILL KAPRIZOV,8478864.0,MATT BOLDY,8481557.0,JOEL ERIKSSON EK,8478493.0,0,0,0,0,5on5,5on5,0,0,1,1,0,ARI,5on5,,2024-03-07
20232024,2023021001,MIN,1.0,0.0,ARI,3,00:24,24.0,5on5,NZ,ARI,faceoff,,,8480849.0,8478493.0,,-20.0,-22.0,LAWSON CROUSE,8478474,MATIAS MACCELLI,8481711,SEAN DURZI,8480434,KAREL VEJMELKA,8478872,ALEX KERFOOT,8477021,JANIS MOSER,8482655,MARC-ANDRE FLEURY,8470594,BROCK FABER,8482122,JONAS BRODIN,8476463,KIRILL KAPRIZOV,8478864,MATT BOLDY,8481557,JOEL ERIKSSON EK,8478493,0,0,6,6,5on5,5on5,0,0,1,1,0,MIN,5on5,NZ,2024-03-07
20232024,2023021001,MIN,1.0,0.0,ARI,3,00:58,58.0,5on5,NZ,MIN,takeaway,,,8482079.0,,,4.0,-33.0,JOSH BROWN,8477384,JUUSO VALIMAKI,8479976,CLAYTON KELLER,8479343,KAREL VEJMELKA,8478872,MICHAEL KESSELRING,8480891,NICK SCHMALTZ,8477951,MARC-ANDRE FLEURY,8470594,ZACH BOGOSIAN,8474567,RYAN HARTMAN,8477451,MATS ZUCCARELLO,8475692,DECLAN CHISHOLM,8480990,MARCO ROSSI,8482079,0,0,6,6,5on5,5on5,0,0,1,1,0,ARI,5on5,NZ,2024-03-07
20232024,2023021001,MIN,1.0,0.0,ARI,3,01:02,62.0,5on5,NZ,MIN,giveaway,,,8482079.0,,,3.0,-31.0,LOGAN COOLEY,8483431,JUUSO VALIMAKI,8479976,CLAYTON KELLER,8479343,KAREL VEJMELKA,8478872,MICHAEL KESSELRING,8480891,NICK SCHMALTZ,8477951,MARC-ANDRE FLEURY,8470594,ZACH BOGOSIAN,8474567,RYAN HARTMAN,8477451,MATS ZUCCARELLO,8475692,DECLAN CHISHOLM,8480990,MARCO ROSSI,8482079,0,0,6,6,5on5,5on5,0,0,1,1,0,ARI,5on5,NZ,2024-03-07
20232024,2023021001,MIN,1.0,0.0,ARI,3,01:10,70.0,5on5,OZ,MIN,penalty,MIN,2 minutes - tripping,8482079.0,8480891.0,,-93.0,21.0,LOGAN COOLEY,8483431,JUUSO VALIMAKI,8479976,CLAYTON KELLER,8479343,KAREL VEJMELKA,8478872,MICHAEL KESSELRING,8480891,NICK SCHMALTZ,8477951,MARC-ANDRE FLEURY,8470594,ZACH BOGOSIAN,8474567,RYAN HARTMAN,8477451,MATS ZUCCARELLO,8475692,DECLAN CHISHOLM,8480990,MARCO ROSSI,8482079,0,0,6,6,5on5,5on5,0,0,1,1,0,ARI,5on5,DZ,2024-03-07
20232024,2023021001,MIN,1.0,0.0,ARI,3,01:10,70.0,5on4,OZ,ARI,faceoff,,,8480849.0,8477919.0,,69.0,22.0,LOGAN COOLEY,8483431,JUUSO VALIMAKI,8479976,CLAYTON KELLER,8479343,KAREL VEJMELKA,8478872,MICHAEL KESSELRING,8480891,NICK SCHMALTZ,8477951,MARC-ANDRE FLEURY,8470594,ZACH BOGOSIAN,8474567,RYAN HARTMAN,8477451,MATS ZUCCARELLO,8475692,DECLAN CHISHOLM,8480990,MARCO ROSSI,8482079,0,0,6,6,Powerplay,Penalty Kill,0,0,1,1,0,MIN,4on5,DZ,2024-03-07
20232024,2023021001,MIN,1.0,0.0,ARI,3,01:19,79.0,5on4,OZ,ARI,blocked-shot,teammate-blocked,,8480849.0,8477951.0,,79.0,-1.0,DYLAN GUENTHER,8482699,CLAYTON KELLER,8479343,BARRETT HAYTON,8480849,SEAN DURZI,8480434,KAREL VEJMELKA,8478872,NICK SCHMALTZ,8477951,MARC-ANDRE FLEURY,8470594,BROCK FABER,8482122,JONAS BRODIN,8476463,CONNOR DEWAR,8480980,FREDERICK GAUDREAU,8477919,,,0,0,6,5,Powerplay,Penalty Kill,0,0,1,1,0,MIN,4on5,DZ,2024-03-07
20232024,2023021001,MIN,1.0,0.0,ARI,3,01:21,81.0,5on4,OZ,ARI,goal,wrist,,8479343.0,8480849.0,8477951.0,87.0,-8.0,DYLAN GUENTHER,8482699,CLAYTON KELLER,8479343,BARRETT HAYTON,8480849,SEAN DURZI,8480434,KAREL VEJMELKA,8478872,NICK SCHMALTZ,8477951,MARC-ANDRE FLEURY,8470594,BROCK FABER,8482122,JONAS BRODIN,8476463,CONNOR DEWAR,8480980,FREDERICK GAUDREAU,8477919,,,0,0,6,5,Powerplay,Penalty Kill,0,0,1,1,0,MIN,4on5,DZ,2024-03-07
20232024,2023021001,MIN,1.0,1.0,ARI,3,01:21,81.0,5on5,NZ,ARI,faceoff,,,8480855.0,8480980.0,,0.0,0.0,DYLAN GUENTHER,8482699,CLAYTON KELLER,8479343,BARRETT HAYTON,8480849,SEAN DURZI,8480434,KAREL VEJMELKA,8478872,NICK SCHMALTZ,8477951,MARC-ANDRE FLEURY,8470594,BROCK FABER,8482122,JONAS BRODIN,8476463,CONNOR DEWAR,8480980,FREDERICK GAUDREAU,8477919,,,0,0,6,5,5on5,5on5,0,0,0,0,Tie,MIN,5on5,NZ,2024-03-07
20232024,2023021001,MIN,1.0,1.0,ARI,3,01:28,88.0,5on5,OZ,ARI,goal,wrist,,8479619.0,8477070.0,8480855.0,72.0,-17.0,MICHAEL CARCONE,8479619,PATRIK KOCH,8484326,JOSH BROWN,8477384,LIAM O'BRIEN,8477070,JACK MCBAIN,8480855,KAREL VEJMELKA,8478872,MARC-ANDRE FLEURY,8470594,ZACH BOGOSIAN,8474567,ADAM BECKMAN,8481550,CONNOR DEWAR,8480980,DECLAN CHISHOLM,8480990,FREDERICK GAUDREAU,8477919,0,0,6,6,5on5,5on5,0,0,0,0,Tie,MIN,5on5,DZ,2024-03-07
20232024,2023021001,MIN,1.0,2.0,ARI,3,01:28,88.0,5on5,NZ,MIN,faceoff,,,8481422.0,8483431.0,,0.0,0.0,MICHAEL CARCONE,8479619,PATRIK KOCH,8484326,JOSH BROWN,8477384,LIAM O'BRIEN,8477070,JACK MCBAIN,8480855,KAREL VEJMELKA,8478872,MARC-ANDRE FLEURY,8470594,ZACH BOGOSIAN,8474567,ADAM BECKMAN,8481550,CONNOR DEWAR,8480980,DECLAN CHISHOLM,8480990,FREDERICK GAUDREAU,8477919,0,0,6,6,5on5,5on5,0,0,1,1,1,ARI,5on5,NZ,2024-03-07
20232024,2023021001,MIN,1.0,2.0,ARI,3,01:48,108.0,5on5,NZ,ARI,hit,,,8484326.0,8481422.0,,-4.0,40.0,PATRIK KOCH,8484326,LOGAN COOLEY,8483431,JOSH BROWN,8477384,DYLAN GUENTHER,8482699,CLAYTON KELLER,8479343,KAREL VEJMELKA,8478872,MARC-ANDRE FLEURY,8470594,ZACH BOGOSIAN,8474567,RYAN HARTMAN,8477451,MATS ZUCCARELLO,8475692,JACOB LUCCHINI,8481422,DECLAN CHISHOLM,8480990,0,0,6,6,5on5,5on5,0,0,1,1,1,MIN,5on5,NZ,2024-03-07
20232024,2023021001,MIN,1.0,2.0,ARI,3,01:55,115.0,5on5,DZ,ARI,giveaway,,,8483431.0,,,-48.0,37.0,PATRIK KOCH,8484326,LOGAN COOLEY,8483431,JOSH BROWN,8477384,DYLAN GUENTHER,8482699,CLAYTON KELLER,8479343,KAREL VEJMELKA,8478872,MARC-ANDRE FLEURY,8470594,ZACH BOGOSIAN,8474567,RYAN HARTMAN,8477451,MATS ZUCCARELLO,8475692,JACOB LUCCHINI,8481422,DECLAN CHISHOLM,8480990,0,0,6,6,5on5,5on5,0,0,1,1,1,MIN,5on5,OZ,2024-03-07
20232024,2023021001,MIN,1.0,2.0,ARI,3,02:00,120.0,5on5,OZ,MIN,goal,wrist,,8474567.0,8477451.0,8475692.0,-84.0,8.0,PATRIK KOCH,8484326,LOGAN COOLEY,8483431,JOSH BROWN,8477384,DYLAN GUENTHER,8482699,CLAYTON KELLER,8479343,KAREL VEJMELKA,8478872,MARC-ANDRE FLEURY,8470594,ZACH BOGOSIAN,8474567,RYAN HARTMAN,8477451,MATS ZUCCARELLO,8475692,JACOB LUCCHINI,8481422,DECLAN CHISHOLM,8480990,0,0,6,6,5on5,5on5,0,0,1,1,1,ARI,5on5,DZ,2024-03-07
20232024,2023021001,MIN,2.0,2.0,ARI,3,02:00,120.0,5on5,,,stoppage,chlg-hm-goal-interference,,,,,,,PATRIK KOCH,8484326.0,LOGAN COOLEY,8483431.0,JOSH BROWN,8477384.0,DYLAN GUENTHER,8482699.0,CLAYTON KELLER,8479343.0,KAREL VEJMELKA,8478872.0,MARC-ANDRE FLEURY,8470594.0,ZACH BOGOSIAN,8474567.0,RYAN HARTMAN,8477451.0,MATS ZUCCARELLO,8475692.0,JACOB LUCCHINI,8481422.0,DECLAN CHISHOLM,8480990.0,0,0,0,0,5on5,5on5,0,0,0,0,Tie,ARI,5on5,,2024-03-07
20232024,2023021001,MIN,2.0,2.0,ARI,3,02:00,120.0,5on5,NZ,ARI,penalty,BEN,2 minutes - delaying-game-unsuccessful-challenge,,,,-12.0,40.0,PATRIK KOCH,8484326,LOGAN COOLEY,8483431,JOSH BROWN,8477384,DYLAN GUENTHER,8482699,CLAYTON KELLER,8479343,KAREL VEJMELKA,8478872,MARC-ANDRE FLEURY,8470594,ZACH BOGOSIAN,8474567,RYAN HARTMAN,8477451,MATS ZUCCARELLO,8475692,JACOB LUCCHINI,8481422,DECLAN CHISHOLM,8480990,0,0,6,6,5on5,5on5,0,0,0,0,Tie,MIN,5on5,NZ,2024-03-07
