game_id,team,player,number,pos,strength,shots_against,goals_against,xGoal,adsc_ag,hdsc_ag,ldsc_ag,mdsc_ag,adsc_g,hdsc_g,ldsc_g,mdsc_g,player_id
2015021135,TBL,Ben Bishop,30.0,G,5on5,27,,1.93955304,8.0,6.0,2.0,11.0,,,,,8471750.0
2015021135,TBL,Ben Bishop,30.0,G,all,37,,2.04902488,8.0,9.0,5.0,15.0,,,,,8471750.0
2015021135,TOR,Garret Sparks,31.0,G,5on4,2,,0.16761939999999997,1.0,1.0,,,,,,,8476343.0
2015021135,TOR,Garret Sparks,31.0,G,5on5,16,3.0,0.9956163600000001,2.0,4.0,6.0,4.0,,2.0,,1.0,8476343.0
2015021135,TOR,Garret Sparks,31.0,G,all,18,3.0,1.16323576,3.0,5.0,6.0,4.0,,2.0,,1.0,8476343.0
2015021136,NSH,Pekka Rinne,35.0,G,5on5,10,3.0,0.49765493,1.0,2.0,3.0,4.0,,2.0,,1.0,8471469.0
2015021136,NSH,Pekka Rinne,35.0,G,all,10,3.0,0.49765493,1.0,2.0,3.0,4.0,,2.0,,1.0,8471469.0
2015021136,COL,Semyon Varlamov,1.0,G,5on4,3,,0.14289079999999998,1.0,,2.0,,,,,,8473575.0
2015021136,COL,Semyon Varlamov,1.0,G,5on5,28,3.0,0.7692356,11.0,4.0,10.0,3.0,2.0,,,1.0,8473575.0
2015021136,COL,Semyon Varlamov,1.0,G,all,32,3.0,0.9318501,12.0,4.0,12.0,4.0,2.0,,,1.0,8473575.0
2015021136,COL,Semyon Varlamov,1.0,G,other,1,,0.0197237,,,,1.0,,,,,8473575.0
2015021136,NSH,Carter Hutton,30.0,G,4on5,1,,0.001,,,,,,,,,8475622.0
2015021136,NSH,Carter Hutton,30.0,G,5on4,1,,0.00457435,,,1.0,,,,,,8475622.0
2015021136,NSH,Carter Hutton,30.0,G,5on5,13,1.0,0.59648309,4.0,4.0,3.0,,,1.0,,,8475622.0
2015021136,NSH,Carter Hutton,30.0,G,all,17,1.0,0.6317877399999999,5.0,4.0,4.0,1.0,,1.0,,,8475622.0
2015021136,NSH,Carter Hutton,30.0,G,other,2,,0.0297303,1.0,,,1.0,,,,,8475622.0
2015021137,EDM,Cam Talbot,33.0,G,5on4,4,,0.66302562,,,,4.0,,,,,8475660.0
2015021137,EDM,Cam Talbot,33.0,G,5on5,19,2.0,1.24476627,5.0,4.0,3.0,7.0,,1.0,,1.0,8475660.0
2015021137,EDM,Cam Talbot,33.0,G,all,25,2.0,1.94683279,6.0,5.0,3.0,11.0,,1.0,,1.0,8475660.0
2015021137,EDM,Cam Talbot,33.0,G,other,2,,0.039040899999999996,1.0,1.0,,,,,,,8475660.0
2015021137,ANA,John Gibson,36.0,G,5on4,5,,0.3669043,4.0,,,1.0,,,,,8476434.0
2015021137,ANA,John Gibson,36.0,G,5on5,21,1.0,1.3537809,6.0,5.0,3.0,7.0,,1.0,,,8476434.0
2015021137,ANA,John Gibson,36.0,G,all,26,1.0,1.7206852,10.0,5.0,3.0,8.0,,1.0,,,8476434.0
2015021138,CGY,Joni Ortio,37.0,G,5on4,5,2.0,0.7387663,1.0,2.0,,2.0,,1.0,,1.0,8475299.0
2015021138,CGY,Joni Ortio,37.0,G,5on5,18,,1.04698235,6.0,3.0,3.0,5.0,,,,,8475299.0
2015021138,CGY,Joni Ortio,37.0,G,all,23,2.0,1.78574865,7.0,5.0,3.0,7.0,,1.0,,1.0,8475299.0
2015021138,ARI,Louis Domingue,35.0,G,5on4,2,2.0,0.974942,2.0,,,,2.0,,,,8475839.0
2015021138,ARI,Louis Domingue,35.0,G,5on5,18,2.0,1.11884707,3.0,6.0,5.0,4.0,,2.0,,,8475839.0
2015021138,ARI,Louis Domingue,35.0,G,all,20,4.0,2.09378907,5.0,6.0,5.0,4.0,2.0,2.0,,,8475839.0
2015021139,LAK,Jonathan Quick,32.0,G,5on4,14,6.0,4.3891006,1.0,7.0,,6.0,,3.0,,3.0,8471734.0
2015021139,LAK,Jonathan Quick,32.0,G,5on5,25,3.0,1.7690765,8.0,6.0,5.0,5.0,1.0,1.0,1.0,,8471734.0
2015021139,LAK,Jonathan Quick,32.0,G,all,39,9.0,6.1581771000000005,9.0,13.0,5.0,11.0,1.0,4.0,1.0,3.0,8471734.0
2015021139,SJS,Martin Jones,31.0,G,5on4,5,1.0,0.44601783,2.0,1.0,,2.0,1.0,,,,8474889.0
2015021139,SJS,Martin Jones,31.0,G,5on5,27,1.0,1.48004625,6.0,3.0,6.0,11.0,,,,1.0,8474889.0
2015021139,SJS,Martin Jones,31.0,G,all,32,2.0,1.92606408,8.0,4.0,6.0,13.0,1.0,,,1.0,8474889.0
2015021140,BOS,Tuukka Rask,40.0,G,5on4,3,2.0,0.31230179999999996,1.0,1.0,,1.0,1.0,1.0,,,8471695.0
2015021140,BOS,Tuukka Rask,40.0,G,5on5,12,,0.58776678,6.0,2.0,3.0,1.0,,,,,8471695.0
2015021140,BOS,Tuukka Rask,40.0,G,all,15,2.0,0.90006858,7.0,3.0,3.0,2.0,1.0,1.0,,,8471695.0
2015021140,NJD,Keith Kinkaid,1.0,G,5on4,3,,0.02003716,2.0,,,1.0,,,,,8476234.0
2015021140,NJD,Keith Kinkaid,1.0,G,5on5,38,1.0,2.55214005,12.0,8.0,6.0,10.0,,1.0,,,8476234.0
2015021140,NJD,Keith Kinkaid,1.0,G,all,43,1.0,2.73864521,14.0,8.0,7.0,12.0,,1.0,,,8476234.0
2015021140,NJD,Keith Kinkaid,1.0,G,other,2,,0.166468,,,1.0,1.0,,,,,8476234.0
2015021141,CAR,Cam Ward,30.0,G,5on4,5,1.0,0.5595738,,3.0,1.0,1.0,,1.0,,,8470320.0
2015021141,CAR,Cam Ward,30.0,G,5on5,24,,1.18184714,6.0,4.0,3.0,9.0,,,,,8470320.0
2015021141,CAR,Cam Ward,30.0,G,all,33,2.0,1.8157240399999999,6.0,7.0,4.0,12.0,,1.0,,,8470320.0
2015021141,CAR,Cam Ward,30.0,G,other,4,1.0,0.0743031,,,,2.0,,,,,8470320.0
2015021141,NYI,Thomas Greiss,1.0,G,5on4,2,,1.301108,,2.0,,,,,,,8471306.0
2015021141,NYI,Thomas Greiss,1.0,G,5on5,21,1.0,0.9393117,4.0,3.0,2.0,10.0,1.0,,,,8471306.0
2015021141,NYI,Thomas Greiss,1.0,G,all,28,1.0,2.7208033,4.0,7.0,2.0,12.0,1.0,,,,8471306.0
2015021141,NYI,Thomas Greiss,1.0,G,other,5,,0.48038359999999997,,2.0,,2.0,,,,,8471306.0
2015021143,DET,Jimmy Howard,35.0,G,5on4,3,1.0,0.2780439,1.0,1.0,1.0,,,1.0,,,8470657.0
2015021143,DET,Jimmy Howard,35.0,G,5on5,17,1.0,0.76874536,8.0,1.0,3.0,4.0,1.0,,,,8470657.0
2015021143,DET,Jimmy Howard,35.0,G,all,20,2.0,1.04678926,9.0,2.0,4.0,4.0,1.0,1.0,,,8470657.0
2015021143,DET,Petr Mrazek,34.0,G,5on5,7,2.0,0.54275401,2.0,3.0,1.0,,,2.0,,,8475852.0
2015021143,DET,Petr Mrazek,34.0,G,all,7,2.0,0.54275401,2.0,3.0,1.0,,,2.0,,,8475852.0
2015021143,MTL,Mike Condon,39.0,G,4on5,4,,0.3607441,1.0,1.0,1.0,,,,,,8477237.0
2015021143,MTL,Mike Condon,39.0,G,5on4,7,3.0,0.9465148999999999,,4.0,1.0,2.0,,1.0,1.0,1.0,8477237.0
2015021143,MTL,Mike Condon,39.0,G,5on5,28,,2.13290071,11.0,8.0,5.0,3.0,,,,,8477237.0
2015021143,MTL,Mike Condon,39.0,G,all,42,3.0,3.92992581,14.0,14.0,7.0,5.0,,1.0,1.0,1.0,8477237.0
2015021143,MTL,Mike Condon,39.0,G,other,3,,0.4897661,2.0,1.0,,,,,,,8477237.0
2015021144,FLA,Roberto Luongo,1.0,G,4on5,2,1.0,0.2460909,,2.0,,,,1.0,,,8466141.0
2015021144,FLA,Roberto Luongo,1.0,G,5on4,12,3.0,2.14594304,3.0,3.0,3.0,3.0,,2.0,,1.0,8466141.0
2015021144,FLA,Roberto Luongo,1.0,G,5on5,16,,0.6375405599999999,5.0,2.0,5.0,4.0,,,,,8466141.0
2015021144,FLA,Roberto Luongo,1.0,G,all,30,4.0,3.0295745,8.0,7.0,8.0,7.0,,3.0,,1.0,8466141.0
2015021144,TOR,Jonathan Bernier,45.0,G,5on4,4,,0.2745997,2.0,,1.0,1.0,,,,,8473541.0
2015021144,TOR,Jonathan Bernier,45.0,G,5on5,28,2.0,1.6989480700000001,9.0,6.0,3.0,9.0,,1.0,,1.0,8473541.0
2015021144,TOR,Jonathan Bernier,45.0,G,all,34,2.0,2.02469877,12.0,6.0,4.0,11.0,,1.0,,1.0,8473541.0
2015021144,TOR,Jonathan Bernier,45.0,G,other,2,,0.051151,1.0,,,1.0,,,,,8473541.0
2015021145,STL,Brian Elliott,1.0,G,5on4,3,,0.027096009999999997,1.0,,,2.0,,,,,8470880.0
2015021145,STL,Brian Elliott,1.0,G,5on5,18,1.0,1.1676393,5.0,4.0,1.0,7.0,1.0,,,,8470880.0
2015021145,STL,Brian Elliott,1.0,G,all,21,1.0,1.19473531,6.0,4.0,1.0,9.0,1.0,,,,8470880.0
2015021145,COL,Semyon Varlamov,1.0,G,5on4,5,2.0,0.43216140000000003,1.0,1.0,,3.0,,1.0,,1.0,8473575.0
2015021145,COL,Semyon Varlamov,1.0,G,5on5,21,1.0,1.5518185500000001,7.0,4.0,3.0,6.0,,,,1.0,8473575.0
2015021145,COL,Semyon Varlamov,1.0,G,all,27,3.0,2.03478505,8.0,6.0,3.0,9.0,,1.0,,2.0,8473575.0
2015021145,COL,Semyon Varlamov,1.0,G,other,1,,0.0508051,,1.0,,,,,,,8473575.0
2015021146,MIN,Devan Dubnyk,40.0,G,4on5,1,1.0,0.174996,,1.0,,,,1.0,,,8471227.0
2015021146,MIN,Devan Dubnyk,40.0,G,5on4,3,,0.035743,1.0,1.0,1.0,,,,,,8471227.0
2015021146,MIN,Devan Dubnyk,40.0,G,5on5,15,,0.43948535,8.0,,4.0,2.0,,,,,8471227.0
2015021146,MIN,Devan Dubnyk,40.0,G,all,19,1.0,0.65022435,9.0,2.0,5.0,2.0,,1.0,,,8471227.0
2015021146,CHI,Scott Darling,33.0,G,5on4,7,,0.5238676,3.0,2.0,2.0,,,,,,8474152.0
2015021146,CHI,Scott Darling,33.0,G,5on5,10,3.0,0.78213044,3.0,3.0,1.0,3.0,,2.0,,1.0,8474152.0
2015021146,CHI,Scott Darling,33.0,G,all,17,3.0,1.30599804,6.0,5.0,3.0,3.0,,2.0,,1.0,8474152.0
2015021147,DAL,Kari Lehtonen,32.0,G,4on5,1,1.0,0.0498863,1.0,,,,1.0,,,,8470140.0
2015021147,DAL,Kari Lehtonen,32.0,G,5on4,6,1.0,0.99755529,,2.0,1.0,3.0,,,,1.0,8470140.0
2015021147,DAL,Kari Lehtonen,32.0,G,5on5,22,,1.10202647,5.0,3.0,2.0,9.0,,,,,8470140.0
2015021147,DAL,Kari Lehtonen,32.0,G,all,30,2.0,2.50033806,6.0,5.0,3.0,13.0,1.0,,,1.0,8470140.0
2015021147,DAL,Kari Lehtonen,32.0,G,other,1,,0.35087,,,,1.0,,,,,8470140.0
2015021147,NSH,Pekka Rinne,35.0,G,5on4,3,,0.1537102,,,1.0,2.0,,,,,8471469.0
2015021147,NSH,Pekka Rinne,35.0,G,5on5,20,3.0,1.20092015,6.0,2.0,5.0,6.0,,2.0,,1.0,8471469.0
2015021147,NSH,Pekka Rinne,35.0,G,all,23,3.0,1.35463035,6.0,2.0,6.0,8.0,,2.0,,1.0,8471469.0
2015021148,SJS,James Reimer,34.0,G,4on5,2,1.0,0.0504379,,,,2.0,,,,1.0,8473503.0
2015021148,SJS,James Reimer,34.0,G,5on4,2,,0.1769181,,,,2.0,,,,,8473503.0
2015021148,SJS,James Reimer,34.0,G,5on5,20,,0.86222169,6.0,1.0,3.0,9.0,,,,,8473503.0
2015021148,SJS,James Reimer,34.0,G,all,24,1.0,1.08957769,6.0,1.0,3.0,13.0,,,,1.0,8473503.0
2015021148,VAN,Jacob Markstrom,25.0,G,4on5,1,,0.0514149,,,,1.0,,,,,8474593.0
2015021148,VAN,Jacob Markstrom,25.0,G,5on4,6,,0.14300712,3.0,,1.0,2.0,,,,,8474593.0
2015021148,VAN,Jacob Markstrom,25.0,G,5on5,22,2.0,1.89282561,4.0,8.0,3.0,7.0,,2.0,,,8474593.0
2015021148,VAN,Jacob Markstrom,25.0,G,all,30,3.0,2.63763863,7.0,8.0,4.0,11.0,,2.0,,1.0,8474593.0
2015021148,VAN,Jacob Markstrom,25.0,G,other,1,1.0,0.550391,,,,1.0,,,,1.0,8474593.0
2015021149,WPG,Michael Hutchinson,34.0,G,4on5,1,,0.12602,,1.0,,,,,,,8474636.0
2015021149,WPG,Michael Hutchinson,34.0,G,5on4,5,,0.02488655,2.0,,3.0,,,,,,8474636.0
2015021149,WPG,Michael Hutchinson,34.0,G,5on5,13,2.0,0.90491916,3.0,3.0,2.0,4.0,,2.0,,,8474636.0
2015021149,WPG,Michael Hutchinson,34.0,G,all,19,2.0,1.05582571,5.0,4.0,5.0,4.0,,2.0,,,8474636.0
2015021149,OTT,Andrew Hammond,30.0,G,5on4,2,,0.1334743,,,1.0,1.0,,,,,8477202.0
2015021149,OTT,Andrew Hammond,30.0,G,5on5,19,1.0,1.3429455,7.0,5.0,2.0,4.0,,1.0,,,8477202.0
2015021149,OTT,Andrew Hammond,30.0,G,all,21,1.0,1.4764198,7.0,5.0,3.0,5.0,,1.0,,,8477202.0
2015021150,PHI,Steve Mason,35.0,G,5on4,2,1.0,0.46108568,,,,1.0,,,,1.0,8473461.0
2015021150,PHI,Steve Mason,35.0,G,5on5,25,,1.22625158,12.0,3.0,4.0,5.0,,,,,8473461.0
2015021150,PHI,Steve Mason,35.0,G,all,31,1.0,1.9023731,13.0,4.0,4.0,8.0,,,,1.0,8473461.0
2015021150,PHI,Steve Mason,35.0,G,other,4,,0.21503584,1.0,1.0,,2.0,,,,,8473461.0
2015021150,WSH,Braden Holtby,70.0,G,5on4,6,1.0,0.501674,3.0,1.0,1.0,1.0,,1.0,,,8474651.0
2015021150,WSH,Braden Holtby,70.0,G,5on5,22,,1.25678834,11.0,3.0,5.0,1.0,,,,,8474651.0
2015021150,WSH,Braden Holtby,70.0,G,all,35,2.0,2.41461994,14.0,8.0,6.0,3.0,,2.0,,,8474651.0
2015021150,WSH,Braden Holtby,70.0,G,other,7,1.0,0.6561576,,4.0,,1.0,,1.0,,,8474651.0
2015021151,CGY,Niklas Backstrom,32.0,G,5on4,4,1.0,0.5646475,1.0,2.0,,1.0,,1.0,,,8473404.0
2015021151,CGY,Niklas Backstrom,32.0,G,5on5,16,4.0,1.32143534,6.0,6.0,2.0,2.0,1.0,3.0,,,8473404.0
2015021151,CGY,Niklas Backstrom,32.0,G,all,22,5.0,2.12438494,7.0,9.0,3.0,3.0,1.0,4.0,,,8473404.0
2015021151,CGY,Niklas Backstrom,32.0,G,other,2,,0.23830210000000002,,1.0,1.0,,,,,,8473404.0
2015021151,CGY,Jonas Hiller,1.0,G,5on5,5,3.0,0.6232118,1.0,1.0,,3.0,,1.0,,2.0,8473972.0
2015021151,CGY,Jonas Hiller,1.0,G,all,5,3.0,0.6232118,1.0,1.0,,3.0,,1.0,,2.0,8473972.0
2015021151,ANA,Frederik Andersen,31.0,G,5on4,1,1.0,0.519008,,,,1.0,,,,1.0,8475883.0
2015021151,ANA,Frederik Andersen,31.0,G,5on5,4,2.0,0.2038373,2.0,,1.0,1.0,1.0,,,1.0,8475883.0
2015021151,ANA,Frederik Andersen,31.0,G,all,5,3.0,0.7228453,2.0,,1.0,2.0,1.0,,,2.0,8475883.0
2015021151,ANA,John Gibson,36.0,G,5on4,1,,0.00488417,1.0,,,,,,,,8476434.0
2015021151,ANA,John Gibson,36.0,G,5on5,19,,0.68438919,8.0,2.0,3.0,5.0,,,,,8476434.0
2015021151,ANA,John Gibson,36.0,G,all,21,,0.83427336,9.0,3.0,3.0,5.0,,,,,8476434.0
2015021151,ANA,John Gibson,36.0,G,other,1,,0.145,,1.0,,,,,,,8476434.0
2015021152,BUF,Chad Johnson,31.0,G,4on5,1,,0.325674,,1.0,,,,,,,8473434.0
2015021152,BUF,Chad Johnson,31.0,G,5on4,5,,0.03357795,1.0,,,4.0,,,,,8473434.0
2015021152,BUF,Chad Johnson,31.0,G,5on5,20,1.0,1.96308162,8.0,4.0,5.0,3.0,,,,1.0,8473434.0
2015021152,BUF,Chad Johnson,31.0,G,all,26,1.0,2.32233357,9.0,5.0,5.0,7.0,,,,1.0,8473434.0
2015021152,TOR,Garret Sparks,31.0,G,5on4,6,1.0,0.37169810000000003,2.0,1.0,1.0,2.0,,1.0,,,8476343.0
2015021152,TOR,Garret Sparks,31.0,G,5on5,30,2.0,1.47782293,9.0,6.0,9.0,5.0,1.0,,,1.0,8476343.0
2015021152,TOR,Garret Sparks,31.0,G,all,36,3.0,1.84952103,11.0,7.0,10.0,7.0,1.0,1.0,,1.0,8476343.0
2015021153,NYI,Thomas Greiss,1.0,G,5on4,4,1.0,0.66817023,1.0,,1.0,2.0,,,,1.0,8471306.0
2015021153,NYI,Thomas Greiss,1.0,G,5on5,20,2.0,0.88554864,6.0,5.0,,8.0,,,,1.0,8471306.0
2015021153,NYI,Thomas Greiss,1.0,G,all,24,3.0,1.55371887,7.0,5.0,1.0,10.0,,,,2.0,8471306.0
2015021153,CBJ,Sergei Bobrovsky,72.0,G,5on4,7,4.0,0.9576131999999999,1.0,2.0,3.0,1.0,,2.0,2.0,,8475683.0
2015021153,CBJ,Sergei Bobrovsky,72.0,G,5on5,23,3.0,1.16646186,7.0,3.0,5.0,7.0,,1.0,1.0,1.0,8475683.0
2015021153,CBJ,Sergei Bobrovsky,72.0,G,all,30,7.0,2.12407506,8.0,5.0,8.0,8.0,,3.0,3.0,1.0,8475683.0
2015021154,PIT,Marc-Andre Fleury,29.0,G,5on4,9,,1.17235102,4.0,1.0,2.0,2.0,,,,,8470594.0
2015021154,PIT,Marc-Andre Fleury,29.0,G,5on5,15,2.0,0.76155431,7.0,3.0,2.0,2.0,2.0,,,,8470594.0
2015021154,PIT,Marc-Andre Fleury,29.0,G,all,24,2.0,1.93390533,11.0,4.0,4.0,4.0,2.0,,,,8470594.0
2015021154,NSH,Pekka Rinne,35.0,G,5on4,8,2.0,0.6201681,3.0,1.0,3.0,1.0,1.0,1.0,,,8471469.0
2015021154,NSH,Pekka Rinne,35.0,G,5on5,20,2.0,1.06354803,7.0,4.0,1.0,7.0,1.0,,,1.0,8471469.0
2015021154,NSH,Pekka Rinne,35.0,G,all,28,4.0,1.68371613,10.0,5.0,4.0,8.0,2.0,1.0,,1.0,8471469.0
2015021154,NSH,Carter Hutton,30.0,G,4on5,1,,0.0676611,,,,1.0,,,,,8475622.0
2015021154,NSH,Carter Hutton,30.0,G,5on5,10,1.0,0.34133893,1.0,,1.0,5.0,,,,1.0,8475622.0
2015021154,NSH,Carter Hutton,30.0,G,all,12,1.0,0.44857453,1.0,,1.0,7.0,,,,1.0,8475622.0
2015021154,NSH,Carter Hutton,30.0,G,other,1,,0.0395745,,,,1.0,,,,,8475622.0
2015021155,NYR,Henrik Lundqvist,30.0,G,5on4,4,1.0,0.3845427,2.0,,1.0,1.0,,,,1.0,8468685.0
2015021155,NYR,Henrik Lundqvist,30.0,G,5on5,24,3.0,1.06828871,7.0,1.0,8.0,7.0,1.0,1.0,1.0,,8468685.0
2015021155,NYR,Henrik Lundqvist,30.0,G,all,28,4.0,1.45283141,9.0,1.0,9.0,8.0,1.0,1.0,1.0,1.0,8468685.0
2015021155,CAR,Cam Ward,30.0,G,5on4,2,1.0,0.52628574,,1.0,,1.0,,,,1.0,8470320.0
2015021155,CAR,Cam Ward,30.0,G,5on5,25,2.0,1.98852,11.0,6.0,2.0,6.0,,,,2.0,8470320.0
2015021155,CAR,Cam Ward,30.0,G,all,27,3.0,2.51480574,11.0,7.0,2.0,7.0,,,,3.0,8470320.0
2015021156,TBL,Ben Bishop,30.0,G,4on5,1,,0.169969,,1.0,,,,,,,8471750.0
2015021156,TBL,Ben Bishop,30.0,G,5on4,2,,0.01017922,1.0,,,1.0,,,,,8471750.0
2015021156,TBL,Ben Bishop,30.0,G,5on5,20,2.0,1.47421959,5.0,6.0,4.0,3.0,,1.0,,1.0,8471750.0
2015021156,TBL,Ben Bishop,30.0,G,all,23,2.0,1.65436781,6.0,7.0,4.0,4.0,,1.0,,1.0,8471750.0
2015021156,MTL,Mike Condon,39.0,G,4on5,1,,0.001,,,,,,,,,8477237.0
2015021156,MTL,Mike Condon,39.0,G,5on4,4,,0.4801506,1.0,2.0,1.0,,,,,,8477237.0
2015021156,MTL,Mike Condon,39.0,G,5on5,20,,1.2081218599999999,8.0,3.0,3.0,6.0,,,,,8477237.0
2015021156,MTL,Mike Condon,39.0,G,all,25,,1.68927246,9.0,5.0,4.0,6.0,,,,,8477237.0
2015021157,FLA,Al Montoya,35.0,G,5on4,8,1.0,0.77817456,3.0,1.0,2.0,2.0,,,,1.0,8471219.0
2015021157,FLA,Al Montoya,35.0,G,5on5,17,1.0,1.18643652,2.0,2.0,7.0,6.0,,1.0,,,8471219.0
2015021157,FLA,Al Montoya,35.0,G,all,25,2.0,1.96461108,5.0,3.0,9.0,8.0,,1.0,,1.0,8471219.0
2015021157,NJD,Keith Kinkaid,1.0,G,4on5,3,,0.33649,,1.0,,1.0,,,,,8476234.0
2015021157,NJD,Keith Kinkaid,1.0,G,5on4,7,,0.4836371,2.0,2.0,,3.0,,,,,8476234.0
2015021157,NJD,Keith Kinkaid,1.0,G,5on5,30,3.0,2.08896192,10.0,4.0,4.0,12.0,1.0,1.0,,1.0,8476234.0
2015021157,NJD,Keith Kinkaid,1.0,G,all,40,3.0,2.90908902,12.0,7.0,4.0,16.0,1.0,1.0,,1.0,8476234.0
2015021158,OTT,Craig Anderson,41.0,G,4on5,1,,0.00919301,1.0,,,,,,,,8467950.0
2015021158,OTT,Craig Anderson,41.0,G,5on4,4,,0.1656568,3.0,,1.0,,,,,,8467950.0
2015021158,OTT,Craig Anderson,41.0,G,5on5,20,2.0,1.1170973,6.0,2.0,4.0,8.0,,1.0,,1.0,8467950.0
2015021158,OTT,Craig Anderson,41.0,G,all,25,2.0,1.29194711,10.0,2.0,5.0,8.0,,1.0,,1.0,8467950.0
2015021158,MIN,Devan Dubnyk,40.0,G,5on4,1,,0.00605844,,,1.0,,,,,,8471227.0
2015021158,MIN,Devan Dubnyk,40.0,G,5on5,21,3.0,1.09416725,6.0,6.0,6.0,1.0,1.0,1.0,,1.0,8471227.0
2015021158,MIN,Devan Dubnyk,40.0,G,all,22,3.0,1.10022569,6.0,6.0,7.0,1.0,1.0,1.0,,1.0,8471227.0
2015021159,ARI,Mike Smith,41.0,G,4on5,1,,0.0,,1.0,,,,,,,8469608.0
2015021159,ARI,Mike Smith,41.0,G,5on4,2,,0.0,1.0,,,1.0,,,,,8469608.0
2015021159,ARI,Mike Smith,41.0,G,5on5,28,3.0,0.0,8.0,3.0,6.0,7.0,1.0,1.0,,1.0,8469608.0
2015021159,ARI,Mike Smith,41.0,G,all,32,3.0,0.0,9.0,4.0,6.0,9.0,1.0,1.0,,1.0,8469608.0
2015021159,ARI,Mike Smith,41.0,G,other,1,,0.0,,,,1.0,,,,,8469608.0
2015021159,DAL,Antti Niemi,31.0,G,5on5,32,1.0,0.0,12.0,5.0,6.0,8.0,,1.0,,,8474550.0
2015021159,DAL,Antti Niemi,31.0,G,all,32,1.0,0.0,12.0,5.0,6.0,8.0,,1.0,,,8474550.0
2015021160,LAK,Jonathan Quick,32.0,G,4on5,1,,0.0259345,1.0,,,,,,,,8471734.0
2015021160,LAK,Jonathan Quick,32.0,G,5on5,20,,0.9353167299999999,4.0,3.0,7.0,5.0,,,,,8471734.0
2015021160,LAK,Jonathan Quick,32.0,G,all,21,,0.96125123,5.0,3.0,7.0,5.0,,,,,8471734.0
2015021160,CGY,Joni Ortio,37.0,G,4on5,1,,0.0172745,1.0,,,,,,,,8475299.0
2015021160,CGY,Joni Ortio,37.0,G,5on4,2,1.0,0.10664960000000001,,1.0,1.0,,,1.0,,,8475299.0
2015021160,CGY,Joni Ortio,37.0,G,5on5,26,2.0,1.48027503,7.0,4.0,7.0,7.0,,2.0,,,8475299.0
2015021160,CGY,Joni Ortio,37.0,G,all,29,3.0,1.60419913,8.0,5.0,8.0,7.0,,3.0,,,8475299.0
2015021161,VAN,Ryan Miller,30.0,G,4on5,1,,0.001,,,,,,,,,8468011.0
2015021161,VAN,Ryan Miller,30.0,G,5on4,7,1.0,0.6823226,3.0,2.0,,2.0,,1.0,,,8468011.0
2015021161,VAN,Ryan Miller,30.0,G,5on5,26,1.0,1.53731735,6.0,7.0,9.0,4.0,,,,1.0,8468011.0
2015021161,VAN,Ryan Miller,30.0,G,all,34,2.0,2.22063995,9.0,9.0,9.0,6.0,,1.0,,1.0,8468011.0
2015021161,SJS,Martin Jones,31.0,G,4on5,2,,0.316329,1.0,1.0,,,,,,,8474889.0
2015021161,SJS,Martin Jones,31.0,G,5on4,7,,0.07340101,3.0,3.0,1.0,,,,,,8474889.0
2015021161,SJS,Martin Jones,31.0,G,5on5,18,4.0,1.89914414,4.0,3.0,2.0,8.0,,1.0,,3.0,8474889.0
2015021161,SJS,Martin Jones,31.0,G,all,27,4.0,2.28887415,8.0,7.0,3.0,8.0,,1.0,,3.0,8474889.0
2015021162,DET,Jimmy Howard,35.0,G,5on4,1,,0.0179338,,1.0,,,,,,,8470657.0
2015021162,DET,Jimmy Howard,35.0,G,5on5,21,2.0,0.99032352,10.0,4.0,5.0,2.0,1.0,,1.0,,8470657.0
2015021162,DET,Jimmy Howard,35.0,G,all,22,2.0,1.00825732,10.0,5.0,5.0,2.0,1.0,,1.0,,8470657.0
2015021162,MIN,Devan Dubnyk,40.0,G,5on4,4,1.0,0.39121439999999996,1.0,2.0,,1.0,,1.0,,,8471227.0
2015021162,MIN,Devan Dubnyk,40.0,G,5on5,23,2.0,1.6304350699999999,11.0,6.0,3.0,1.0,1.0,1.0,,,8471227.0
2015021162,MIN,Devan Dubnyk,40.0,G,all,29,3.0,2.07608127,13.0,8.0,3.0,3.0,1.0,2.0,,,8471227.0
2015021162,MIN,Devan Dubnyk,40.0,G,other,2,,0.0544318,1.0,,,1.0,,,,,8471227.0
2015021163,STL,Brian Elliott,1.0,G,4on5,2,,0.0668267,1.0,,,1.0,,,,,8470880.0
2015021163,STL,Brian Elliott,1.0,G,5on4,5,1.0,0.42374846,1.0,,1.0,3.0,,,1.0,,8470880.0
2015021163,STL,Brian Elliott,1.0,G,5on5,16,4.0,1.22651752,5.0,5.0,3.0,2.0,1.0,2.0,,1.0,8470880.0
2015021163,STL,Brian Elliott,1.0,G,all,23,5.0,1.71709268,7.0,5.0,4.0,6.0,1.0,2.0,1.0,1.0,8470880.0
2015021163,BOS,Tuukka Rask,40.0,G,4on5,1,,0.269443,,1.0,,,,,,,8471695.0
2015021163,BOS,Tuukka Rask,40.0,G,5on4,2,,0.1276822,1.0,,1.0,,,,,,8471695.0
2015021163,BOS,Tuukka Rask,40.0,G,5on5,25,4.0,1.38762669,12.0,7.0,2.0,3.0,1.0,3.0,,,8471695.0
2015021163,BOS,Tuukka Rask,40.0,G,all,28,4.0,1.78475189,13.0,8.0,3.0,3.0,1.0,3.0,,,8471695.0
2015021163,STL,Jake Allen,34.0,G,5on4,2,1.0,0.9115228999999999,1.0,1.0,,,,1.0,,,8474596.0
